date,stock_id,market_value
2021-01-04,6590,934682875.0
2021-01-05,6590,936512000.0
2021-01-06,6590,941999375.0
2021-01-07,6590,940170250.0
2021-01-08,6590,934682875.0
2021-01-11,6590,941999375.0
2021-01-12,6590,927366375.0
2021-01-13,6590,945657625.0
2021-01-14,6590,936512000.0
2021-01-15,6590,932853750.0
2021-01-18,6590,941999375.0
2021-01-19,6590,914562500.0
2021-01-20,6590,912733375.0
2021-01-21,6590,929195500.0
2021-01-22,6590,929195500.0
2021-01-25,6590,0.0
2021-01-26,6590,914562500.0
2021-01-27,6590,0.0
2021-01-28,6590,914562500.0
2021-01-29,6590,910904250.0
2021-02-01,6590,940170250.0
2021-02-02,6590,938341125.0
2021-02-03,6590,929195500.0
2021-02-05,6590,910904250.0
2021-02-17,6590,914562500.0
2021-02-18,6590,914562500.0
2021-02-19,6590,931024625.0
2021-02-22,6590,914562500.0
2021-02-23,6590,914562500.0
2021-02-24,6590,918220750.0
2021-02-25,6590,925537250.0
2021-02-26,6590,923708125.0
2021-03-02,6590,914562500.0
2021-03-03,6590,914562500.0
2021-03-04,6590,911818813.0
2021-03-05,6590,912733375.0
2021-03-08,6590,905416875.0
2021-03-09,6590,923708125.0
2021-03-10,6590,1015164375.0
2021-03-11,6590,1115766250.0
2021-03-12,6590,1070038125.0
2021-03-15,6590,1068209000.0
2021-03-16,6590,1165152625.0
2021-03-17,6590,1132228375.0
2021-03-18,6590,1115766250.0
2021-03-19,6590,1097475000.0
2021-03-22,6590,1106620625.0
2021-03-23,6590,1110278875.0
2021-03-24,6590,1113937125.0
2021-03-25,6590,1126741000.0
2021-03-26,6590,1168810875.0
2021-03-29,6590,1284045750.0
2021-03-30,6590,1412084500.0
2021-03-31,6590,1552927125.0
2021-04-01,6590,1450496125.0
2021-04-06,6590,1594997000.0
2021-04-07,6590,1547439750.0
2021-04-08,6590,1512686375.0
2021-04-09,6590,1445008750.0
2021-04-12,6590,1377331125.0
2021-04-13,6590,1335261250.0
2021-04-14,6590,1258438000.0
2021-04-15,6590,1289533125.0
2021-04-16,6590,1296849625.0
2021-04-19,6590,1245634125.0
2021-04-20,6590,1280387500.0
2021-04-21,6590,1247463250.0
2021-04-22,6590,1201735125.0
2021-04-23,6590,1194418625.0
2021-04-26,6590,1181614750.0
2021-04-28,6590,1203564250.0
2021-04-29,6590,1216368125.0
2021-05-03,6590,1145032250.0
2021-05-04,6590,1115766250.0
2021-05-05,6590,1119424500.0
2021-05-06,6590,1117595375.0
2021-05-07,6590,1145032250.0
2021-05-10,6590,1161494375.0
2021-05-11,6590,1115766250.0
2021-05-12,6590,1037113875.0
2021-05-13,6590,1033455625.0
2021-05-14,6590,1057234250.0
2021-05-17,6590,1057234250.0
2021-05-18,6590,1079183750.0
2021-05-19,6590,1070038125.0
2021-05-20,6590,1057234250.0
2021-05-21,6590,1060892500.0
2021-05-24,6590,1057234250.0
2021-05-25,6590,1040772125.0
2021-05-26,6590,1057234250.0
2021-05-27,6590,1079183750.0
2021-05-28,6590,1088329375.0
2021-05-31,6590,1070038125.0
2021-06-01,6590,1059063375.0
2021-06-02,6590,1044430375.0
2021-06-03,6590,1057234250.0
2021-06-04,6590,1049917750.0
2021-06-07,6590,1048088625.0
2021-06-08,6590,1053576000.0
2021-06-09,6590,1046259500.0
2021-06-10,6590,1060892500.0
2021-06-11,6590,1051746875.0
2021-06-15,6590,1060892500.0
2021-06-16,6590,1060892500.0
2021-06-17,6590,1060892500.0
2021-06-18,6590,1053576000.0
2021-06-21,6590,1037113875.0
2021-06-22,6590,1033455625.0
2021-06-23,6590,1042601250.0
2021-06-24,6590,0.0
2021-06-25,6590,1035284750.0
2021-06-28,6590,1042601250.0
2021-06-29,6590,1048088625.0
2021-06-30,6590,1057234250.0
2021-07-01,6590,1053576000.0
2021-07-02,6590,1042601250.0
2021-07-05,6590,1070038125.0
2021-07-06,6590,1049917750.0
2021-07-07,6590,1053576000.0
2021-07-08,6590,1051746875.0
2021-07-09,6590,1055405125.0
2021-07-12,6590,1060892500.0
2021-07-13,6590,1049917750.0
2021-07-14,6590,1046259500.0
2021-07-15,6590,1060892500.0
2021-07-16,6590,1059063375.0
2021-07-19,6590,1044430375.0
2021-07-20,6590,1044430375.0
2021-07-21,6590,1037113875.0
2021-07-22,6590,1033455625.0
2021-07-23,6590,1033455625.0
2021-07-26,6590,1038943000.0
2021-07-27,6590,1031626500.0
2021-07-28,6590,1018822625.0
2021-07-29,6590,1020651750.0
2021-07-30,6590,1020651750.0
2021-08-02,6590,1015164375.0
2021-08-03,6590,1015164375.0
2021-08-04,6590,1015164375.0
2021-08-05,6590,1011506125.0
2021-08-06,6590,1013335250.0
2021-08-09,6590,1018822625.0
2021-08-10,6590,1020651750.0
2021-08-11,6590,1020651750.0
2021-08-12,6590,1051746875.0
2021-08-13,6590,1042601250.0
2021-08-16,6590,1027968250.0
2021-08-17,6590,1009677000.0
2021-08-18,6590,1024310000.0
2021-08-19,6590,1007847875.0
2021-08-20,6590,1006018750.0
2021-08-23,6590,996873125.0
2021-08-24,6590,1020651750.0
2021-08-25,6590,1004189625.0
2021-08-26,6590,1006018750.0
2021-08-27,6590,1018822625.0
2021-08-30,6590,0.0
2021-08-31,6590,1015164375.0
2021-09-01,6590,1016993500.0
2021-09-02,6590,1009677000.0
2021-09-03,6590,1018822625.0
2021-09-06,6590,1011506125.0
2021-09-07,6590,1018822625.0
2021-09-08,6590,1007847875.0
2021-09-09,6590,1015164375.0
2021-09-10,6590,1038943000.0
2021-09-13,6590,1038943000.0
2021-09-14,6590,1038943000.0
2021-09-15,6590,1024310000.0
2021-09-16,6590,1035284750.0
2021-09-17,6590,1035284750.0
2021-09-22,6590,1040772125.0
2021-09-24,6590,1042601250.0
2021-09-27,6590,1044430375.0
2021-09-28,6590,1044430375.0
2021-09-29,6590,1044430375.0
2021-09-30,6590,1049917750.0
2021-10-01,6590,1040772125.0
2021-10-04,6590,1037113875.0
2021-10-05,6590,1037113875.0
2021-10-06,6590,1037113875.0
2021-10-07,6590,1037113875.0
2021-10-08,6590,1037113875.0
2021-10-12,6590,1018822625.0
2021-10-13,6590,1042601250.0
2021-10-14,6590,1042601250.0
2021-10-15,6590,1038943000.0
2021-10-18,6590,1038943000.0
2021-10-19,6590,1029797375.0
2021-10-20,6590,1024310000.0
2021-10-21,6590,1033455625.0
2021-10-22,6590,1024310000.0
2021-10-25,6590,1024310000.0
2021-10-26,6590,1024310000.0
2021-10-27,6590,1024310000.0
2021-10-28,6590,1024310000.0
2021-10-29,6590,1018822625.0
2021-11-01,6590,1018822625.0
2021-11-02,6590,1026139125.0
2021-11-03,6590,1020651750.0
2021-11-04,6590,1018822625.0
2021-11-05,6590,1015164375.0
2021-11-08,6590,1022480875.0
2021-11-09,6590,1044430375.0
2021-11-10,6590,1079183750.0
2021-11-11,6590,1099304125.0
2021-11-12,6590,1108449750.0
2021-11-15,6590,1108449750.0
2021-11-16,6590,1115766250.0
2021-11-17,6590,1108449750.0
2021-11-18,6590,1097475000.0
2021-11-19,6590,1097475000.0
2021-11-22,6590,1110278875.0
2021-11-23,6590,1093816750.0
2021-11-24,6590,1101133250.0
2021-11-25,6590,1106620625.0
2021-11-26,6590,1088329375.0
2021-11-29,6590,1068209000.0
2021-11-30,6590,1077354625.0
2021-12-01,6590,1079183750.0
2021-12-02,6590,1064550750.0
2021-12-03,6590,1088329375.0
2021-12-06,6590,1079183750.0
2021-12-07,6590,1062721625.0
2021-12-08,6590,1152348750.0
2021-12-09,6590,1267583625.0
2021-12-10,6590,1218197250.0
2021-12-13,6590,1223684625.0
2021-12-14,6590,1165152625.0
2021-12-15,6590,1168810875.0
2021-12-16,6590,1165152625.0
2021-12-17,6590,1172469125.0
2021-12-20,6590,1152348750.0
2021-12-21,6590,1159665250.0
2021-12-22,6590,1159665250.0
2021-12-23,6590,1177956500.0
2021-12-24,6590,1166981750.0
2021-12-27,6590,1156007000.0
2021-12-28,6590,1156007000.0
2021-12-29,6590,1165152625.0
2021-12-30,6590,1170640000.0
2022-01-03,6590,1177956500.0
2022-01-04,6590,1170640000.0
2022-01-05,6590,1181614750.0
2022-01-06,6590,1172469125.0
2022-01-07,6590,1161494375.0
2022-01-10,6590,1172469125.0
2022-01-11,6590,1168810875.0
2022-01-12,6590,1170640000.0
2022-01-13,6590,1170640000.0
2022-01-14,6590,1161494375.0
2022-01-17,6590,1176127375.0
2022-01-18,6590,1170640000.0
2022-01-19,6590,1157836125.0
2022-01-20,6590,1165152625.0
2022-01-21,6590,1165152625.0
2022-01-24,6590,1156007000.0
2022-01-25,6590,1157836125.0
2022-01-26,6590,1170640000.0
2022-02-07,6590,1170640000.0
2022-02-08,6590,1168810875.0
2022-02-09,6590,1166981750.0
2022-02-10,6590,1179785625.0
2022-02-11,6590,1179785625.0
2022-02-14,6590,1170640000.0
2022-02-15,6590,1188931250.0
2022-02-16,6590,1188931250.0
2022-02-17,6590,1198076875.0
2022-02-18,6590,1198076875.0
2022-02-21,6590,1179785625.0
2022-02-22,6590,1174298250.0
2022-02-23,6590,1176127375.0
2022-02-24,6590,1168810875.0
2022-02-25,6590,1196247750.0
2022-03-01,6590,1205393375.0
2022-03-02,6590,1243805000.0
2022-03-03,6590,1245634125.0
2022-03-04,6590,1252950625.0
2022-03-07,6590,1247463250.0
2022-03-08,6590,1227342875.0
2022-03-09,6590,1240146750.0
2022-03-10,6590,1225513750.0
2022-03-11,6590,0.0
2022-03-14,6590,1256608875.0
2022-03-15,6590,1227342875.0
2022-03-16,6590,1234659375.0
2022-03-17,6590,1234659375.0
2022-03-18,6590,1252950625.0
2022-03-21,6590,1278558375.0
2022-03-22,6590,1276729250.0
2022-03-23,6590,1265754500.0
2022-03-24,6590,1201735125.0
2022-03-25,6590,1176127375.0
2022-03-28,6590,1207222500.0
2022-03-29,6590,1188931250.0
2022-03-30,6590,1177956500.0
2022-03-31,6590,1176127375.0
2022-04-01,6590,1148690500.0
