date,stock_id,market_value
2005-01-03,8016,4153452000.0
2005-01-04,8016,4176786090.0
2005-01-05,8016,4153452089.0
2005-01-06,8016,4013448086.0
2005-01-07,8016,3850110083.0
2005-01-10,8016,3826776082.0
2005-01-11,8016,3896778084.0
2005-01-12,8016,3780108081.0
2005-01-13,8016,3803442082.0
2005-01-14,8016,3780108081.0
2005-01-17,8016,3896778084.0
2005-01-18,8016,3896778084.0
2005-01-19,8016,3803442082.0
2005-01-20,8016,3850110083.0
2005-01-21,8016,3850110083.0
2005-01-24,8016,3873444083.0
2005-01-25,8016,3803442082.0
2005-01-26,8016,3780108081.0
2005-01-27,8016,3826776082.0
2005-01-28,8016,3990114086.0
2005-01-31,8016,4060116087.0
2005-02-01,8016,3990114086.0
2005-02-02,8016,3943446085.0
2005-02-03,8016,3920112084.0
2005-02-14,8016,4036782087.0
2005-02-15,8016,4223454091.0
2005-02-16,8016,4503462097.0
2005-02-17,8016,4806804103.0
2005-02-18,8016,5133480110.0
2005-02-21,8016,5436822117.0
2005-02-22,8016,5460156117.0
2005-02-23,8016,5670162122.0
2005-02-24,8016,5273484113.0
2005-02-25,8016,5226816112.0
2005-03-01,8016,5483490118.0
2005-03-02,8016,5390154116.0
2005-03-03,8016,5413488116.0
2005-03-04,8016,5366820115.0
2005-03-07,8016,5250150113.0
2005-03-08,8016,5600160120.0
2005-03-09,8016,5763498124.0
2005-03-10,8016,5716830123.0
2005-03-11,8016,5880168126.0
2005-03-14,8016,5903502127.0
2005-03-15,8016,5600160120.0
2005-03-16,8016,5320152114.0
2005-03-17,8016,5366820115.0
2005-03-18,8016,5623494121.0
2005-03-21,8016,5530158119.0
2005-03-22,8016,5506824118.0
2005-03-23,8016,5553492119.0
2005-03-24,8016,5600160120.0
2005-03-25,8016,5856834126.0
2005-03-28,8016,5833500125.0
2005-03-29,8016,5460156117.0
2005-03-30,8016,5553492119.0
2005-03-31,8016,5670162122.0
2005-04-01,8016,5833500125.0
2005-04-04,8016,5833500125.0
2005-04-06,8016,5880168126.0
2005-04-07,8016,5740164123.0
2005-04-08,8016,5833500125.0
2005-04-11,8016,5833500125.0
2005-04-12,8016,5950170128.0
2005-04-13,8016,5959744126.0
2005-04-14,8016,5936000125.0
2005-04-15,8016,5864768124.0
2005-04-18,8016,5532352117.0
2005-04-19,8016,5674816120.0
2005-04-20,8016,5318656112.0
2005-04-21,8016,5461120115.0
