date,stock_id,market_value
2021-01-25,6767,1074122100.0
2021-01-26,6767,1021725900.0
2021-01-27,6767,1012993200.0
2021-01-28,6767,966418800.0
2021-01-29,6767,967874250.0
2021-02-01,6767,935854350.0
2021-02-02,6767,921299850.0
2021-02-03,6767,944587050.0
2021-02-05,6767,1037735850.0
2021-02-17,6767,1043557650.0
2021-02-18,6767,1077033000.0
2021-02-19,6767,1078488450.0
2021-02-22,6767,1087221150.0
2021-02-23,6767,1079943900.0
2021-02-24,6767,1074122100.0
2021-02-25,6767,1071211200.0
2021-02-26,6767,1074122100.0
2021-03-02,6767,1033369500.0
2021-03-03,6767,1039191300.0
2021-03-04,6767,1036280400.0
2021-03-05,6767,1018815000.0
2021-03-08,6767,998438700.0
2021-03-09,6767,998438700.0
2021-03-10,6767,988250550.0
2021-03-11,6767,1004260500.0
2021-03-12,6767,1047924000.0
2021-03-15,6767,1030458600.0
2021-03-16,6767,1037735850.0
2021-03-17,6767,1062478500.0
2021-03-18,6767,1065389400.0
2021-03-19,6767,1059567600.0
2021-03-22,6767,1037735850.0
2021-03-23,6767,1026092250.0
2021-03-24,6767,1027547700.0
2021-03-25,6767,1036280400.0
2021-03-26,6767,1034824950.0
2021-03-29,6767,1050834900.0
2021-03-30,6767,1079943900.0
2021-03-31,6767,1101775650.0
2021-04-01,6767,1093042950.0
2021-04-06,6767,1071211200.0
2021-04-07,6767,1056656700.0
2021-04-08,6767,1056656700.0
2021-04-09,6767,1058112150.0
2021-04-12,6767,1077033000.0
2021-04-13,6767,1056656700.0
2021-04-14,6767,1043557650.0
2021-04-15,6767,1059567600.0
2021-04-16,6767,1050834900.0
2021-04-19,6767,1046468550.0
2021-04-20,6767,1050834900.0
2021-04-21,6767,1053745800.0
2021-04-22,6767,1039191300.0
2021-04-23,6767,1018815000.0
2021-04-26,6767,1026092250.0
2021-04-28,6767,1029003150.0
2021-04-29,6767,1024636800.0
2021-05-03,6767,1018815000.0
2021-05-04,6767,972240600.0
2021-05-05,6767,963507900.0
2021-05-06,6767,972240600.0
2021-05-07,6767,966418800.0
2021-05-10,6767,962052450.0
2021-05-11,6767,931488000.0
2021-05-12,6767,871814550.0
2021-05-13,6767,874725450.0
2021-05-14,6767,873270000.0
2021-05-17,6767,815052000.0
2021-05-18,6767,831061950.0
2021-05-19,6767,835428300.0
2021-05-20,6767,835428300.0
2021-05-21,6767,857260050.0
2021-05-24,6767,928577100.0
2021-05-25,6767,887824500.0
2021-05-26,6767,867448200.0
2021-05-27,6767,902379000.0
2021-05-28,6767,900923550.0
2021-05-31,6767,868903650.0
2021-06-01,6767,858715500.0
2021-06-02,6767,867448200.0
2021-06-03,6767,868903650.0
2021-06-04,6767,855804600.0
2021-06-07,6767,852893700.0
2021-06-08,6767,851438250.0
2021-06-09,6767,861626400.0
2021-06-10,6767,899468100.0
2021-06-11,6767,877636350.0
2021-06-15,6767,841250100.0
2021-06-16,6767,849982800.0
2021-06-17,6767,852893700.0
2021-06-18,6767,857260050.0
2021-06-21,6767,855804600.0
2021-06-22,6767,857260050.0
2021-06-23,6767,857260050.0
2021-06-24,6767,867448200.0
2021-06-25,6767,861626400.0
2021-06-28,6767,861626400.0
2021-06-29,6767,844161000.0
2021-06-30,6767,841250100.0
2021-07-01,6767,833972850.0
2021-07-02,6767,835428300.0
2021-07-05,6767,848527350.0
2021-07-06,6767,844161000.0
2021-07-07,6767,828151050.0
2021-07-08,6767,833972850.0
2021-07-09,6767,833972850.0
2021-07-12,6767,848527350.0
2021-07-13,6767,845616450.0
2021-07-14,6767,838339200.0
2021-07-15,6767,838339200.0
2021-07-16,6767,854349150.0
2021-07-19,6767,861626400.0
2021-07-20,6767,852893700.0
2021-07-21,6767,847071900.0
2021-07-22,6767,832517400.0
2021-07-23,6767,844161000.0
2021-07-26,6767,847071900.0
2021-07-27,6767,876180900.0
2021-07-28,6767,877636350.0
2021-07-29,6767,877636350.0
2021-07-30,6767,899468100.0
2021-08-02,6767,890735400.0
2021-08-03,6767,890735400.0
2021-08-04,6767,887824500.0
2021-08-05,6767,871814550.0
2021-08-06,6767,870359100.0
2021-08-09,6767,858715500.0
2021-08-10,6767,833972850.0
2021-08-11,6767,819418350.0
2021-08-12,6767,831061950.0
2021-08-13,6767,833972850.0
2021-08-16,6767,833972850.0
2021-08-17,6767,832517400.0
2021-08-18,6767,832517400.0
2021-08-19,6767,832517400.0
2021-08-20,6767,847071900.0
2021-08-23,6767,858715500.0
2021-08-24,6767,839794650.0
2021-08-25,6767,861626400.0
2021-08-26,6767,847071900.0
2021-08-27,6767,847071900.0
2021-08-30,6767,847071900.0
2021-08-31,6767,858715500.0
2021-09-01,6767,847071900.0
2021-09-02,6767,847071900.0
2021-09-03,6767,858715500.0
2021-09-06,6767,867448200.0
2021-09-07,6767,868903650.0
2021-09-08,6767,852893700.0
2021-09-09,6767,867448200.0
2021-09-10,6767,873270000.0
2021-09-13,6767,882002700.0
2021-09-14,6767,882002700.0
2021-09-15,6767,873270000.0
2021-09-16,6767,864537300.0
2021-09-17,6767,877636350.0
2021-09-22,6767,876180900.0
2021-09-24,6767,883458150.0
2021-09-27,6767,892190850.0
2021-09-28,6767,925666200.0
2021-09-29,6767,899468100.0
2021-09-30,6767,925666200.0
2021-10-01,6767,887824500.0
2021-10-04,6767,876180900.0
2021-10-05,6767,887824500.0
2021-10-06,6767,879091800.0
2021-10-07,6767,887824500.0
2021-10-08,6767,887824500.0
2021-10-12,6767,887824500.0
2021-10-13,6767,887824500.0
2021-10-14,6767,902379000.0
2021-10-15,6767,931488000.0
2021-10-18,6767,931488000.0
2021-10-19,6767,925666200.0
2021-10-20,6767,928577100.0
2021-10-21,6767,928577100.0
2021-10-22,6767,916933500.0
2021-10-25,6767,922755300.0
2021-10-26,6767,912567150.0
2021-10-27,6767,892190850.0
2021-10-28,6767,902379000.0
2021-10-29,6767,906745350.0
2021-11-01,6767,916933500.0
2021-11-02,6767,912567150.0
2021-11-03,6767,919844400.0
2021-11-04,6767,916933500.0
2021-11-05,6767,914022600.0
2021-11-08,6767,890735400.0
2021-11-09,6767,876180900.0
2021-11-10,6767,873270000.0
2021-11-11,6767,879091800.0
2021-11-12,6767,874725450.0
2021-11-15,6767,876180900.0
2021-11-16,6767,876180900.0
2021-11-17,6767,876180900.0
2021-11-18,6767,876180900.0
2021-11-19,6767,874725450.0
2021-11-22,6767,873270000.0
2021-11-23,6767,870359100.0
2021-11-24,6767,867448200.0
2021-11-25,6767,861626400.0
2021-11-26,6767,861626400.0
2021-11-29,6767,873270000.0
2021-11-30,6767,873270000.0
2021-12-01,6767,876180900.0
2021-12-02,6767,873270000.0
2021-12-03,6767,884913600.0
2021-12-06,6767,902379000.0
2021-12-07,6767,877636350.0
2021-12-08,6767,877636350.0
2021-12-09,6767,876180900.0
2021-12-10,6767,876180900.0
2021-12-13,6767,902379000.0
2021-12-14,6767,895101750.0
2021-12-15,6767,893646300.0
2021-12-16,6767,982428750.0
2021-12-17,6767,980973300.0
2021-12-20,6767,980973300.0
2021-12-21,6767,1010082300.0
2021-12-22,6767,985339650.0
2021-12-23,6767,954775200.0
2021-12-24,6767,950408850.0
2021-12-27,6767,954775200.0
2021-12-28,6767,957686100.0
2021-12-29,6767,964963350.0
2021-12-30,6767,963507900.0
2022-01-03,6767,951864300.0
2022-01-04,6767,948953400.0
2022-01-05,6767,948953400.0
2022-01-06,6767,947497950.0
2022-01-07,6767,941676150.0
2022-01-10,6767,938765250.0
2022-01-11,6767,960597000.0
2022-01-12,6767,960597000.0
2022-01-13,6767,948953400.0
2022-01-14,6767,948953400.0
2022-01-17,6767,944587050.0
2022-01-18,6767,948953400.0
2022-01-19,6767,943131600.0
2022-01-20,6767,931488000.0
2022-01-21,6767,916933500.0
2022-01-24,6767,902379000.0
2022-01-25,6767,902379000.0
2022-01-26,6767,902379000.0
2022-02-07,6767,906745350.0
2022-02-08,6767,946042500.0
2022-02-09,6767,922755300.0
2022-02-10,6767,937309800.0
2022-02-11,6767,975151500.0
2022-02-14,6767,975151500.0
2022-02-15,6767,980973300.0
2022-02-16,6767,1015904100.0
2022-02-17,6767,989706000.0
2022-02-18,6767,998438700.0
2022-02-21,6767,1002805050.0
2022-02-22,6767,996983250.0
2022-02-23,6767,989706000.0
2022-02-24,6767,972240600.0
2022-02-25,6767,975151500.0
2022-03-01,6767,975151500.0
2022-03-02,6767,983884200.0
2022-03-03,6767,982428750.0
2022-03-04,6767,975151500.0
2022-03-07,6767,931488000.0
2022-03-08,6767,931488000.0
2022-03-09,6767,931488000.0
2022-03-10,6767,931488000.0
2022-03-11,6767,912567150.0
2022-03-14,6767,931488000.0
2022-03-15,6767,916933500.0
2022-03-16,6767,921299850.0
2022-03-17,6767,946042500.0
2022-03-18,6767,946042500.0
2022-03-21,6767,940220700.0
2022-03-22,6767,941676150.0
2022-03-23,6767,944587050.0
2022-03-24,6767,950408850.0
2022-03-25,6767,950408850.0
2022-03-28,6767,954775200.0
2022-03-29,6767,954775200.0
2022-03-30,6767,946042500.0
2022-03-31,6767,951864300.0
2022-04-01,6767,946042500.0
2022-04-06,6767,960597000.0
2022-04-07,6767,946042500.0
2022-04-08,6767,943131600.0
2022-04-11,6767,959141550.0
2022-04-12,6767,947497950.0
2022-04-13,6767,975151500.0
2022-04-14,6767,975151500.0
2022-04-15,6767,938765250.0
2022-04-18,6767,946042500.0
2022-04-19,6767,941676150.0
2022-04-20,6767,940220700.0
2022-04-21,6767,954775200.0
2022-04-22,6767,928577100.0
2022-04-25,6767,944587050.0
2022-04-26,6767,946042500.0
2022-04-27,6767,950408850.0
2022-04-28,6767,928577100.0
2022-04-29,6767,931488000.0
