date,stock_id,market_value
2020-03-09,4581,1535624700.0
2020-03-10,4581,1432232750.0
2020-03-11,4581,1400028700.0
2020-03-12,4581,1318671100.0
2020-03-13,4581,1254263000.0
2020-03-16,4581,1193244800.0
2020-03-17,4581,1084768000.0
2020-03-18,4581,1101717500.0
2020-03-19,4581,1000020500.0
2020-03-20,4581,1100022550.0
2020-03-23,4581,1086462950.0
2020-03-24,4581,1116972050.0
2020-03-25,4581,1120361950.0
2020-03-26,4581,1139006400.0
2020-03-27,4581,1145786200.0
2020-03-30,4581,1201719550.0
2020-03-31,4581,1233923600.0
2020-04-01,4581,1339010500.0
2020-04-06,4581,1362739800.0
2020-04-07,4581,1350875150.0
2020-04-08,4581,1327145850.0
2020-04-09,4581,1294941800.0
2020-04-10,4581,1306806450.0
2020-04-13,4581,1283077150.0
2020-04-14,4581,1316976150.0
2020-04-15,4581,1305111500.0
2020-04-16,4581,1298331700.0
2020-04-17,4581,1291551900.0
2020-04-20,4581,1286467050.0
2020-04-21,4581,1277992300.0
2020-04-22,4581,1283077150.0
2020-04-23,4581,1293246850.0
2020-04-24,4581,1283077150.0
2020-04-27,4581,1323755950.0
2020-04-28,4581,1330535750.0
2020-04-29,4581,1335620600.0
2020-04-30,4581,1337315550.0
2020-05-04,4581,1306806450.0
2020-05-05,4581,1315281200.0
2020-05-06,4581,1315281200.0
2020-05-07,4581,1316976150.0
2020-05-08,4581,1315281200.0
2020-05-11,4581,1298331700.0
2020-05-12,4581,1288162000.0
2020-05-13,4581,1315281200.0
2020-05-14,4581,1305111500.0
2020-05-15,4581,1316976150.0
2020-05-18,4581,1296636750.0
2020-05-19,4581,1315281200.0
2020-05-20,4581,1335620600.0
2020-05-21,4581,1467826700.0
2020-05-22,4581,1613592400.0
2020-05-25,4581,1566133800.0
2020-05-26,4581,1511895400.0
2020-05-27,4581,1452572150.0
2020-05-28,4581,1406808500.0
2020-05-29,4581,1416978200.0
2020-06-01,4581,1489861050.0
2020-06-02,4581,1484776200.0
2020-06-03,4581,1484776200.0
2020-06-04,4581,1466131750.0
2020-06-05,4581,1491556000.0
2020-06-08,4581,1511895400.0
2020-06-09,4581,1474606500.0
2020-06-10,4581,1474606500.0
2020-06-12,4581,1410198400.0
2020-06-15,4581,1361044850.0
2020-06-16,4581,1406808500.0
2020-06-17,4581,1401723650.0
2020-06-18,4581,1393248900.0
2020-06-19,4581,1386469100.0
