date,stock_id,market_value
2005-01-03,3035,14137167456.0
2005-01-04,3035,13358975164.0
2005-01-05,3035,13488673952.0
2005-01-06,3035,13099577588.0
2005-01-07,3035,12969878800.0
2005-01-10,3035,13099577588.0
2005-01-11,3035,13229276376.0
2005-01-12,3035,12866119770.0
2005-01-13,3035,12969878800.0
2005-01-14,3035,13099577588.0
2005-01-17,3035,13358975164.0
2005-01-18,3035,13229276376.0
2005-01-19,3035,12969878800.0
2005-01-20,3035,13618372740.0
2005-01-21,3035,13358975164.0
2005-01-24,3035,13229276376.0
2005-01-25,3035,13358975164.0
2005-01-26,3035,13618372740.0
2005-01-27,3035,13748071528.0
2005-01-28,3035,14137167892.0
2005-01-31,3035,14915360620.0
2005-02-01,3035,14785661832.0
2005-02-02,3035,14655963044.0
2005-02-03,3035,14915360620.0
2005-02-14,3035,15174758196.0
2005-02-15,3035,15823252136.0
2005-02-16,3035,15563854560.0
2005-02-17,3035,15434155772.0
2005-02-18,3035,15693553348.0
2005-02-21,3035,16212348500.0
2005-02-22,3035,15563854560.0
2005-02-23,3035,15563854560.0
2005-02-24,3035,15563854560.0
2005-02-25,3035,15563854560.0
2005-03-01,3035,15563854560.0
2005-03-02,3035,15952950924.0
2005-03-03,3035,16393926803.0
2005-03-04,3035,16471746076.0
2005-03-07,3035,16367987046.0
2005-03-08,3035,16601444864.0
2005-03-09,3035,16601444864.0
2005-03-10,3035,16238288258.0
2005-03-11,3035,16471746076.0
2005-03-14,3035,16004830439.0
2005-03-15,3035,15693553348.0
2005-03-16,3035,15174758196.0
2005-03-17,3035,15615734075.0
2005-03-18,3035,15460095530.0
2005-03-21,3035,15226637711.0
2005-03-22,3035,15096938923.0
2005-03-23,3035,15304456984.0
2005-03-24,3035,15356336499.0
2005-03-25,3035,15875131651.0
2005-03-28,3035,15693553348.0
2005-03-29,3035,15537914802.0
2005-03-30,3035,15356336499.0
2005-03-31,3035,15823252136.0
2005-04-01,3035,15823252136.0
2005-04-04,3035,16004830439.0
2005-04-06,3035,16082649712.0
2005-04-07,3035,15667613590.0
2005-04-08,3035,15823252136.0
2005-04-11,3035,15667613590.0
2005-04-12,3035,15693553348.0
2005-04-13,3035,15304456984.0
2005-04-14,3035,15278517226.0
2005-04-15,3035,14526264256.0
2005-04-18,3035,14240926922.0
2005-04-19,3035,14292806438.0
2005-04-20,3035,14059348619.0
2005-04-21,3035,13981529346.0
2005-04-22,3035,14292806438.0
2005-04-25,3035,14137167892.0
2005-04-26,3035,14292806438.0
2005-04-27,3035,14240926922.0
2005-04-28,3035,14474384741.0
