,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2886,22017047,527555942,23.9,24.1,23.85,24.05,0.15,4545
1,2017-03-02,2886,20788962,496566481,24.1,24.15,23.8,23.85,-0.2,4886
2,2017-03-03,2886,17013261,404517546,23.8,24.0,23.7,23.7,-0.15,5041
3,2017-03-06,2886,5625578,134272678,23.7,23.95,23.65,23.95,0.25,2151
4,2017-03-07,2886,8553298,204957532,23.95,24.0,23.8,24.0,0.05,2461
5,2017-03-08,2886,11476691,274916021,23.95,24.05,23.9,23.9,-0.1,3523
6,2017-03-09,2886,14829155,352161941,23.85,23.9,23.7,23.7,-0.2,4995
7,2017-03-10,2886,8087923,192960881,23.75,24.0,23.7,23.85,0.15,2432
8,2017-03-13,2886,13582146,322693692,23.9,23.95,23.7,23.75,-0.1,3620
9,2017-03-14,2886,12786228,305113998,23.8,23.95,23.8,23.8,0.05,3296
10,2017-03-15,2886,10091744,241070870,23.85,23.95,23.8,23.85,0.05,3045
11,2017-03-16,2886,13839431,330892833,23.95,23.95,23.8,23.95,0.1,4310
12,2017-03-17,2886,23320309,561649454,24.0,24.15,23.95,24.15,0.2,5535
13,2017-03-20,2886,11403353,275738026,24.1,24.25,24.05,24.25,0.1,3646
14,2017-03-21,2886,18382195,446858837,24.25,24.35,24.2,24.35,0.1,5330
15,2017-03-22,2886,20314676,489337403,24.0,24.25,24.0,24.25,-0.1,4436
16,2017-03-23,2886,11468469,276932864,24.35,24.35,24.05,24.15,-0.1,3014
17,2017-03-24,2886,6437814,154954036,24.05,24.2,24.0,24.1,-0.05,2288
18,2017-03-27,2886,11020954,265177346,24.0,24.2,23.9,24.05,-0.05,3834
19,2017-03-28,2886,16162205,388968670,24.2,24.2,23.9,24.1,0.05,3793
20,2017-03-29,2886,23027066,563080698,24.3,24.55,24.25,24.55,0.45,5292
21,2017-03-30,2886,21845758,539530129,24.6,24.8,24.6,24.7,0.15,5869
22,2017-03-31,2886,23087854,566663958,24.8,24.8,24.45,24.5,-0.2,4523
23,2017-04-05,2886,31836602,776718882,24.75,24.85,24.2,24.45,-0.05,6880
24,2017-04-06,2886,15496436,374808579,24.4,24.45,24.1,24.15,-0.3,3973
25,2017-04-07,2886,28591716,687282514,24.1,24.15,23.9,23.95,-0.2,8138
26,2017-04-10,2886,8500734,205282877,24.05,24.3,24.0,24.3,0.35,1964
27,2017-04-11,2886,9124811,220321659,24.15,24.25,24.1,24.1,-0.2,2803
28,2017-04-12,2886,12775166,306895664,24.05,24.1,23.95,24.1,0.0,3042
29,2017-04-13,2886,7288288,175631865,24.1,24.15,24.0,24.1,0.0,2983
30,2017-04-14,2886,12217090,293582710,24.1,24.1,23.95,24.0,-0.1,1786
31,2017-04-17,2886,6349948,152274867,24.0,24.05,23.95,24.0,0.0,1654
32,2017-04-18,2886,12056216,289575384,24.1,24.15,23.95,24.05,0.05,2659
33,2017-04-19,2886,16068266,384692779,23.95,24.0,23.85,23.9,-0.15,4679
34,2017-04-20,2886,10248542,245406604,23.85,24.0,23.85,24.0,0.1,2539
35,2017-04-21,2886,7163491,172753481,24.0,24.2,23.95,24.15,0.15,1845
36,2017-04-24,2886,11465574,275270141,24.2,24.2,23.9,24.05,-0.1,1723
37,2017-04-25,2886,16827372,407830344,24.1,24.35,24.05,24.35,0.3,3819
38,2017-04-26,2886,22953319,561614637,24.25,24.55,24.25,24.55,0.2,4281
39,2017-04-27,2886,10556818,258722742,24.45,24.55,24.4,24.5,-0.05,2765
40,2017-04-28,2886,17810688,433778613,24.35,24.55,24.2,24.25,-0.25,3866
41,2017-05-02,2886,15408461,376039515,24.25,24.5,24.25,24.45,0.2,3813
42,2017-05-03,2886,6985930,171174147,24.5,24.6,24.4,24.55,0.1,2483
43,2017-05-04,2886,11919635,293217000,24.6,24.65,24.5,24.65,0.1,2758
44,2017-05-05,2886,4267221,104516269,24.45,24.6,24.45,24.5,-0.15,1586
45,2017-05-08,2886,10978349,269042326,24.6,24.65,24.35,24.5,0.0,2200
46,2017-05-09,2886,7327917,178865044,24.5,24.5,24.3,24.5,0.0,2426
47,2017-05-10,2886,9191399,224193674,24.5,24.5,24.3,24.45,-0.05,2670
48,2017-05-11,2886,13539899,332232635,24.4,24.6,24.4,24.6,0.15,2686
49,2017-05-12,2886,8973397,220455560,24.5,24.7,24.45,24.7,0.1,2502
50,2017-05-15,2886,9774253,241675206,24.7,24.8,24.6,24.8,0.1,2537
51,2017-05-16,2886,12845815,318746303,24.8,24.95,24.7,24.95,0.15,3365
52,2017-05-17,2886,9958495,246444141,24.85,24.95,24.6,24.75,-0.2,3033
53,2017-05-18,2886,10634983,261749002,24.6,24.75,24.5,24.6,-0.15,2095
54,2017-05-19,2886,11185293,274052348,24.6,24.65,24.45,24.5,-0.1,2582
55,2017-05-22,2886,13656726,336296932,24.6,24.7,24.5,24.6,0.1,2682
56,2017-05-23,2886,11314667,279805009,24.65,24.8,24.65,24.7,0.1,2950
57,2017-05-24,2886,7498999,184602888,24.7,24.75,24.55,24.65,-0.05,2475
58,2017-05-25,2886,17145690,420926136,24.65,24.65,24.45,24.65,0.0,3193
59,2017-05-26,2886,22931705,561069691,24.6,24.6,24.4,24.5,-0.15,4199
60,2017-05-31,2886,37385213,908850576,24.45,24.45,24.25,24.25,-0.25,5523
61,2017-06-01,2886,17703295,429683872,24.25,24.35,24.2,24.25,0.0,5084
62,2017-06-02,2886,15205297,369809728,24.3,24.4,24.25,24.4,0.15,4596
63,2017-06-03,2886,8926137,218495424,24.4,24.55,24.35,24.5,0.1,1382
64,2017-06-05,2886,14685341,360490329,24.45,24.6,24.45,24.6,0.1,3448
65,2017-06-06,2886,18320136,451232655,24.6,24.7,24.55,24.7,0.1,5271
66,2017-06-07,2886,18396544,451854152,24.7,24.7,24.45,24.6,-0.1,3671
67,2017-06-08,2886,16830863,415495119,24.6,24.8,24.55,24.8,0.2,5669
