,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,3706,3758630,121242160,32.35,32.5,32.0,32.15,-0.15,1675
1,2016-10-04,3706,6617966,210004452,32.4,32.4,31.4,31.75,-0.4,2939
2,2016-10-05,3706,4350527,138427377,31.8,32.25,31.5,31.65,-0.1,2383
3,2016-10-06,3706,4385933,137742840,31.75,31.95,31.0,31.25,-0.4,2367
4,2016-10-07,3706,7482228,230288783,31.0,31.15,30.5,30.85,-0.4,2925
5,2016-10-11,3706,16691227,486011899,30.85,30.9,27.95,28.7,-2.15,5792
6,2016-10-12,3706,8990336,265521308,28.8,30.0,28.4,29.7,1.0,4188
7,2016-10-13,3706,6402762,190767517,30.15,30.2,29.5,29.8,0.1,3106
8,2016-10-14,3706,5737704,165196384,29.5,29.5,28.35,28.6,-1.2,2872
9,2016-10-17,3706,5440657,155287670,28.6,29.2,28.0,29.0,0.4,2652
10,2016-10-18,3706,4266336,125044501,29.0,29.7,28.85,29.25,0.25,2425
11,2016-10-19,3706,3293492,96227921,29.25,29.45,29.0,29.3,0.05,1906
12,2016-10-20,3706,9635492,291203119,29.45,30.7,29.35,30.25,0.95,4990
13,2016-10-21,3706,5121706,152678868,30.1,30.1,29.65,29.75,-0.5,2607
14,2016-10-24,3706,3385508,100373533,29.8,29.9,29.45,29.55,-0.2,1942
15,2016-10-25,3706,6254907,188667110,29.65,30.55,29.45,30.2,0.65,2689
16,2016-10-26,3706,4558103,136426488,30.0,30.2,29.7,29.95,-0.25,1993
17,2016-10-27,3706,4069258,119779663,29.8,29.8,29.15,29.3,-0.65,2164
18,2016-10-28,3706,2303686,68063816,29.5,29.65,29.4,29.6,0.3,1175
19,2016-10-31,3706,3743517,112257657,29.7,30.2,29.7,29.9,0.3,1874
20,2016-11-01,3706,2043365,61282254,29.85,30.15,29.65,29.95,0.05,1196
21,2016-11-02,3706,3711971,108382535,29.75,29.8,28.75,28.9,-1.05,2098
