,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,3706,10379394,361234970,34.8,35.2,34.3,34.3,-0.15,4226
1,2017-02-03,3706,6394480,222691094,34.45,35.2,34.4,34.8,0.5,2871
2,2017-02-06,3706,15170987,545217074,35.1,36.45,35.1,35.9,1.1,5981
3,2017-02-07,3706,6007992,213133115,35.9,35.95,35.25,35.5,-0.4,2784
4,2017-02-08,3706,3604960,127596695,35.5,35.6,35.25,35.35,-0.15,1649
5,2017-02-09,3706,5685674,203672396,35.35,36.3,35.3,36.05,0.7,2688
6,2017-02-10,3706,15330802,530105115,35.5,35.5,34.0,34.25,-1.8,6203
7,2017-02-13,3706,9923669,334905167,34.0,34.15,33.5,34.0,-0.25,4448
8,2017-02-14,3706,4179669,141982162,34.1,34.35,33.8,33.9,-0.1,1884
9,2017-02-15,3706,4472255,151477881,33.9,34.0,33.7,33.9,0.0,2345
10,2017-02-16,3706,3832849,129455079,33.9,33.95,33.6,33.8,-0.1,1579
11,2017-02-17,3706,5970701,199146557,33.7,33.75,33.2,33.35,-0.45,2975
12,2017-02-18,3706,2910203,97129272,33.0,33.6,33.0,33.55,0.2,1456
13,2017-02-20,3706,4012323,133173874,33.35,33.5,33.0,33.0,-0.55,1764
14,2017-02-21,3706,7966928,259998824,33.0,33.3,32.35,32.75,-0.25,3285
15,2017-02-22,3706,5801428,192421404,32.95,33.6,32.65,33.45,0.7,2640
16,2017-02-23,3706,4671237,154797621,33.5,33.55,33.0,33.1,-0.35,2474
17,2017-02-24,3706,3925877,128617746,33.1,33.1,32.7,32.75,-0.35,1986
18,2017-03-01,3706,4723831,152331927,32.6,32.6,32.1,32.2,-0.55,2349
19,2017-03-02,3706,5508650,177072247,32.45,32.55,31.9,32.1,-0.1,2947
20,2017-03-03,3706,5270097,171455033,32.1,32.75,32.1,32.55,0.45,2753
21,2017-03-06,3706,6984648,231194176,32.65,33.5,32.55,33.3,0.75,3818
22,2017-03-07,3706,4551356,150390855,33.15,33.3,32.8,32.9,-0.4,2748
23,2017-03-08,3706,2590681,84619635,32.9,32.95,32.5,32.7,-0.2,1416
24,2017-03-09,3706,2830322,92035717,32.9,32.9,32.4,32.65,-0.05,1474
25,2017-03-10,3706,5232954,168627877,32.4,32.45,32.0,32.4,-0.25,2376
26,2017-03-13,3706,2438607,78579643,32.4,32.45,32.05,32.3,-0.1,1503
27,2017-03-14,3706,6024576,198005308,32.4,33.2,32.25,33.1,0.8,3010
28,2017-03-15,3706,3772507,124274600,32.95,33.15,32.8,32.8,-0.3,1923
29,2017-03-16,3706,2722026,89646581,33.0,33.1,32.8,32.85,0.05,1223
30,2017-03-17,3706,6371064,213037214,32.95,33.65,32.95,33.6,0.75,2737
31,2017-03-20,3706,3529387,118541516,33.45,33.8,33.4,33.45,-0.15,1576
32,2017-03-21,3706,2815329,93580657,33.45,33.45,33.15,33.15,-0.3,1453
33,2017-03-22,3706,2420587,79379640,32.9,32.9,32.65,32.9,-0.25,1365
34,2017-03-23,3706,5565016,181149449,33.05,33.05,32.4,32.6,-0.3,3032
35,2017-03-24,3706,1773843,58019911,32.7,32.8,32.6,32.7,0.1,861
36,2017-03-27,3706,3744219,123544529,32.7,33.2,32.7,32.9,0.2,2013
37,2017-03-28,3706,6555591,218438489,33.05,33.65,33.0,33.35,0.45,2994
38,2017-03-29,3706,10735663,364879016,34.25,34.3,33.7,33.8,0.45,4210
39,2017-03-30,3706,6276772,210877216,33.9,33.95,33.45,33.6,-0.2,2671
40,2017-03-31,3706,4199884,141505756,33.6,33.95,33.5,33.7,0.1,1999
41,2017-04-05,3706,7149493,240737975,33.8,33.85,33.5,33.55,-0.15,3222
42,2017-04-06,3706,7404015,244525137,33.45,33.5,32.8,32.9,-0.65,3326
43,2017-04-07,3706,6988938,226319121,32.45,32.7,32.15,32.35,-0.55,3453
44,2017-04-10,3706,4639087,148930394,32.2,32.25,32.05,32.05,-0.3,2703
45,2017-04-11,3706,4714386,152962671,32.35,32.65,32.2,32.45,0.4,2107
46,2017-04-12,3706,4966037,159773156,32.45,32.45,32.1,32.1,-0.35,1636
47,2017-04-13,3706,3078024,98868002,32.1,32.25,32.0,32.2,0.1,1304
48,2017-04-14,3706,3806468,122106297,32.25,32.25,31.95,32.05,-0.15,1627
49,2017-04-17,3706,5108560,162101429,32.05,32.2,31.45,31.75,-0.3,1633
50,2017-04-18,3706,2255018,71829088,31.85,32.05,31.75,31.8,0.05,1249
51,2017-04-19,3706,3340967,105432434,31.75,31.75,31.45,31.7,-0.1,1432
52,2017-04-20,3706,4564658,143357231,31.7,31.7,31.2,31.35,-0.35,2537
53,2017-04-21,3706,1870480,58757979,31.4,31.5,31.35,31.35,0.0,956
54,2017-04-24,3706,3982487,123856811,31.45,31.5,31.0,31.1,-0.25,1646
55,2017-04-25,3706,2292057,71623423,31.2,31.45,31.1,31.45,0.35,1159
56,2017-04-26,3706,2585076,81996694,31.55,31.8,31.55,31.75,0.3,1261
57,2017-04-27,3706,2717817,86656349,31.9,32.05,31.75,32.0,0.25,1451
58,2017-04-28,3706,2477355,78941286,32.0,32.0,31.8,31.85,-0.15,1033
59,2017-05-02,3706,2662591,85836242,32.0,32.45,32.0,32.45,0.6,1424
60,2017-05-03,3706,2952762,94827054,32.35,32.35,31.9,32.25,-0.2,1246
61,2017-05-04,3706,1840415,59287964,32.2,32.35,32.05,32.3,0.05,1054
62,2017-05-05,3706,3082031,99607990,32.2,32.45,32.15,32.3,0.0,1409
63,2017-05-08,3706,2694840,87355847,32.4,32.6,32.2,32.55,0.25,1256
64,2017-05-09,3706,3269363,104990068,32.5,32.55,31.9,32.1,-0.45,1581
65,2017-05-10,3706,2809359,91267840,32.15,32.7,32.0,32.55,0.45,1495
66,2017-05-11,3706,9165941,303880084,32.5,33.55,32.4,33.45,0.9,3798
67,2017-05-12,3706,13951046,474568114,33.9,34.45,33.6,34.1,0.65,5464
68,2017-05-15,3706,5022666,170335013,33.95,34.1,33.7,33.85,-0.25,2860
69,2017-05-16,3706,3694182,125561634,33.9,34.2,33.9,33.95,0.1,1654
70,2017-05-17,3706,8583077,296050949,33.95,34.85,33.95,34.3,0.35,3557
71,2017-05-18,3706,6598036,225920645,33.9,34.5,33.6,34.45,0.15,3310
72,2017-05-19,3706,6257976,216928084,34.4,34.8,34.3,34.75,0.3,3538
73,2017-05-22,3706,9272364,325161527,34.9,35.3,34.6,35.1,0.35,3908
