,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,9945,3540522,134355217,38.1,38.15,37.8,37.8,-0.25,2038
1,2017-02-03,9945,3348192,127404596,37.85,38.3,37.85,37.95,0.15,1796
2,2017-02-06,9945,9120760,353121825,38.0,39.0,37.95,38.8,0.85,4025
3,2017-02-07,9945,5679447,221414233,38.9,39.3,38.7,39.0,0.2,2713
4,2017-02-08,9945,3946258,153046437,39.05,39.1,38.65,38.75,-0.25,1935
5,2017-02-09,9945,3345885,129417333,38.75,38.9,38.55,38.75,0.0,1995
6,2017-02-10,9945,6288019,244602480,38.9,39.15,38.75,38.8,0.05,1951
7,2017-02-13,9945,5497537,211638223,38.6,38.8,38.15,38.8,0.0,2376
8,2017-02-14,9945,6116097,239140533,38.8,39.4,38.8,39.1,0.3,2380
9,2017-02-15,9945,13215068,527265198,39.35,40.25,39.3,40.0,0.9,4790
10,2017-02-16,9945,10715417,434665451,40.2,40.95,39.9,40.7,0.7,4669
11,2017-02-17,9945,15695634,654449427,41.6,42.3,41.25,41.25,0.55,6804
12,2017-02-18,9945,5998385,246079135,41.4,41.4,40.7,41.0,-0.25,2407
13,2017-02-20,9945,10797220,432128609,40.7,40.8,39.65,39.65,-1.35,4108
14,2017-02-21,9945,4646084,183002405,39.35,39.65,39.15,39.6,-0.05,2053
15,2017-02-22,9945,3087818,121797208,39.75,39.9,39.2,39.2,-0.4,1485
16,2017-02-23,9945,3163172,123855508,39.25,39.45,38.95,39.0,-0.2,1633
17,2017-02-24,9945,4345614,168457571,39.0,39.05,38.65,38.65,-0.35,2060
18,2017-03-01,9945,2425180,94414320,38.7,39.15,38.7,38.9,0.25,1429
19,2017-03-02,9945,3795620,146400725,39.25,39.25,38.35,38.4,-0.5,1782
20,2017-03-03,9945,2078147,80488501,38.4,39.0,38.35,38.85,0.45,1156
21,2017-03-06,9945,2130449,83019321,38.95,39.1,38.75,39.1,0.25,1036
22,2017-03-07,9945,1511284,59044042,39.15,39.2,38.9,38.9,-0.2,924
23,2017-03-08,9945,1344468,52396822,38.9,39.15,38.7,38.9,0.0,760
24,2017-03-09,9945,2555039,98827206,38.85,38.85,38.55,38.6,-0.3,1589
25,2017-03-10,9945,1889033,72806528,38.4,38.8,38.35,38.6,0.0,963
26,2017-03-13,9945,1468251,56870543,38.4,38.9,38.4,38.65,0.05,737
