,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,3189,2550028,186721645,73.2,73.6,72.7,73.0,0.1,1910
1,2016-11-02,3189,2740280,196909530,72.5,72.7,71.3,71.5,-1.5,1900
2,2016-11-03,3189,2032872,144386312,71.3,71.9,70.1,71.0,-0.5,1503
3,2016-11-04,3189,1164688,82519014,70.6,71.5,70.5,70.7,-0.3,868
4,2016-11-07,3189,1304120,92290859,70.4,71.5,70.4,70.5,-0.2,842
5,2016-11-08,3189,1338417,94339180,71.0,71.0,70.2,70.6,0.1,835
6,2016-11-09,3189,3697934,251970384,70.7,70.9,65.9,66.3,-4.3,2328
7,2016-11-10,3189,1788660,123875196,69.2,70.0,68.4,69.8,3.5,1399
8,2016-11-11,3189,1777600,120945520,68.2,69.0,67.2,68.1,-1.7,1278
9,2016-11-14,3189,726389,49243576,67.9,68.5,66.8,68.2,0.1,560
10,2016-11-15,3189,959500,65513900,68.0,68.9,67.9,68.2,0.0,750
11,2016-11-16,3189,1516539,104461151,68.4,69.5,68.1,69.3,1.1,1150
12,2016-11-17,3189,2331657,164031851,69.4,71.0,68.9,70.4,1.1,1407
13,2016-11-18,3189,1467750,102759650,70.8,70.9,69.6,70.0,-0.4,1055
14,2016-11-21,3189,935028,65470382,70.0,70.6,69.3,70.6,0.6,632
15,2016-11-22,3189,2041468,145217844,70.6,71.9,70.3,70.9,0.3,1375
16,2016-11-23,3189,1293468,92161177,71.4,71.7,70.7,71.4,0.5,939
17,2016-11-24,3189,3893200,283712138,71.8,73.5,71.6,72.2,0.8,2622
18,2016-11-25,3189,1077038,77800223,72.3,72.7,71.8,72.1,-0.1,665
19,2016-11-28,3189,1286330,92719693,72.1,72.5,71.8,72.1,0.0,779
20,2016-11-29,3189,675050,48655390,72.1,72.3,71.7,72.2,0.1,488
21,2016-11-30,3189,1344500,96046448,72.5,72.5,70.9,71.1,-1.1,888
22,2016-12-01,3189,958124,68587015,71.1,72.0,71.1,71.8,0.7,653
23,2016-12-02,3189,1495471,106245897,71.3,71.5,70.7,71.0,-0.8,1137
24,2016-12-05,3189,523045,37127917,70.6,71.3,70.6,71.0,0.0,384
