,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,3189,1699150,105313274,62.5,62.5,61.2,62.3,-0.2,1392
1,2016-05-04,3189,1703951,105261362,61.9,62.2,61.5,61.7,-0.6,1066
2,2016-05-05,3189,1253190,77550070,61.3,62.8,61.2,62.3,0.6,853
3,2016-05-06,3189,4353741,263104113,62.3,62.3,59.4,60.2,-2.1,2676
4,2016-05-09,3189,1289795,78714854,60.9,61.6,60.5,60.6,0.4,995
5,2016-05-10,3189,1918583,117857436,60.5,62.5,60.3,62.0,1.4,1502
6,2016-05-11,3189,2761950,171891073,62.1,62.8,61.1,62.0,0.0,2028
7,2016-05-12,3189,2872401,180651898,62.0,63.6,61.7,63.0,1.0,1769
8,2016-05-13,3189,3969822,243750396,62.6,62.6,61.0,61.2,-1.8,2583
9,2016-05-16,3189,1689500,102769049,60.5,61.5,60.3,60.6,-0.6,1381
10,2016-05-17,3189,1612865,99792288,61.1,62.5,61.0,62.0,1.4,1231
11,2016-05-18,3189,1987050,125699995,61.9,64.1,61.7,63.0,1.0,1264
12,2016-05-19,3189,2363228,150320992,63.4,64.2,62.5,64.0,1.0,1746
13,2016-05-20,3189,10514922,710723081,65.3,69.4,65.0,68.1,4.1,6375
14,2016-05-23,3189,8220204,582329184,69.0,72.2,68.2,71.1,3.0,4796
15,2016-05-24,3189,3689150,261043672,70.6,71.1,69.9,70.8,-0.3,2381
16,2016-05-25,3189,6252611,455945192,71.9,74.1,71.5,72.0,1.2,4083
17,2016-05-26,3189,2901487,207830120,71.5,72.2,70.9,71.7,-0.3,1804
18,2016-05-27,3189,3240424,229571988,71.7,72.4,69.4,71.2,-0.5,2135
19,2016-05-30,3189,2107339,150572500,71.2,72.4,70.8,71.5,0.3,1278
20,2016-05-31,3189,1424353,102161001,72.0,72.4,71.2,71.4,-0.1,985
21,2016-06-01,3189,6945392,524411685,72.9,76.6,72.7,76.5,5.1,4466
