,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2377,11883602,988538962,85.0,85.0,82.2,82.2,-2.8,7184
1,2016-12-02,2377,21615102,1699742460,80.1,80.9,77.7,77.9,-4.3,11684
2,2016-12-05,2377,10654071,827228056,78.9,78.9,77.1,77.1,-0.8,6072
3,2016-12-06,2377,10518059,820631960,78.0,78.9,77.5,77.5,0.4,6538
4,2016-12-07,2377,9622389,735354816,77.9,78.2,75.6,76.2,-1.3,6140
5,2016-12-08,2377,11291101,886922890,77.4,79.4,77.2,79.3,3.1,7303
6,2016-12-09,2377,5922441,469897439,79.3,79.9,78.6,78.9,-0.4,4054
7,2016-12-12,2377,13324350,1013232131,78.1,78.1,75.3,75.3,-3.6,8409
8,2016-12-13,2377,13041804,1003822804,75.6,78.0,74.6,77.9,2.6,7838
9,2016-12-14,2377,11577100,894305500,78.5,78.5,76.5,77.2,-0.7,7335
10,2016-12-15,2377,4495135,347463794,76.5,78.0,76.0,78.0,0.8,3376
11,2016-12-16,2377,8794056,686156524,78.0,79.5,77.2,77.4,-0.6,4846
12,2016-12-19,2377,7847532,593096239,77.3,77.4,75.0,75.1,-2.3,5304
13,2016-12-20,2377,18174196,1321138350,75.5,75.8,71.1,72.3,-2.8,9663
14,2016-12-21,2377,8839287,642334700,72.5,73.8,71.6,72.5,0.2,5247
15,2016-12-22,2377,5401031,393459659,72.8,73.4,72.1,73.1,0.6,3360
16,2016-12-23,2377,4199062,304542464,73.3,73.4,72.0,72.0,-1.1,2709
17,2016-12-26,2377,1952857,140776605,72.3,72.6,71.6,71.9,-0.1,1359
18,2016-12-27,2377,9255827,688505098,72.8,75.4,72.8,74.0,2.1,5631
19,2016-12-28,2377,4313603,319124109,74.0,74.5,73.2,73.8,-0.2,2665
20,2016-12-29,2377,3031514,221832166,73.0,73.7,72.6,73.1,-0.7,1984
21,2016-12-30,2377,3124378,230661479,73.0,74.2,73.0,73.6,0.5,1912
22,2017-01-03,2377,2509528,186805227,73.8,75.0,73.8,74.5,0.9,1620
23,2017-01-04,2377,3867724,288182203,74.7,75.0,74.0,74.7,0.2,2223
24,2017-01-05,2377,9364106,716670487,75.0,77.6,74.6,76.4,1.7,5286
25,2017-01-06,2377,4650548,355462995,76.4,77.4,75.9,76.1,-0.3,2959
26,2017-01-09,2377,5324554,400129530,76.2,76.9,73.7,74.6,-1.5,3364
27,2017-01-10,2377,6007042,456626407,74.6,76.8,74.5,76.7,2.1,3980
28,2017-01-11,2377,9939221,778712438,77.2,79.3,77.1,78.7,2.0,6050
29,2017-01-12,2377,6920358,546579822,79.1,79.3,78.5,78.7,0.0,4021
30,2017-01-13,2377,4822975,380362119,79.2,79.3,78.2,79.2,0.5,2991
31,2017-01-16,2377,3365263,263071227,79.2,79.2,77.8,78.1,-1.1,2185
32,2017-01-17,2377,6201160,491180740,78.3,79.5,78.1,79.5,1.4,3320
33,2017-01-18,2377,13063938,1028075126,80.0,80.7,76.6,76.6,-2.9,7538
34,2017-01-19,2377,10769529,816167979,77.5,77.5,75.1,75.5,-1.1,6686
35,2017-01-20,2377,10984662,814752645,75.6,76.0,73.5,73.8,-1.7,7164
36,2017-01-23,2377,3632314,271413369,74.3,75.0,74.1,74.8,1.0,2540
37,2017-01-24,2377,4465708,336572613,75.3,75.8,74.7,75.6,0.8,3142
38,2017-02-02,2377,8133866,604607192,75.9,76.1,73.8,73.8,-1.8,5934
39,2017-02-03,2377,5337169,394903930,74.4,74.7,73.1,74.2,0.4,3949
40,2017-02-06,2377,5902278,442458870,74.5,75.6,74.3,75.0,0.8,3763
41,2017-02-07,2377,3703051,274474870,74.5,74.7,73.8,74.1,-0.9,2780
42,2017-02-08,2377,3741494,276612436,74.1,74.4,73.6,74.4,0.3,2513
43,2017-02-09,2377,3103637,229421953,74.3,74.3,73.6,73.9,-0.5,2333
44,2017-02-10,2377,7539124,562986127,74.7,75.3,74.3,74.5,0.6,3140
45,2017-02-13,2377,4405760,330079781,75.3,75.8,74.3,74.4,-0.1,2844
46,2017-02-14,2377,4023619,298954706,75.0,75.2,73.7,74.0,-0.4,2794
47,2017-02-15,2377,4540716,334501053,74.0,74.3,73.3,73.7,-0.3,3169
48,2017-02-16,2377,8457166,612746852,73.7,74.0,71.7,72.6,-1.1,5352
49,2017-02-17,2377,8921857,641820126,72.7,73.3,71.5,71.6,-1.0,5743
50,2017-02-18,2377,7151374,510498985,72.1,72.1,71.0,71.3,-0.3,4501
51,2017-02-20,2377,5490015,397538570,71.4,73.2,71.4,72.2,0.9,3773
52,2017-02-21,2377,3472166,250285511,72.5,72.9,71.5,72.1,-0.1,2624
53,2017-02-22,2377,5424348,396303422,72.6,73.7,72.4,73.0,0.9,3462
54,2017-02-23,2377,4180649,302230075,73.0,73.2,71.8,71.8,-1.2,3004
55,2017-02-24,2377,7437252,527276395,71.5,71.7,70.5,71.1,-0.7,4511
56,2017-03-01,2377,9672856,673713914,70.7,71.0,69.0,69.3,-1.8,6096
57,2017-03-02,2377,7374819,518707664,70.0,70.8,69.5,70.8,1.5,4117
58,2017-03-03,2377,5721867,403477473,70.5,71.3,69.8,71.0,0.2,3325
59,2017-03-06,2377,3404878,239912267,70.8,70.8,70.2,70.4,-0.6,1983
60,2017-03-07,2377,3544612,251957173,70.6,71.5,70.5,71.0,0.6,2189
61,2017-03-08,2377,3741530,262759580,70.9,71.0,69.7,70.2,-0.8,2614
62,2017-03-09,2377,3992459,280422206,70.3,71.0,69.9,70.3,0.1,2508
63,2017-03-10,2377,3167714,223456014,70.5,71.1,69.9,70.7,0.4,2051
64,2017-03-13,2377,2956258,210397456,71.0,71.4,70.6,71.3,0.6,1736
65,2017-03-14,2377,2388159,169375416,71.2,71.3,70.6,70.8,-0.5,1568
66,2017-03-15,2377,2585676,182007240,70.2,70.7,70.2,70.4,-0.4,1748
67,2017-03-16,2377,5042585,358543728,70.5,72.0,70.5,70.7,0.3,2577
