,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,6285,1411466,116514955,82.3,83.4,82.1,82.2,0.1,960
1,2016-07-04,6285,1353114,111891945,82.1,83.2,82.1,82.9,0.7,805
2,2016-07-05,6285,948167,78623207,82.9,83.4,82.4,83.0,0.1,827
3,2016-07-06,6285,1185363,97092915,82.9,82.9,81.4,81.6,-1.4,955
4,2016-07-07,6285,1198793,97442083,82.1,82.5,80.7,81.2,-0.4,1082
5,2016-07-11,6285,1261535,102324035,81.7,82.0,80.8,80.9,-0.3,1057
6,2016-07-12,6285,1898636,155661756,81.5,82.4,81.5,81.9,1.0,1225
7,2016-07-13,6285,1568518,130166532,82.2,83.4,81.9,83.2,1.3,1276
8,2016-07-14,6285,1080142,90053795,83.4,83.7,82.8,83.2,0.0,868
9,2016-07-15,6285,3135134,265476676,83.5,85.2,83.5,84.7,1.5,2041
10,2016-07-18,6285,3434042,295494497,85.2,87.0,84.8,86.3,1.6,2242
11,2016-07-19,6285,2806607,243710319,86.6,87.5,85.6,87.1,0.8,1783
12,2016-07-20,6285,3230954,277354040,86.5,86.7,85.2,85.9,-1.2,1578
13,2016-07-21,6285,3206105,279996944,86.8,88.2,86.2,87.2,1.3,2244
14,2016-07-22,6285,3744160,327373520,87.5,88.4,86.9,87.3,0.1,1813
15,2016-07-25,6285,2062771,177056788,87.5,87.6,85.0,85.6,-1.7,1401
16,2016-07-26,6285,820667,70773826,85.6,86.6,85.6,86.4,0.8,590
17,2016-07-27,6285,1088063,94728445,86.9,87.6,86.6,86.9,0.5,764
18,2016-07-28,6285,1137947,98077511,87.0,87.3,85.7,85.9,-1.0,746
19,2016-07-29,6285,1279056,109302765,85.6,86.2,85.1,85.2,-0.7,891
20,2016-08-01,6285,3009367,262240496,85.5,88.0,85.3,88.0,2.8,1921
21,2016-08-02,6285,1606003,140967459,88.3,88.4,87.3,87.7,-0.3,1044
22,2016-08-03,6285,1169445,101502402,87.2,87.2,86.3,87.2,-0.5,795
23,2016-08-04,6285,1451972,126264171,87.7,87.8,86.6,86.6,-0.6,916
24,2016-08-05,6285,4285076,378590822,87.2,89.0,86.7,89.0,2.4,2811
25,2016-08-08,6285,3062693,272465686,89.5,89.5,88.0,89.4,0.4,1372
26,2016-08-09,6285,2371763,210241089,89.6,89.8,87.8,88.6,-0.8,1709
27,2016-08-10,6285,5735089,510486169,89.0,90.2,88.4,89.0,0.4,3263
28,2016-08-11,6285,7987072,673869114,83.2,85.8,83.1,85.1,0.0,4288
29,2016-08-12,6285,3483461,298122514,85.6,86.8,84.5,86.8,1.7,2280
30,2016-08-15,6285,1351420,116038114,86.8,86.8,85.3,85.3,-1.5,987
31,2016-08-16,6285,1121920,95049550,85.5,85.7,84.3,84.3,-1.0,807
32,2016-08-17,6285,1634416,139142279,84.2,86.2,84.0,85.3,1.0,1196
33,2016-08-18,6285,856255,73069520,85.1,85.9,84.7,85.4,0.1,617
34,2016-08-19,6285,1487832,127598148,85.8,86.4,85.2,85.4,0.0,1082
35,2016-08-22,6285,990256,84549248,86.0,86.0,85.0,85.5,0.1,394
36,2016-08-23,6285,3806557,334479416,85.8,89.5,85.5,88.1,2.6,2727
37,2016-08-24,6285,5387556,484041096,88.3,91.1,87.8,90.0,1.9,3208
38,2016-08-25,6285,8953325,834413174,90.4,94.5,90.2,93.5,3.5,5612
39,2016-08-26,6285,5625419,531286710,94.0,95.2,92.9,95.2,1.7,3611
40,2016-08-29,6285,3346510,316850040,95.0,95.2,94.0,94.6,-0.6,2085
41,2016-08-30,6285,2860744,271743736,95.3,96.2,94.2,94.5,-0.1,1984
42,2016-08-31,6285,2375267,225989911,94.9,95.9,94.3,95.5,1.0,1924
43,2016-09-01,6285,3059995,291192184,95.4,96.0,94.6,95.0,-0.5,2212
44,2016-09-02,6285,3923141,368061195,95.2,95.8,92.5,94.0,-1.0,2668
45,2016-09-05,6285,2676206,253659041,94.4,96.0,93.5,95.0,1.0,1861
46,2016-09-06,6285,4784435,469208188,95.2,99.7,94.4,98.3,3.3,3418
47,2016-09-07,6285,2849951,274900785,97.5,97.9,95.7,95.7,-2.6,2138
48,2016-09-08,6285,1725006,165237770,95.5,96.9,95.0,95.3,-0.4,1393
49,2016-09-09,6285,2190950,209250419,95.3,96.1,94.9,95.4,0.1,1811
50,2016-09-10,6285,1387894,129783088,93.5,94.4,93.0,93.3,-2.1,948
51,2016-09-12,6285,2236220,207453342,93.9,93.9,92.1,92.1,-1.2,1731
52,2016-09-13,6285,4035784,378878975,93.3,94.8,93.3,93.8,1.7,1861
53,2016-09-14,6285,2833109,263192737,93.8,94.5,91.5,93.5,-0.3,2087
54,2016-09-19,6285,3255417,308449315,94.1,95.7,93.8,95.3,1.8,1886
55,2016-09-20,6285,3412283,333829549,95.0,99.2,95.0,97.3,2.0,2611
56,2016-09-21,6285,4092254,404781846,97.0,99.8,97.0,99.7,2.4,2568
57,2016-09-22,6285,4424312,444804717,101.0,102.0,98.3,101.5,1.8,2994
58,2016-09-23,6285,2204930,220446697,100.5,101.0,99.4,100.0,-1.5,1309
59,2016-09-26,6285,1300599,128366402,99.7,99.7,98.1,98.5,-1.5,944
60,2016-09-29,6285,1330243,130762726,98.3,99.4,97.8,98.0,-0.5,915
61,2016-09-30,6285,1441519,141160359,97.5,99.0,96.7,98.9,0.9,1144
62,2016-10-03,6285,2523607,252523400,99.2,101.5,98.9,100.5,1.6,1691
63,2016-10-04,6285,4073058,404513633,101.0,102.0,97.6,97.6,-2.9,2562
64,2016-10-05,6285,1955681,193994728,98.3,100.0,98.2,98.7,1.1,1487
65,2016-10-06,6285,3533535,341150013,98.9,99.0,95.3,96.5,-2.2,2348
66,2016-10-07,6285,2734748,260359060,96.5,96.5,94.6,95.0,-1.5,1680
67,2016-10-11,6285,1755355,164949096,95.4,95.5,92.5,94.1,-0.9,1245
68,2016-10-12,6285,1319643,125081515,93.5,95.5,93.5,94.6,0.5,971
69,2016-10-13,6285,1616457,151025867,94.8,95.2,92.3,92.3,-2.3,1258
70,2016-10-14,6285,2365886,219890334,93.0,94.2,91.3,93.7,1.4,1684
71,2016-10-17,6285,2315272,219426276,94.5,95.5,93.2,95.0,1.3,1397
72,2016-10-18,6285,1982830,188400090,95.0,95.5,94.5,95.5,0.5,1083
73,2016-10-19,6285,7264214,671725929,95.9,95.9,90.1,90.1,-5.4,4827
74,2016-10-20,6285,5485132,484085477,89.5,89.5,87.3,88.0,-2.1,3410
75,2016-10-21,6285,2146334,191482990,88.7,89.9,88.5,89.3,1.3,1576
76,2016-10-24,6285,2203658,195322620,89.2,89.8,87.6,89.4,0.1,1692
77,2016-10-25,6285,1764071,158150046,89.7,90.3,88.9,89.7,0.3,1248
78,2016-10-26,6285,2210157,194644744,89.3,89.4,87.6,87.6,-2.1,1616
79,2016-10-27,6285,1622180,141892846,87.0,88.2,86.6,87.4,-0.2,1270
80,2016-10-28,6285,1179029,103232954,87.5,87.9,87.0,87.5,0.1,807
81,2016-10-31,6285,898891,79020770,87.5,88.4,87.2,87.9,0.4,719
82,2016-11-01,6285,1578871,137643677,87.4,88.7,86.6,87.0,-0.9,1211
83,2016-11-02,6285,2313184,196033999,86.1,86.2,84.2,84.2,-2.8,1717
84,2016-11-03,6285,2023784,167400731,84.1,84.5,81.7,82.0,-2.2,1499
85,2016-11-04,6285,1145070,94626728,82.1,83.2,82.1,82.5,0.5,884
86,2016-11-07,6285,2193249,183437590,83.4,84.5,83.1,83.4,0.9,1631
87,2016-11-08,6285,2057918,172206439,83.5,84.8,82.3,84.8,1.4,1597
