,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2392,686578,28351267,41.5,41.5,41.2,41.3,-0.2,369
1,2016-05-04,2392,839383,34581953,41.1,41.45,41.0,41.15,-0.15,505
2,2016-05-05,2392,842037,34686722,41.1,41.45,40.65,41.2,0.05,599
3,2016-05-06,2392,1050889,43235131,41.1,41.4,40.9,41.15,-0.05,648
4,2016-05-09,2392,876236,36020498,40.9,41.4,40.8,41.1,-0.05,431
5,2016-05-10,2392,859820,35293830,40.9,41.35,40.75,41.35,0.25,620
6,2016-05-11,2392,1036427,42732193,41.35,41.5,41.0,41.25,-0.1,651
7,2016-05-12,2392,1155510,47502909,41.25,41.4,40.95,41.15,-0.1,424
8,2016-05-13,2392,1679348,68231899,40.8,41.0,40.3,40.8,-0.35,619
9,2016-05-16,2392,1770573,71232690,40.15,40.7,39.8,40.4,-0.4,663
10,2016-05-17,2392,639279,25785937,40.6,40.65,40.1,40.4,0.0,425
11,2016-05-18,2392,683368,27621712,40.1,40.7,40.0,40.65,0.25,403
12,2016-05-19,2392,688803,27903187,40.65,40.9,40.3,40.55,-0.1,359
13,2016-05-20,2392,494678,20013888,40.65,40.7,40.35,40.55,0.0,298
14,2016-05-23,2392,998826,40958097,40.5,41.75,40.15,41.4,0.85,699
15,2016-05-24,2392,540142,22331396,41.4,41.65,40.85,41.4,0.0,380
16,2016-05-25,2392,1041429,43759618,41.7,42.3,41.7,42.1,0.7,723
17,2016-05-26,2392,537318,22333474,41.85,41.85,41.45,41.7,-0.4,366
18,2016-05-27,2392,561834,23412107,41.7,41.9,41.5,41.7,0.0,457
19,2016-05-30,2392,652308,27205896,41.7,42.0,41.6,41.65,-0.05,411
20,2016-05-31,2392,804904,33333237,41.65,41.95,41.1,41.45,-0.2,491
21,2016-06-01,2392,614160,25544060,41.45,41.8,41.45,41.55,0.1,395
22,2016-06-02,2392,479206,19837374,41.7,41.8,41.15,41.45,-0.1,340
23,2016-06-03,2392,466425,19340839,41.45,41.65,41.35,41.6,0.15,366
24,2016-06-04,2392,105033,4359510,41.5,41.6,41.4,41.55,-0.05,94
25,2016-06-06,2392,434259,18022316,41.7,41.8,41.3,41.8,0.25,375
26,2016-06-07,2392,737473,30887761,41.6,42.1,41.55,42.1,0.3,556
27,2016-06-08,2392,711108,29880863,42.0,42.2,41.9,42.0,-0.1,552
28,2016-06-13,2392,613786,25701088,42.0,42.0,41.65,41.85,-0.15,374
29,2016-06-14,2392,427512,17897093,41.85,42.0,41.7,41.85,0.0,336
30,2016-06-15,2392,455779,19159532,41.95,42.2,41.85,42.1,0.25,335
31,2016-06-16,2392,694169,29085525,42.2,42.3,41.5,41.55,-0.55,485
32,2016-06-17,2392,693404,28911748,42.0,42.0,41.55,41.55,0.0,407
33,2016-06-20,2392,545536,22721062,41.95,41.95,41.5,41.65,0.1,417
34,2016-06-21,2392,409699,17122807,41.7,41.95,41.7,41.85,0.2,344
35,2016-06-22,2392,1599419,67956481,41.9,42.9,41.9,42.75,0.9,1044
36,2016-06-23,2392,768785,32865096,42.75,42.9,42.35,42.55,-0.2,536
37,2016-06-24,2392,1079669,45457874,42.8,42.8,41.5,41.6,-0.95,623
38,2016-06-27,2392,406979,16944176,41.3,42.0,41.2,41.65,0.05,300
39,2016-06-28,2392,540059,22493293,41.5,41.9,41.25,41.7,0.05,404
40,2016-06-29,2392,282674,11861401,42.0,42.2,41.7,41.85,0.15,228
41,2016-06-30,2392,608732,25507155,42.2,42.2,41.8,41.9,0.05,348
42,2016-07-01,2392,764740,32200085,42.15,42.2,41.95,42.15,0.25,544
43,2016-07-04,2392,510507,21534286,42.15,42.35,42.0,42.25,0.1,279
44,2016-07-05,2392,433063,18277496,42.25,42.3,42.05,42.25,0.0,302
45,2016-07-06,2392,951817,40265534,42.25,42.5,42.0,42.4,0.15,448
46,2016-07-07,2392,340569,14429679,42.5,42.5,42.25,42.4,0.0,227
47,2016-07-11,2392,757609,32181142,42.4,42.7,42.1,42.5,0.1,384
48,2016-07-12,2392,976922,41334052,42.5,42.6,42.05,42.5,0.0,576
49,2016-07-13,2392,1068841,45435488,42.5,42.7,42.2,42.5,0.0,543
50,2016-07-14,2392,1420623,60821344,42.5,43.1,42.5,42.95,0.45,683
51,2016-07-15,2392,660753,28365195,43.15,43.2,42.7,42.95,0.0,508
52,2016-07-18,2392,961747,41438570,43.2,43.35,42.6,43.25,0.3,581
53,2016-07-19,2392,764942,33067087,43.2,43.4,42.9,43.4,0.15,548
54,2016-07-20,2392,991620,42992396,43.05,43.5,42.75,43.35,-0.05,431
55,2016-07-21,2392,901783,39252357,43.1,43.75,43.1,43.45,0.1,522
56,2016-07-22,2392,672034,29306271,43.6,43.75,43.45,43.65,0.2,433
57,2016-07-25,2392,675885,29448467,43.65,44.0,43.3,43.65,0.0,439
58,2016-07-26,2392,329104,14314389,43.4,43.65,43.35,43.45,-0.2,244
59,2016-07-27,2392,896224,38740482,43.45,43.5,43.0,43.2,-0.25,578
60,2016-07-28,2392,692273,29735072,43.1,43.2,42.75,42.85,-0.35,457
61,2016-07-29,2392,1305764,56218121,42.75,43.4,42.75,43.3,0.45,631
62,2016-08-01,2392,1158539,49967824,43.25,43.4,42.9,43.25,-0.05,659
63,2016-08-02,2392,1272605,55055531,42.8,43.4,42.8,43.3,0.05,671
64,2016-08-03,2392,1524387,66099481,42.9,43.7,42.9,43.5,0.2,1281
65,2016-08-04,2392,952724,41287130,43.5,43.5,43.2,43.3,-0.2,680
66,2016-08-05,2392,1100688,47820229,43.3,43.65,43.25,43.6,0.3,651
67,2016-08-08,2392,1343853,58338239,43.5,43.6,43.3,43.4,-0.2,747
68,2016-08-09,2392,3206960,139436610,43.3,43.95,43.3,43.5,0.1,1582
69,2016-08-10,2392,2984116,121626439,41.6,41.65,40.35,40.65,0.0,1662
70,2016-08-11,2392,914179,37261365,40.65,41.1,40.5,41.1,0.45,628
71,2016-08-12,2392,1092722,44324002,41.1,41.15,40.3,40.35,-0.75,702
72,2016-08-15,2392,780036,31342232,40.15,40.3,40.0,40.3,-0.05,451
73,2016-08-16,2392,1039376,41607918,40.45,40.45,39.9,40.1,-0.2,691
74,2016-08-17,2392,1081876,42881909,40.0,40.05,39.5,39.75,-0.35,742
75,2016-08-18,2392,1971250,77216640,39.5,39.55,39.0,39.2,-0.55,952
76,2016-08-19,2392,990736,38846280,39.2,39.5,39.05,39.05,-0.15,712
77,2016-08-22,2392,1241944,48169167,38.8,38.9,38.65,38.9,-0.15,780
78,2016-08-23,2392,1082584,41643802,38.25,38.7,38.25,38.55,-0.35,754
79,2016-08-24,2392,1328376,50797467,38.5,38.55,38.1,38.25,-0.3,957
80,2016-08-25,2392,2171573,84453998,38.5,39.2,38.45,38.75,0.5,1251
81,2016-08-26,2392,1419782,54997448,38.75,39.2,38.5,38.5,-0.25,918
82,2016-08-29,2392,1243152,47736420,38.55,38.6,38.15,38.4,-0.1,571
83,2016-08-30,2392,1270182,48950101,38.45,38.8,38.3,38.55,0.15,597
84,2016-08-31,2392,926728,35767516,38.65,39.0,38.4,38.5,-0.05,621
85,2016-09-01,2392,1552033,59590402,38.5,38.6,38.3,38.4,-0.1,522
86,2016-09-02,2392,1258113,48187216,38.35,38.4,38.2,38.3,-0.1,705
87,2016-09-05,2392,1128312,43270386,38.2,38.7,38.2,38.3,0.0,727
88,2016-09-06,2392,1051505,40943833,38.5,39.2,38.4,39.2,0.9,716
89,2016-09-07,2392,3073705,123379276,39.5,40.4,39.3,40.2,1.0,1916
90,2016-09-08,2392,4347191,178291334,40.4,41.5,40.2,41.1,0.9,2107
91,2016-09-09,2392,1666417,67845733,41.1,41.1,40.5,40.65,-0.45,1094
92,2016-09-10,2392,1067709,42594083,40.0,40.2,39.7,40.0,-0.65,694
93,2016-09-12,2392,868791,34496194,39.8,40.05,39.45,39.45,-0.55,594
94,2016-09-13,2392,3310565,127849653,39.65,39.8,38.25,38.25,-1.2,1674
95,2016-09-14,2392,3549493,136085294,38.25,38.85,38.0,38.85,0.6,2013
96,2016-09-19,2392,1649342,64605425,39.0,39.5,39.0,39.15,0.3,1115
97,2016-09-20,2392,929973,36265547,39.35,39.35,38.8,39.0,-0.15,743
98,2016-09-21,2392,1227822,48169781,39.4,39.45,39.0,39.4,0.4,1050
99,2016-09-22,2392,2205729,88326729,39.7,40.4,39.5,40.25,0.85,1394
100,2016-09-23,2392,1092560,43590031,40.4,40.45,39.7,39.85,-0.4,718
