,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2392,1158539,49967824,43.25,43.4,42.9,43.25,-0.05,659
1,2016-08-02,2392,1272605,55055531,42.8,43.4,42.8,43.3,0.05,671
2,2016-08-03,2392,1524387,66099481,42.9,43.7,42.9,43.5,0.2,1281
3,2016-08-04,2392,952724,41287130,43.5,43.5,43.2,43.3,-0.2,680
4,2016-08-05,2392,1100688,47820229,43.3,43.65,43.25,43.6,0.3,651
5,2016-08-08,2392,1343853,58338239,43.5,43.6,43.3,43.4,-0.2,747
6,2016-08-09,2392,3206960,139436610,43.3,43.95,43.3,43.5,0.1,1582
7,2016-08-10,2392,2984116,121626439,41.6,41.65,40.35,40.65,0.0,1662
8,2016-08-11,2392,914179,37261365,40.65,41.1,40.5,41.1,0.45,628
9,2016-08-12,2392,1092722,44324002,41.1,41.15,40.3,40.35,-0.75,702
10,2016-08-15,2392,780036,31342232,40.15,40.3,40.0,40.3,-0.05,451
11,2016-08-16,2392,1039376,41607918,40.45,40.45,39.9,40.1,-0.2,691
12,2016-08-17,2392,1081876,42881909,40.0,40.05,39.5,39.75,-0.35,742
13,2016-08-18,2392,1971250,77216640,39.5,39.55,39.0,39.2,-0.55,952
14,2016-08-19,2392,990736,38846280,39.2,39.5,39.05,39.05,-0.15,712
15,2016-08-22,2392,1241944,48169167,38.8,38.9,38.65,38.9,-0.15,780
16,2016-08-23,2392,1082584,41643802,38.25,38.7,38.25,38.55,-0.35,754
17,2016-08-24,2392,1328376,50797467,38.5,38.55,38.1,38.25,-0.3,957
18,2016-08-25,2392,2171573,84453998,38.5,39.2,38.45,38.75,0.5,1251
19,2016-08-26,2392,1419782,54997448,38.75,39.2,38.5,38.5,-0.25,918
20,2016-08-29,2392,1243152,47736420,38.55,38.6,38.15,38.4,-0.1,571
21,2016-08-30,2392,1270182,48950101,38.45,38.8,38.3,38.55,0.15,597
22,2016-08-31,2392,926728,35767516,38.65,39.0,38.4,38.5,-0.05,621
23,2016-09-01,2392,1552033,59590402,38.5,38.6,38.3,38.4,-0.1,522
24,2016-09-02,2392,1258113,48187216,38.35,38.4,38.2,38.3,-0.1,705
25,2016-09-05,2392,1128312,43270386,38.2,38.7,38.2,38.3,0.0,727
26,2016-09-06,2392,1051505,40943833,38.5,39.2,38.4,39.2,0.9,716
27,2016-09-07,2392,3073705,123379276,39.5,40.4,39.3,40.2,1.0,1916
28,2016-09-08,2392,4347191,178291334,40.4,41.5,40.2,41.1,0.9,2107
