,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,9910,406195,49597290,121.5,122.5,121.0,122.5,2.0,340
1,2017-01-04,9910,1396878,175272182,123.5,127.0,122.5,126.5,4.0,1002
2,2017-01-05,9910,1637382,211421278,128.0,130.5,127.5,129.5,3.0,1175
3,2017-01-06,9910,629024,81063581,129.5,130.0,128.0,129.5,0.0,413
4,2017-01-09,9910,639576,82088011,129.5,130.0,127.0,129.5,0.0,461
5,2017-01-10,9910,672190,86718510,129.0,130.0,128.0,130.0,0.5,485
6,2017-01-11,9910,582707,75215203,130.0,130.0,127.5,130.0,0.0,454
7,2017-01-12,9910,915652,119695412,130.0,132.0,129.0,132.0,2.0,712
8,2017-01-13,9910,1101277,143880367,133.0,133.0,129.5,130.5,-1.5,794
9,2017-01-16,9910,1145292,152823836,132.0,134.5,132.0,134.0,3.5,889
10,2017-01-17,9910,1853948,255592324,135.0,139.0,135.0,139.0,5.0,1326
11,2017-01-18,9910,481799,66575762,139.0,139.5,137.5,138.5,-0.5,465
12,2017-01-19,9910,940744,129199928,137.5,138.5,136.5,137.5,-1.0,703
13,2017-01-20,9910,683650,93063250,137.5,138.0,135.0,135.5,-2.0,472
14,2017-01-23,9910,943450,126971350,135.0,136.5,133.5,134.0,-1.5,670
15,2017-01-24,9910,824547,112111345,135.5,137.5,134.5,136.0,2.0,661
16,2017-02-02,9910,1617884,212642969,133.5,135.5,129.0,129.5,-6.5,1202
17,2017-02-03,9910,1140915,149775813,130.0,133.0,129.5,132.5,3.0,934
18,2017-02-06,9910,736511,96250688,131.0,132.0,129.5,131.5,-1.0,648
19,2017-02-07,9910,1217088,157400975,131.0,131.0,128.5,130.5,-1.0,1040
20,2017-02-08,9910,1090489,144470537,130.5,134.0,129.5,133.5,3.0,905
21,2017-02-09,9910,623923,82432336,134.0,134.0,131.5,132.0,-1.5,469
22,2017-02-10,9910,792533,105516356,133.0,134.0,131.5,134.0,2.0,632
23,2017-02-13,9910,460418,61155882,134.0,134.5,132.0,133.0,-1.0,340
24,2017-02-14,9910,835239,109132683,132.0,132.0,129.5,131.5,-1.5,658
25,2017-02-15,9910,739071,96747230,133.0,133.0,130.0,131.0,-0.5,615
26,2017-02-16,9910,627525,81578485,131.0,131.5,129.5,130.5,-0.5,402
27,2017-02-17,9910,298758,38927040,130.5,131.0,129.0,130.5,0.0,253
28,2017-02-18,9910,209248,27223240,130.0,130.5,129.5,130.0,-0.5,164
29,2017-02-20,9910,628940,81807200,130.0,131.0,129.5,130.0,0.0,291
30,2017-02-21,9910,881836,116586688,130.0,134.0,129.5,134.0,4.0,695
31,2017-02-22,9910,1063410,142786940,135.0,136.0,133.0,134.5,0.5,868
32,2017-02-23,9910,995662,132532384,135.0,135.5,131.0,132.0,-2.5,753
33,2017-02-24,9910,724284,94490920,131.0,132.0,130.0,130.0,-2.0,443
34,2017-03-01,9910,1002910,128411070,129.0,131.0,126.5,127.0,-3.0,860
35,2017-03-02,9910,547159,70192852,128.5,129.5,127.0,128.5,1.5,425
36,2017-03-03,9910,627570,79752172,127.0,128.0,126.0,127.0,-1.5,467
37,2017-03-06,9910,311304,39776059,127.0,128.5,126.0,128.5,1.5,284
38,2017-03-07,9910,228596,29465086,127.5,130.0,127.5,129.0,0.5,216
39,2017-03-08,9910,344272,44042679,128.0,129.5,127.5,127.5,-1.5,329
40,2017-03-09,9910,596248,75732996,127.0,128.0,126.0,127.0,-0.5,497
41,2017-03-10,9910,1690104,207755946,124.5,124.5,121.5,123.5,-3.5,1173
42,2017-03-13,9910,540272,67637772,123.5,126.0,123.5,125.5,2.0,469
43,2017-03-14,9910,914409,114314913,124.0,126.5,123.5,124.0,-1.5,728
44,2017-03-15,9910,260843,32655875,124.0,126.0,124.0,125.0,1.0,277
45,2017-03-16,9910,557011,70923398,126.5,128.0,125.0,128.0,3.0,512
46,2017-03-17,9910,877157,112849753,128.0,130.0,127.0,130.0,2.0,498
47,2017-03-20,9910,412606,53368674,130.0,130.5,128.5,129.5,-0.5,350
48,2017-03-21,9910,693498,90022488,130.0,130.5,129.0,130.5,1.0,579
49,2017-03-22,9910,848847,107870141,128.5,128.5,126.0,126.5,-4.0,715
50,2017-03-23,9910,1441317,178773625,125.5,125.5,122.5,124.5,-2.0,911
51,2017-03-24,9910,576201,71497424,124.5,126.0,123.0,123.5,-1.0,472
52,2017-03-27,9910,566347,70814375,125.5,126.0,124.0,125.5,2.0,478
53,2017-03-28,9910,621120,78344620,125.5,126.5,125.0,126.5,1.0,518
54,2017-03-29,9910,650536,80853500,126.5,126.5,123.5,124.5,-2.0,513
55,2017-03-30,9910,683346,84104404,124.5,124.5,122.5,123.0,-1.5,571
56,2017-03-31,9910,775323,94273906,124.0,124.5,121.0,121.0,-2.0,638
57,2017-04-05,9910,1265284,152198784,122.0,122.5,118.5,122.5,1.5,954
58,2017-04-06,9910,544700,65884900,122.5,123.0,120.0,120.5,-2.0,396
59,2017-04-07,9910,616262,73729329,120.0,120.5,119.0,120.5,0.0,530
60,2017-04-10,9910,378293,45533298,121.0,121.5,119.5,120.5,0.0,361
61,2017-04-11,9910,1570288,185287203,120.5,121.0,116.5,116.5,-4.0,1154
62,2017-04-12,9910,790289,92577451,117.5,119.0,116.5,117.0,0.5,685
63,2017-04-13,9910,1574963,181173745,117.0,117.5,113.5,114.5,-2.5,1005
64,2017-04-14,9910,1017220,113878962,113.0,113.5,110.5,112.5,-2.0,817
65,2017-04-17,9910,377076,42668122,112.5,114.0,112.0,113.5,1.0,359
66,2017-04-18,9910,933732,107082540,113.5,116.0,113.5,115.5,2.0,705
67,2017-04-19,9910,986877,111995978,115.0,115.0,112.5,113.5,-2.0,754
68,2017-04-20,9910,718017,80818928,112.0,113.5,111.5,113.5,0.0,550
69,2017-04-21,9910,670043,76848445,114.0,115.5,113.5,115.0,1.5,521
70,2017-04-24,9910,1100259,123996392,114.0,115.0,111.0,113.5,-1.5,718
71,2017-04-25,9910,756152,85716328,112.5,114.0,112.0,114.0,0.5,543
72,2017-04-26,9910,1182032,136582212,114.0,116.5,114.0,116.0,2.0,782
73,2017-04-27,9910,799901,92113065,116.5,116.5,114.5,115.0,-1.0,461
74,2017-04-28,9910,765920,88515160,116.0,116.5,115.0,116.0,1.0,543
75,2017-05-02,9910,815907,96662526,116.5,120.5,116.5,118.0,2.0,676
76,2017-05-03,9910,348675,41469156,119.0,119.5,118.5,119.5,1.5,336
77,2017-05-04,9910,444760,52245296,119.5,120.0,117.0,117.0,-2.5,350
78,2017-05-05,9910,410162,48122197,118.5,118.5,116.0,117.5,0.5,287
79,2017-05-08,9910,579069,66940537,117.5,117.5,115.0,115.5,-2.0,434
