,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,6456,1568819,143397171,91.7,91.9,90.9,91.3,-0.1,1142
1,2016-12-02,6456,2661385,239085650,91.0,91.0,89.0,89.5,-1.8,1972
2,2016-12-05,6456,1859858,165007046,89.6,90.3,88.0,88.0,-1.5,1411
3,2016-12-06,6456,2154624,192766735,89.3,90.5,88.5,89.6,1.6,1531
4,2016-12-07,6456,7312370,650451560,90.5,91.9,86.9,87.2,-2.4,4629
5,2016-12-08,6456,3668467,328294665,88.7,90.7,88.0,90.3,3.1,2512
6,2016-12-09,6456,4565120,419916588,90.6,93.0,90.5,92.0,1.7,3195
7,2016-12-12,6456,2298436,212149212,93.2,93.5,91.5,91.6,-0.4,1512
8,2016-12-13,6456,1383200,126400318,92.4,92.4,90.7,91.5,-0.1,1031
9,2016-12-14,6456,1306501,119179791,91.6,92.1,90.7,91.1,-0.4,905
10,2016-12-15,6456,1724479,157928109,90.7,92.3,90.5,92.3,1.2,1274
11,2016-12-16,6456,4495326,421175677,93.0,94.5,92.5,93.4,1.1,3068
12,2016-12-19,6456,2786500,257705850,93.5,93.9,90.7,91.0,-2.4,1953
13,2016-12-20,6456,1245688,114045444,92.0,92.1,91.0,91.5,0.5,849
14,2016-12-21,6456,2094901,189811910,92.0,92.0,89.4,90.3,-1.2,1460
15,2016-12-22,6456,1667300,149519448,89.8,90.7,89.0,89.0,-1.3,980
16,2016-12-23,6456,1005500,89850850,88.5,90.2,88.5,89.4,0.4,606
17,2016-12-26,6456,602300,53844250,89.5,90.0,89.0,89.5,0.1,397
18,2016-12-27,6456,624000,55772100,89.2,89.7,88.9,89.5,0.0,402
19,2016-12-28,6456,1850030,168737651,89.6,91.9,89.6,91.3,1.8,1210
20,2016-12-29,6456,1708590,157138611,91.9,92.8,90.8,91.8,0.5,1201
21,2016-12-30,6456,1219350,111924460,91.5,92.6,91.5,91.5,-0.3,874
22,2017-01-03,6456,694103,63314562,91.0,91.6,90.9,91.0,-0.5,521
23,2017-01-04,6456,1382800,127159640,92.0,92.5,91.2,92.4,1.4,966
24,2017-01-05,6456,3514600,326852279,93.2,93.9,91.7,91.8,-0.6,2387
25,2017-01-06,6456,1047700,96297490,92.0,92.5,91.5,91.7,-0.1,784
26,2017-01-09,6456,1345120,123644968,92.5,93.0,91.1,91.7,0.0,943
27,2017-01-10,6456,782500,71525550,91.9,91.9,91.1,91.1,-0.6,620
28,2017-01-11,6456,2390430,214869670,90.6,91.5,88.7,88.7,-2.4,1752
29,2017-01-12,6456,1995537,179917051,88.7,91.3,88.5,90.3,1.6,1398
30,2017-01-13,6456,1509270,135503400,89.6,90.6,89.2,89.7,-0.6,1164
31,2017-01-16,6456,2196570,198495100,89.7,91.4,89.7,90.0,0.3,1557
32,2017-01-17,6456,2053300,187191740,89.9,91.8,89.9,91.3,1.3,1501
33,2017-01-18,6456,1866070,170030484,91.0,91.7,90.3,91.0,-0.3,1316
34,2017-01-19,6456,6183989,577956271,92.5,94.4,91.6,93.0,2.0,4177
35,2017-01-20,6456,12742904,1235077523,93.7,99.6,93.6,97.6,4.6,8660
36,2017-01-23,6456,7719514,756137313,98.8,99.5,96.4,96.6,-1.0,4930
37,2017-01-24,6456,7488019,743218078,97.8,101.0,97.3,99.1,2.5,4922
38,2017-02-02,6456,5542740,563053240,102.5,103.5,100.0,101.0,1.9,3529
39,2017-02-03,6456,4540955,468517884,102.5,105.0,100.5,103.0,2.0,2961
40,2017-02-06,6456,6990532,751698424,105.0,109.5,104.5,107.5,4.5,4231
41,2017-02-07,6456,7470580,783259320,103.5,107.5,102.0,105.5,-2.0,4399
42,2017-02-08,6456,12820306,1436935722,107.5,115.5,105.5,114.0,8.5,7105
43,2017-02-09,6456,12395856,1455116948,115.0,120.5,113.5,117.5,3.5,7669
44,2017-02-10,6456,10574417,1220186204,119.5,120.5,111.0,112.0,-5.5,6166
45,2017-02-13,6456,13606572,1639996856,114.5,123.0,114.5,123.0,11.0,6083
46,2017-02-14,6456,17218876,2165442000,126.5,129.0,122.5,125.5,2.5,9831
47,2017-02-15,6456,6421439,813013593,127.0,129.5,124.0,125.5,0.0,4190
48,2017-02-16,6456,5668209,711361856,126.0,128.0,123.5,128.0,2.5,3510
49,2017-02-17,6456,8088093,1056249718,131.5,134.5,126.0,126.0,-2.0,5215
50,2017-02-18,6456,5317840,656929740,123.5,126.0,121.0,123.5,-2.5,3314
51,2017-02-20,6456,10950400,1311303100,122.5,122.5,116.5,122.0,-1.5,6685
52,2017-02-21,6456,5308178,653275716,124.5,125.5,120.5,122.0,0.0,3469
53,2017-02-22,6456,10998162,1388862493,124.0,131.5,120.5,126.0,4.0,6415
