,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,6456,1400365,120398499,86.7,86.7,85.5,85.7,0.0,998
1,2016-05-04,6456,2979530,247347217,86.1,87.3,80.5,81.5,-4.2,2033
2,2016-05-05,6456,3889590,310330326,81.5,82.3,78.3,81.0,-0.5,2644
3,2016-05-06,6456,1724030,139841350,81.4,82.8,78.9,81.4,0.4,1249
4,2016-05-09,6456,2664320,223001936,82.6,85.9,81.8,83.5,2.1,1861
5,2016-05-10,6456,2743485,220894485,82.0,82.0,79.1,80.6,-2.9,1966
6,2016-05-11,6456,1552210,124254226,81.2,81.9,78.7,78.7,-1.9,1181
7,2016-05-12,6456,1552162,120549174,78.0,79.8,76.1,76.1,-2.6,1190
8,2016-05-13,6456,1174850,88799517,76.8,76.8,74.1,74.9,-1.2,885
9,2016-05-16,6456,1565100,120065120,75.6,78.7,74.1,77.3,2.4,1089
10,2016-05-17,6456,2883100,231697900,78.6,81.7,78.2,81.1,3.8,1939
11,2016-05-18,6456,1444000,114534100,79.5,80.3,78.7,78.7,-2.4,1105
12,2016-05-19,6456,893000,70748800,79.8,79.9,78.5,78.9,0.2,699
13,2016-05-20,6456,2021050,156198945,79.0,79.5,76.4,76.4,-2.5,1470
14,2016-05-23,6456,2771130,221791473,77.1,81.4,77.1,81.0,4.6,1903
15,2016-05-24,6456,1545000,125665900,80.5,82.5,80.4,81.4,0.4,1040
16,2016-05-25,6456,5406270,476127865,88.0,89.5,86.6,89.5,8.1,3061
17,2016-05-26,6456,6376998,583751515,90.3,93.0,90.1,90.7,1.2,4195
18,2016-05-27,6456,2853210,258420857,90.9,91.3,89.7,91.1,0.4,1913
19,2016-05-30,6456,2028763,187070845,92.0,93.3,91.5,92.2,1.1,1430
20,2016-05-31,6456,1722091,158668289,93.0,93.0,91.0,93.0,0.8,1106
21,2016-06-01,6456,1560100,144477350,92.7,93.7,91.8,91.8,-1.2,1093
22,2016-06-02,6456,4117308,386152552,92.5,96.4,91.2,93.3,1.5,2919
23,2016-06-03,6456,1537122,142080246,94.1,94.2,91.8,91.8,-1.5,1093
24,2016-06-04,6456,703700,64303138,91.9,92.5,90.7,90.8,-1.0,573
25,2016-06-06,6456,1212230,109992420,91.5,92.1,89.3,90.7,-0.1,928
26,2016-06-07,6456,1286150,117784254,91.8,92.8,90.6,90.6,-0.1,872
27,2016-06-08,6456,1318277,119294146,90.8,91.4,89.5,90.3,-0.3,935
28,2016-06-13,6456,5489501,453295876,85.0,85.0,81.3,81.3,-9.0,3458
29,2016-06-14,6456,1831500,148985743,79.8,82.4,79.8,82.1,0.8,1240
30,2016-06-15,6456,1124700,92382600,83.1,83.3,81.4,81.6,-0.5,844
