date,stock_id,market_value
2011-01-03,3622,38429155000.0
2011-01-04,3622,38712765000.0
2011-01-05,3622,37720130000.0
2011-01-06,3622,37578325000.0
2011-01-07,3622,38783667500.0
2011-01-10,3622,38996375000.0
2011-01-11,3622,39705400000.0
2011-01-12,3622,39918107500.0
2011-01-13,3622,39989010000.0
2011-01-14,3622,39705400000.0
2011-01-17,3622,38287350000.0
2011-01-18,3622,39209082500.0
2011-01-19,3622,39350887500.0
2011-01-20,3622,39067277500.0
2011-01-21,3622,39067277500.0
2011-01-24,3622,38925472500.0
2011-01-25,3622,39067277500.0
2011-01-26,3622,40414425000.0
2011-01-27,3622,41903377500.0
2011-01-28,3622,41265255000.0
2011-02-08,3622,40485327500.0
2011-02-09,3622,39563595000.0
2011-02-10,3622,38570960000.0
2011-02-11,3622,36018470000.0
2011-02-14,3622,36869300000.0
2011-02-15,3622,36585690000.0
2011-02-16,3622,36798397500.0
2011-02-17,3622,36443885000.0
2011-02-18,3622,36869300000.0
2011-02-21,3622,34954932500.0
2011-02-22,3622,35522152500.0
2011-02-23,3622,35663957500.0
2011-02-24,3622,36160275000.0
2011-02-25,3622,37011105000.0
2011-03-01,3622,36443885000.0
2011-03-02,3622,36160275000.0
2011-03-03,3622,35593055000.0
2011-03-04,3622,34884030000.0
2011-03-07,3622,35025835000.0
2011-03-08,3622,34387712500.0
2011-03-09,3622,35451250000.0
2011-03-10,3622,34813127500.0
2011-03-11,3622,33891395000.0
2011-03-14,3622,31551612500.0
2011-03-15,3622,29353635000.0
2011-03-16,3622,30346270000.0
2011-03-17,3622,28290097500.0
2011-03-18,3622,28502805000.0
2011-03-21,3622,29424537500.0
2011-03-22,3622,29991757500.0
2011-03-23,3622,29849952500.0
2011-03-24,3622,30346270000.0
2011-03-25,3622,29566342500.0
2011-03-28,3622,29140927500.0
2011-03-29,3622,28999122500.0
2011-03-30,3622,29991757500.0
2011-03-31,3622,30629880000.0
2011-04-01,3622,29991757500.0
2011-04-06,3622,30275367500.0
2011-04-07,3622,30984392500.0
2011-04-08,3622,31338905000.0
2011-04-11,3622,30771685000.0
2011-04-12,3622,30346270000.0
2011-04-13,3622,30771685000.0
2011-04-14,3622,30133562500.0
2011-04-15,3622,29779050000.0
2011-04-18,3622,28361000000.0
2011-04-19,3622,27084755000.0
2011-04-20,3622,27368365000.0
2011-04-21,3622,27935585000.0
2011-04-22,3622,28219195000.0
2011-04-25,3622,28077390000.0
2011-04-26,3622,29991757500.0
2011-04-27,3622,28361000000.0
2011-04-28,3622,27793780000.0
2011-04-29,3622,27793780000.0
2011-05-03,3622,27084755000.0
2011-05-04,3622,27084755000.0
2011-05-05,3622,27155657500.0
2011-05-06,3622,27084755000.0
2011-05-09,3622,25737607500.0
2011-05-10,3622,26021217500.0
2011-05-11,3622,25808510000.0
2011-05-12,3622,26092120000.0
2011-05-13,3622,26304827500.0
2011-05-16,3622,26092120000.0
2011-05-17,3622,27084755000.0
2011-05-18,3622,27226560000.0
2011-05-19,3622,26942950000.0
2011-05-20,3622,26942950000.0
2011-05-23,3622,27226560000.0
2011-05-24,3622,27935585000.0
2011-05-25,3622,26517535000.0
2011-05-26,3622,27013852500.0
2011-05-27,3622,26978546500.0
2011-05-30,3622,26764996000.0
2011-05-31,3622,27761565000.0
2011-06-01,3622,29683519500.0
2011-06-02,3622,30822455500.0
2011-06-03,3622,30039437000.0
2011-06-07,3622,30039437000.0
2011-06-08,3622,29398785500.0
2011-06-09,3622,29256418500.0
2011-06-10,3622,27975115500.0
2011-06-13,3622,28046299000.0
2011-06-14,3622,28046299000.0
2011-06-15,3622,28259849500.0
2011-06-16,3622,27192097000.0
2011-06-17,3622,26337895000.0
2011-06-20,3622,24558307500.0
2011-06-21,3622,24985408500.0
2011-06-22,3622,25270142500.0
2011-06-23,3622,24629491000.0
2011-06-24,3622,23917656000.0
2011-06-27,3622,24700674500.0
2011-06-28,3622,25483693000.0
2011-06-29,3622,25198959000.0
2011-06-30,3622,25483693000.0
2011-07-01,3622,25412509500.0
2011-07-04,3622,24843041500.0
2011-07-05,3622,24771858000.0
2011-07-06,3622,25056592000.0
2011-07-07,3622,24914225000.0
2011-07-08,3622,24771858000.0
2011-07-11,3622,24060023000.0
2011-07-12,3622,24914225000.0
2011-07-13,3622,24415940500.0
2011-07-14,3622,25198959000.0
2011-07-15,3622,24700674500.0
2011-07-18,3622,22992270500.0
2011-07-19,3622,21497417000.0
2011-07-20,3622,21710967500.0
2011-07-21,3622,21853334500.0
2011-07-22,3622,21141499500.0
2011-07-25,3622,19148361500.0
2011-07-26,3622,19290728500.0
2011-07-27,3622,19789013000.0
2011-07-28,3622,19433095500.0
2011-07-29,3622,19077178000.0
2011-08-01,3622,18365343000.0
2011-08-02,3622,18436526500.0
2011-08-03,3622,18650077000.0
2011-08-04,3622,18009425500.0
2011-08-05,3622,16799306000.0
2011-08-08,3622,15660370000.0
2011-08-09,3622,14806168000.0
2011-08-10,3622,15162085500.0
2011-08-11,3622,14734984500.0
2011-08-12,3622,15731553500.0
2011-08-15,3622,15660370000.0
2011-08-16,3622,15518003000.0
2011-08-17,3622,15233269000.0
2011-08-18,3622,14236700000.0
2011-08-19,3622,13240131000.0
2011-08-22,3622,13026580500.0
2011-08-23,3622,14309801175.0
2011-08-24,3622,14459642025.0
2011-08-25,3622,13455708330.0
2011-08-26,3622,12526695060.0
2011-08-29,3622,12286949700.0
2011-08-30,3622,12391838295.0
2011-08-31,3622,12826376760.0
2011-09-01,3622,12811392675.0
2011-09-02,3622,12856344930.0
2011-09-05,3622,12991201695.0
2011-09-06,3622,13890246795.0
2011-09-07,3622,12931265355.0
2011-09-08,3622,13006185780.0
2011-09-09,3622,12916281270.0
2011-09-13,3622,12764992020.0
2011-09-14,3622,12285555700.0
2011-09-15,3622,12540256245.0
2011-09-16,3622,12869868715.0
2011-09-19,3622,13049657335.0
