date,stock_id,market_value
2011-01-03,6224,4646609726.0
2011-01-04,6224,4693783429.0
2011-01-05,6224,4654472010.0
2011-01-06,6224,4630885158.0
2011-01-07,6224,4638747442.0
2011-01-10,6224,4599436023.0
2011-01-11,6224,4638747442.0
2011-01-12,6224,4630885158.0
2011-01-13,6224,4701645712.0
2011-01-14,6224,4701645712.0
2011-01-17,6224,4685921145.0
2011-01-18,6224,4670196577.0
2011-01-19,6224,4756681699.0
2011-01-20,6224,4748819415.0
2011-01-21,6224,4740957131.0
2011-01-24,6224,4693783429.0
2011-01-25,6224,4670196577.0
2011-01-26,6224,4654472010.0
2011-01-27,6224,4654472010.0
2011-01-28,6224,4733094848.0
2011-02-08,6224,4717370280.0
2011-02-09,6224,4701645712.0
2011-02-10,6224,4615160591.0
2011-02-11,6224,4599436023.0
2011-02-14,6224,4583711455.0
2011-02-15,6224,4685921145.0
2011-02-16,6224,4701645712.0
2011-02-17,6224,4827442253.0
2011-02-18,6224,4780268550.0
2011-02-21,6224,4811717686.0
2011-02-22,6224,4795993118.0
2011-02-23,6224,4780268550.0
2011-02-24,6224,4788130834.0
2011-02-25,6224,4858891388.0
2011-03-01,6224,4992550213.0
2011-03-02,6224,4953238794.0
2011-03-03,6224,4882478240.0
2011-03-04,6224,4874615956.0
2011-03-07,6224,5212694159.0
2011-03-08,6224,5314903849.0
2011-03-09,6224,5503598660.0
2011-03-10,6224,5503598660.0
2011-03-11,6224,5377802119.0
2011-03-14,6224,5149795889.0
2011-03-15,6224,4811717686.0
2011-03-16,6224,5000412497.0
2011-03-17,6224,4858891388.0
2011-03-18,6224,4992550213.0
2011-03-21,6224,4984687929.0
2011-03-22,6224,5047586200.0
2011-03-23,6224,5110484470.0
2011-03-24,6224,5118346754.0
2011-03-25,6224,5086897619.0
2011-03-28,6224,5071173051.0
2011-03-29,6224,5173382740.0
2011-03-30,6224,5071173051.0
2011-03-31,6224,5110484470.0
2011-04-01,6224,5464287241.0
2011-04-06,6224,5550772363.0
2011-04-07,6224,5495736376.0
2011-04-08,6224,5432838106.0
2011-04-11,6224,5527185511.0
2011-04-12,6224,5629395201.0
2011-04-13,6224,5629395201.0
2011-04-14,6224,5629395201.0
2011-04-15,6224,5621532917.0
2011-04-18,6224,5480011809.0
2011-04-19,6224,5346352984.0
2011-04-20,6224,5409251254.0
2011-04-21,6224,5456424957.0
2011-04-22,6224,5597946066.0
2011-04-25,6224,5480011809.0
2011-04-26,6224,5597946066.0
2011-04-27,6224,5676568904.0
2011-04-28,6224,5621532917.0
2011-04-29,6224,5385664403.0
2011-05-03,6224,5055448483.0
2011-05-04,6224,5118346754.0
2011-05-05,6224,5149795889.0
2011-05-06,6224,5204831876.0
2011-05-09,6224,5267730146.0
2011-05-10,6224,5244143295.0
2011-05-11,6224,5189107308.0
2011-05-12,6224,5094759902.0
2011-05-13,6224,5134071321.0
2011-05-16,6224,5071173051.0
2011-05-17,6224,5141933605.0
2011-05-18,6224,5299179281.0
2011-05-19,6224,5299179281.0
2011-05-20,6224,5299179281.0
2011-05-23,6224,5220556443.0
2011-05-24,6224,5220556443.0
2011-05-25,6224,5174633605.0
2011-05-26,6224,5285405578.0
2011-05-27,6224,5459475822.0
2011-05-30,6224,5570247795.0
2011-05-31,6224,5720581187.0
2011-06-01,6224,5641458349.0
2011-06-02,6224,5601896930.0
2011-06-03,6224,5617721498.0
2011-06-07,6224,5586072363.0
2011-06-08,6224,5554423228.0
2011-06-09,6224,5443651254.0
2011-06-10,6224,5443651254.0
2011-06-13,6224,5427826687.0
2011-06-14,6224,5412002119.0
2011-06-15,6224,5483212673.0
2011-06-16,6224,5253756443.0
2011-06-17,6224,5135072186.0
2011-06-20,6224,4976826510.0
2011-06-21,6224,5063861632.0
2011-06-22,6224,5190458173.0
2011-06-23,6224,5103423051.0
2011-06-24,6224,5071773916.0
2011-06-27,6224,5063861632.0
2011-06-28,6224,5071773916.0
2011-06-29,6224,5142984470.0
2011-06-30,6224,5111335335.0
2011-07-01,6224,5182545889.0
2011-07-04,6224,5261668727.0
2011-07-05,6224,5214195024.0
2011-07-06,6224,5016387929.0
2011-07-07,6224,4984738794.0
2011-07-08,6224,4905615956.0
2011-07-11,6224,4818580834.0
2011-07-12,6224,4486264915.0
2011-07-13,6224,4430878928.0
2011-07-14,6224,4739457996.0
2011-07-15,6224,4739457996.0
2011-07-18,6224,4644510591.0
2011-07-19,6224,4707808861.0
2011-07-20,6224,4810668550.0
2011-07-21,6224,4794843983.0
2011-07-22,6224,4826493118.0
2011-07-25,6224,4826493118.0
2011-07-26,6224,4771107131.0
2011-07-27,6224,4786931699.0
2011-07-28,6224,4858142253.0
2011-07-29,6224,4747370280.0
2011-08-01,6224,4810668550.0
2011-08-02,6224,4810668550.0
2011-08-03,6224,4723633429.0
2011-08-04,6224,4707808861.0
2011-08-05,6224,4383405225.0
2011-08-08,6224,4082738441.0
2011-08-09,6224,3845369927.0
2011-08-10,6224,3979878751.0
2011-08-11,6224,3979878751.0
2011-08-12,6224,4209334982.0
2011-08-15,6224,4335931522.0
2011-08-16,6224,4248896401.0
2011-08-17,6224,4209334982.0
2011-08-18,6224,4066913873.0
2011-08-19,6224,3900755913.0
2011-08-22,6224,3698992677.0
2011-08-23,6224,3884931346.0
2011-08-24,6224,3884931346.0
2011-08-25,6224,3884931346.0
2011-08-26,6224,3987791035.0
2011-08-29,6224,4090650725.0
2011-08-30,6224,4122299860.0
2011-08-31,6224,4153948995.0
2011-09-01,6224,4177685846.0
2011-09-02,6224,4233071833.0
2011-09-05,6224,4177685846.0
2011-09-06,6224,3995703319.0
2011-09-07,6224,4043177022.0
2011-09-08,6224,4051089306.0
2011-09-09,6224,3995703319.0
2011-09-13,6224,3884931346.0
2011-09-14,6224,3805808508.0
2011-09-15,6224,3861194494.0
2011-09-16,6224,4019440170.0
2011-09-19,6224,3948229616.0
2011-09-20,6224,4066913873.0
2011-09-21,6224,4074826157.0
2011-09-22,6224,3956141900.0
2011-09-23,6224,3805808508.0
2011-09-26,6224,3679211967.0
2011-09-27,6224,3758334805.0
2011-09-28,6224,3774159373.0
2011-09-29,6224,3797896224.0
2011-09-30,6224,3845369927.0
2011-10-03,6224,3766247089.0
2011-10-04,6224,3821633075.0
2011-10-05,6224,3845369927.0
2011-10-06,6224,3845369927.0
2011-10-07,6224,3853282211.0
2011-10-11,6224,3924492765.0
2011-10-12,6224,3928448907.0
2011-10-13,6224,3940317332.0
2011-10-14,6224,4177685846.0
2011-10-17,6224,4177685846.0
2011-10-18,6224,4090650725.0
2011-10-19,6224,4059001589.0
2011-10-20,6224,4011527887.0
2011-10-21,6224,4098563008.0
2011-10-24,6224,4122299860.0
2011-10-25,6224,4114387576.0
2011-10-26,6224,4122299860.0
2011-10-27,6224,4090650725.0
2011-10-28,6224,4043177022.0
2011-10-31,6224,3964054184.0
2011-11-01,6224,3971966468.0
2011-11-02,6224,3979878751.0
2011-11-03,6224,3916580481.0
2011-11-04,6224,3971966468.0
2011-11-07,6224,4059001589.0
2011-11-08,6224,4003615603.0
2011-11-09,6224,4011527887.0
2011-11-10,6224,3904712055.0
2011-11-11,6224,3904712055.0
2011-11-14,6224,3916580481.0
2011-11-15,6224,3912624339.0
2011-11-16,6224,3900755913.0
2011-11-17,6224,3853282211.0
2011-11-18,6224,3770203231.0
2011-11-21,6224,3635694406.0
2011-11-22,6224,3528878575.0
2011-11-23,6224,3445799595.0
2011-11-24,6224,3441843453.0
2011-11-25,6224,3410194318.0
2011-11-28,6224,3481404872.0
2011-11-29,6224,3524922433.0
2011-11-30,6224,3422062744.0
2011-12-01,6224,3536790859.0
2011-12-02,6224,3528878575.0
2011-12-05,6224,3501185582.0
2011-12-06,6224,3414150460.0
2011-12-07,6224,3418106602.0
2011-12-08,6224,3390413608.0
2011-12-09,6224,3338983764.0
2011-12-12,6224,3307334628.0
2011-12-13,6224,3255904784.0
2011-12-14,6224,3358764473.0
2011-12-15,6224,3299422345.0
2011-12-16,6224,3303378487.0
2011-12-19,6224,3323159196.0
2011-12-20,6224,3346896047.0
2011-12-21,6224,3509097865.0
2011-12-22,6224,3481404872.0
2011-12-23,6224,3647562832.0
2011-12-26,6224,3611957555.0
2011-12-27,6224,3611957555.0
2011-12-28,6224,3584264561.0
2011-12-29,6224,3627782122.0
2011-12-30,6224,3679211967.0
