date,stock_id,market_value
2011-01-03,8105,7927956160.0
2011-01-04,8105,7989254790.0
2011-01-05,8105,8070986297.0
2011-01-06,8105,8111852050.0
2011-01-07,8105,8070986297.0
2011-01-10,8105,7887090406.0
2011-01-11,8105,8030120543.0
2011-01-12,8105,8009687666.0
2011-01-13,8105,8214016433.0
2011-01-14,8105,8173150680.0
2011-01-17,8105,8091419173.0
2011-01-18,8105,8173150680.0
2011-01-19,8105,8745271228.0
2011-01-20,8105,8500076707.0
2011-01-21,8105,8377479447.0
2011-01-24,8105,8173150680.0
2011-01-25,8105,8295747940.0
2011-01-26,8105,8254882187.0
2011-01-27,8105,8520509584.0
2011-01-28,8105,8316180817.0
2011-02-08,8105,8357046570.0
2011-02-09,8105,8479643831.0
2011-02-10,8105,8622673967.0
2011-02-11,8105,8295747940.0
2011-02-14,8105,8418345200.0
2011-02-15,8105,8724838351.0
2011-02-16,8105,8990465748.0
2011-02-17,8105,8970032871.0
2011-02-18,8105,8847435611.0
2011-02-21,8105,8663539721.0
2011-02-22,8105,8724838351.0
2011-02-23,8105,8724838351.0
2011-02-24,8105,8867868488.0
2011-02-25,8105,9031331501.0
2011-03-01,8105,9051764378.0
2011-03-02,8105,8847435611.0
2011-03-03,8105,8929167118.0
2011-03-04,8105,8724838351.0
2011-03-07,8105,8520509584.0
2011-03-08,8105,8520509584.0
2011-03-09,8105,8622673967.0
2011-03-10,8105,8622673967.0
2011-03-11,8105,9113063008.0
2011-03-14,8105,8704405474.0
2011-03-15,8105,8132284927.0
2011-03-16,8105,8132284927.0
2011-03-17,8105,7580597256.0
2011-03-18,8105,7887090406.0
2011-03-21,8105,7948389036.0
2011-03-22,8105,8111852050.0
2011-03-23,8105,8030120543.0
2011-03-24,8105,8214016433.0
2011-03-25,8105,8275315064.0
2011-03-28,8105,8091419173.0
2011-03-29,8105,7927956160.0
2011-03-30,8105,7866657530.0
2011-03-31,8105,8009687666.0
2011-04-01,8105,8009687666.0
2011-04-06,8105,8091419173.0
2011-04-07,8105,8173150680.0
2011-04-08,8105,8295747940.0
2011-04-11,8105,8438778077.0
2011-04-12,8105,8132284927.0
2011-04-13,8105,8377479447.0
2011-04-14,8105,8479643831.0
