stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2448,2013-08-01,2014-04-30,46.74,61.47,201308-201405,0.3151476251604621,30.82024562981225,winner,14.0,2014-05-02,63.71,2014-10-31,51.55,-0.19086485638047407
2450,2013-08-01,2014-04-30,52.54,41.15,201308-201405,-0.2167872097449562,6.397728092996063,loser,141.0,2014-05-02,41.21,2014-10-31,30.43,-0.2615869934481922
2474,2013-08-01,2014-04-30,78.07,152.46,201308-201405,0.9528628154220574,60.09941554999082,winner,1.0,2014-05-02,153.96,2014-10-31,156.0,0.013250194855806651
2501,2013-08-01,2014-04-30,14.31,11.7,201308-201405,-0.1823899371069183,7.976996715947777,loser,137.0,2014-05-02,11.73,2014-10-31,11.14,-0.050298380221653866
2511,2013-08-01,2014-04-30,9.83,7.68,201308-201405,-0.2187182095625636,6.309070848133558,loser,142.0,2014-05-02,7.73,2014-10-31,6.61,-0.14489003880983184
2548,2013-08-01,2014-04-30,39.04,29.14,201308-201405,-0.2535860655737704,4.708196513486359,loser,143.0,2014-05-02,29.14,2014-10-31,21.29,-0.2693891557995882
2723,2013-08-01,2014-04-30,102.16,145.22,201308-201405,0.4214956930305403,35.702963177395524,winner,8.0,2014-05-02,143.73,2014-10-31,114.97,-0.2000974048563278
2923,2013-08-01,2014-04-30,18.7,15.64,201308-201405,-0.1636363636363635,8.838022253115376,loser,135.0,2014-05-02,15.53,2014-10-31,17.5,0.12685125563425634
3008,2013-08-01,2014-04-30,775.4,1421.06,201308-201405,0.8326799071446995,54.581504346541934,winner,2.0,2014-05-02,1477.61,2014-10-31,1628.56,0.1021582149552318
3481,2013-08-01,2014-04-30,10.42,7.74,201308-201405,-0.2571976967370441,4.542377094201198,loser,144.0,2014-05-02,7.96,2014-10-31,10.55,0.32537688442211066
3673,2013-08-01,2014-04-30,287.3,197.25,201308-201405,-0.3134354333449356,1.960355729156941,loser,146.0,2014-05-02,201.97,2014-10-31,156.35,-0.22587512996979753
5534,2013-08-01,2014-04-30,47.63,34.93,201308-201405,-0.2666386731051858,4.108917211927075,loser,145.0,2014-05-02,35.56,2014-10-31,29.74,-0.16366704161979762
9910,2013-08-01,2014-04-30,28.36,38.51,201308-201405,0.3578984485190408,32.78304758350243,winner,10.0,2014-05-02,38.65,2014-10-31,39.14,0.012677878395860336
1201,2013-09-02,2014-05-30,48.13,38.26,201309-201406,-0.2050696031581135,4.1170758588570076,loser,143.0,2014-06-03,38.73,2014-11-28,24.36,-0.37103020914020135
1314,2013-09-02,2014-05-30,11.65,9.62,201309-201406,-0.1742489270386267,5.17926955002213,loser,138.0,2014-06-03,9.7,2014-11-28,7.38,-0.23917525773195872
1590,2013-09-02,2014-05-30,150.83,250.88,201309-201406,0.6633295763442284,34.045300869376824,winner,4.0,2014-06-03,252.03,2014-11-28,219.43,-0.1293496805935801
1704,2013-09-02,2014-05-30,29.75,22.29,201309-201406,-0.2507563025210084,2.542544409732115,loser,145.0,2014-06-03,21.52,2014-11-28,12.91,-0.400092936802974
1722,2013-09-02,2014-05-30,41.91,37.3,201309-201406,-0.1099976139346218,7.3936057691097625,loser,133.0,2014-06-03,36.81,2014-11-28,32.36,-0.12089106221135568
1789,2013-09-02,2014-05-30,65.0,53.15,201309-201406,-0.1823076923076923,4.901534902209848,loser,140.0,2014-06-03,53.52,2014-11-28,45.07,-0.15788490284005982
2015,2013-09-02,2014-05-30,26.14,21.46,201309-201406,-0.179035960214231,5.014290805921506,loser,139.0,2014-06-03,20.84,2014-11-28,20.53,-0.014875239923224507
2049,2013-09-02,2014-05-30,130.94,207.34,201309-201406,0.5834733465709486,31.293161911212312,winner,7.0,2014-06-03,208.02,2014-11-28,181.77,-0.12618978944332276
2059,2013-09-02,2014-05-30,202.03,326.11,201309-201406,0.6141662129386726,32.3509508089373,winner,6.0,2014-06-03,329.69,2014-11-28,324.31,-0.016318359671206272
2103,2013-09-02,2014-05-30,31.02,26.65,201309-201406,-0.1408768536428111,6.32939376159718,loser,135.0,2014-06-03,26.2,2014-11-28,23.12,-0.11755725190839689
2308,2013-09-02,2014-05-30,94.97,137.18,201309-201406,0.4444561440454881,26.50211855727998,winner,9.0,2014-06-03,140.7,2014-11-28,135.22,-0.03894811656005679
2311,2013-09-02,2014-05-30,22.48,31.87,201309-201406,0.4177046263345196,25.580163009273143,winner,11.0,2014-06-03,31.24,2014-11-28,32.65,0.04513444302176697
2325,2013-09-02,2014-05-30,26.95,38.38,201309-201406,0.4241187384044528,25.801216867686115,winner,10.0,2014-06-03,38.58,2014-11-28,37.7,-0.02280974598237417
2344,2013-09-02,2014-05-30,5.3,8.6,201309-201406,0.6226415094339622,32.64304065255882,winner,5.0,2014-06-03,8.64,2014-11-28,7.14,-0.17361111111111122
2357,2013-09-02,2014-05-30,108.49,151.52,201309-201406,0.3966264171813072,24.853730509972934,winner,13.0,2014-06-03,149.92,2014-11-28,164.67,0.09838580576307365
2379,2013-09-02,2014-05-30,39.32,54.28,201309-201406,0.3804679552390641,24.2968505678379,winner,14.0,2014-06-03,54.28,2014-11-28,63.32,0.16654384672070743
2395,2013-09-02,2014-05-30,77.5,114.7,201309-201406,0.48,27.72709037192144,winner,8.0,2014-06-03,116.25,2014-11-28,123.05,0.05849462365591395
2408,2013-09-02,2014-05-30,23.36,51.36,201309-201406,1.1986301369863015,52.4937241352007,winner,1.0,2014-06-03,51.42,2014-11-28,45.39,-0.11726954492415405
2450,2013-09-02,2014-05-30,49.18,37.27,201309-201406,-0.2421716144774297,2.838404287859337,loser,144.0,2014-06-03,36.75,2014-11-28,28.78,-0.2168707482993197
2474,2013-09-02,2014-05-30,85.07,160.55,201309-201406,0.8872693076290117,41.763086451034276,winner,2.0,2014-06-03,165.34,2014-11-28,159.65,-0.03441393492197894
2501,2013-09-02,2014-05-30,14.67,11.7,201309-201406,-0.2024539877300614,4.207219572623056,loser,141.0,2014-06-03,11.73,2014-11-28,11.38,-0.029838022165387862
2548,2013-09-02,2014-05-30,34.58,29.69,201309-201406,-0.1414112203585887,6.310977522055026,loser,136.0,2014-06-03,29.1,2014-11-28,23.06,-0.20756013745704477
3008,2013-09-02,2014-05-30,784.04,1477.61,201309-201406,0.8846104790571909,41.67145345362926,winner,3.0,2014-06-03,1462.53,2014-11-28,1819.25,0.2439061079088976
3231,2013-09-02,2014-05-30,13.4,11.9,201309-201406,-0.1119402985074626,7.326653724021738,loser,134.0,2014-06-03,12.44,2014-11-28,14.32,0.15112540192926052
3481,2013-09-02,2014-05-30,11.09,8.82,201309-201406,-0.2046889089269611,4.130195980201049,loser,142.0,2014-06-03,8.82,2014-11-28,11.27,0.2777777777777777
3673,2013-09-02,2014-05-30,283.44,208.4,201309-201406,-0.2647473892181766,2.060360178449788,loser,146.0,2014-06-03,210.54,2014-11-28,173.82,-0.1744086634368766
5534,2013-09-02,2014-05-30,41.77,35.35,201309-201406,-0.153698826909265,5.887501472826003,loser,137.0,2014-06-03,34.85,2014-11-28,31.74,-0.0892395982783358
8046,2013-09-02,2014-05-30,25.51,36.07,201309-201406,0.413955311642493,25.45094785524395,winner,12.0,2014-06-03,36.67,2014-11-28,30.39,-0.17125715844014183
1201,2013-10-01,2014-06-30,49.06,38.35,201310-201407,-0.2183041174072564,5.507846668935392,loser,143.0,2014-07-01,38.14,2014-12-31,21.52,-0.4357629785002622
1314,2013-10-01,2014-06-30,12.02,10.07,201310-201407,-0.1622296173044924,7.670146166416239,loser,138.0,2014-07-01,10.15,2014-12-31,9.57,-0.05714285714285715
1476,2013-10-01,2014-06-30,179.21,250.97,201310-201407,0.4004240834774844,29.366742876631736,winner,12.0,2014-07-01,240.92,2014-12-31,236.21,-0.01955005811057604
1590,2013-10-01,2014-06-30,157.76,252.41,201310-201407,0.599961967545639,37.061161296024736,winner,6.0,2014-07-01,249.66,2014-12-31,224.54,-0.10061683890090525
1722,2013-10-01,2014-06-30,43.01,36.38,201310-201407,-0.1541501976284584,7.981698210097571,loser,135.0,2014-07-01,36.56,2014-12-31,35.47,-0.029814004376367706
1789,2013-10-01,2014-06-30,64.93,54.78,201310-201407,-0.1563221931310643,7.897943477104706,loser,136.0,2014-07-01,55.15,2014-12-31,43.9,-0.20398912058023572
1802,2013-10-01,2014-06-30,25.17,21.42,201310-201407,-0.1489868891537544,8.180801533350216,loser,134.0,2014-07-01,21.51,2014-12-31,21.08,-0.01999070199907035
2015,2013-10-01,2014-06-30,25.89,21.71,201310-201407,-0.1614522981846272,7.700120517309898,loser,137.0,2014-07-01,21.98,2014-12-31,20.78,-0.054595086442220164
2049,2013-10-01,2014-06-30,133.97,248.07,201310-201407,0.8516832126595506,46.76783225729177,winner,2.0,2014-07-01,243.7,2014-12-31,185.27,-0.2397620024620434
2059,2013-10-01,2014-06-30,208.39,339.64,201310-201407,0.6298286865972456,38.212857547945625,winner,5.0,2014-07-01,344.41,2014-12-31,329.17,-0.0442495862489475
2103,2013-10-01,2014-06-30,31.99,25.56,201310-201407,-0.2010003125976867,6.175101987764261,loser,141.0,2014-07-01,25.87,2014-12-31,22.3,-0.13799768071124854
2206,2013-10-01,2014-06-30,31.24,22.2,201310-201407,-0.2893725992317541,2.7673613814301095,loser,146.0,2014-07-01,22.06,2014-12-31,20.22,-0.08340888485947416
2308,2013-10-01,2014-06-30,102.0,153.01,201310-201407,0.5000980392156862,33.21028930164959,winner,8.0,2014-07-01,153.01,2014-12-31,136.3,-0.10920854846088478
2325,2013-10-01,2014-06-30,27.7,39.22,201310-201407,0.415884476534296,29.96291404313942,winner,11.0,2014-07-01,39.82,2014-12-31,39.78,-0.0010045203415368948
2344,2013-10-01,2014-06-30,6.25,9.05,201310-201407,0.4480000000000001,31.201326871144342,winner,9.0,2014-07-01,8.94,2014-12-31,8.19,-0.08389261744966443
2357,2013-10-01,2014-06-30,107.57,152.43,201310-201407,0.4170307706609651,30.0071165096709,winner,10.0,2014-07-01,152.43,2014-12-31,169.32,0.1108049596536114
2395,2013-10-01,2014-06-30,85.25,131.75,201310-201407,0.5454545454545454,34.959290192750494,winner,7.0,2014-07-01,130.46,2014-12-31,136.1,0.04323164188256926
2408,2013-10-01,2014-06-30,28.19,47.7,201310-201407,0.6920893934019156,40.613704542387296,winner,4.0,2014-07-01,48.94,2014-12-31,50.23,0.026358806702084167
2450,2013-10-01,2014-06-30,48.45,37.53,201310-201407,-0.2253869969040247,5.234722401246654,loser,144.0,2014-07-01,37.38,2014-12-31,28.18,-0.24612092027822371
2474,2013-10-01,2014-06-30,97.65,166.84,201310-201407,0.7085509472606246,41.2484816615985,winner,3.0,2014-07-01,164.74,2014-12-31,150.21,-0.08819958722835984
2511,2013-10-01,2014-06-30,8.97,7.37,201310-201407,-0.1783723522853958,7.047663082782768,loser,140.0,2014-07-01,7.32,2014-12-31,7.36,0.005464480874316944
2548,2013-10-01,2014-06-30,34.27,28.2,201310-201407,-0.1771228479719872,7.095845457017619,loser,139.0,2014-07-01,28.43,2014-12-31,24.3,-0.14526908195568058
2618,2013-10-01,2014-06-30,11.09,9.61,201310-201407,-0.133453561767358,8.779785134456896,loser,133.0,2014-07-01,9.65,2014-12-31,15.45,0.6010362694300517
3008,2013-10-01,2014-06-30,750.86,1794.24,201310-201407,1.3895799483259197,67.5097709120538,winner,1.0,2014-07-01,1752.77,2014-12-31,1826.88,0.04228164562378414
4958,2013-10-01,2014-06-30,42.08,58.92,201310-201407,0.4001901140684412,29.35772073760824,winner,13.0,2014-07-01,59.64,2014-12-31,52.55,-0.11887994634473513
5522,2013-10-01,2014-06-30,21.61,16.31,201310-201407,-0.2452568255437298,4.468518147906424,loser,145.0,2014-07-01,16.71,2014-12-31,15.72,-0.059245960502693006
5534,2013-10-01,2014-06-30,42.15,33.17,201310-201407,-0.2130486358244364,5.710504296996732,loser,142.0,2014-07-01,32.75,2014-12-31,32.26,-0.014961832061068762
8046,2013-10-01,2014-06-30,28.74,40.2,201310-201407,0.3987473903966599,29.30208759482891,winner,14.0,2014-07-01,41.4,2014-12-31,31.3,-0.24396135265700478
1201,2013-11-01,2014-07-31,47.45,41.54,201311-201408,-0.1245521601685985,13.758367597520962,loser,136.0,2014-08-01,40.72,2015-01-30,22.3,-0.4523575638506876
1314,2013-11-01,2014-07-31,12.02,10.15,201311-201408,-0.1555740432612312,12.344131694625105,loser,138.0,2014-08-01,9.45,2015-01-30,9.82,0.03915343915343926
1319,2013-11-01,2014-07-31,30.89,25.35,201311-201408,-0.1793460666882486,11.260404800465237,loser,142.0,2014-08-01,25.62,2015-01-30,25.45,-0.006635441061670636
1590,2013-11-01,2014-07-31,168.15,223.75,201311-201408,0.3306571513529586,34.510600779625186,winner,14.0,2014-08-01,221.4,2015-01-30,215.9,-0.024841915085817526
1704,2013-11-01,2014-07-31,31.09,20.38,201311-201408,-0.3444837568349952,3.7320529712275063,loser,146.0,2014-08-01,18.95,2015-01-30,14.05,-0.258575197889182
1722,2013-11-01,2014-07-31,42.89,37.6,201311-201408,-0.1233387736069013,13.813683866830578,loser,135.0,2014-08-01,37.6,2015-01-30,34.96,-0.07021276595744683
1789,2013-11-01,2014-07-31,70.48,53.6,201311-201408,-0.2395005675368899,8.518061449905339,loser,143.0,2014-08-01,53.3,2015-01-30,41.54,-0.22063789868667916
2015,2013-11-01,2014-07-31,26.44,22.22,201311-201408,-0.159606656580938,12.160291580142182,loser,139.0,2014-08-01,22.06,2015-01-30,20.7,-0.06165004533091566
2049,2013-11-01,2014-07-31,156.18,219.46,201311-201408,0.4051735177359457,37.90767762300964,winner,9.0,2014-08-01,227.2,2015-01-30,183.17,-0.19379401408450705
2059,2013-11-01,2014-07-31,204.42,319.75,201311-201408,0.564181586928872,45.15659025772297,winner,3.0,2014-08-01,319.75,2015-01-30,372.96,0.16641125879593427
2103,2013-11-01,2014-07-31,33.02,29.29,201311-201408,-0.1129618413082981,14.286750900665462,loser,134.0,2014-08-01,29.36,2015-01-30,24.66,-0.16008174386920979
2308,2013-11-01,2014-07-31,105.17,148.95,201311-201408,0.4162784063896547,38.41393097277698,winner,8.0,2014-08-01,145.7,2015-01-30,139.92,-0.03967055593685657
2317,2013-11-01,2014-07-31,49.19,68.43,201311-201408,0.3911364098393984,37.267749289167305,winner,10.0,2014-08-01,67.44,2015-01-30,63.71,-0.05530842230130482
2344,2013-11-01,2014-07-31,5.48,8.26,201311-201408,0.5072992700729926,42.563420317095236,winner,4.0,2014-08-01,8.11,2015-01-30,7.58,-0.06535141800246602
2357,2013-11-01,2014-07-31,107.57,146.48,201311-201408,0.3617179511016082,35.926610827952366,winner,12.0,2014-08-01,146.71,2015-01-30,162.48,0.10749096857746562
2379,2013-11-01,2014-07-31,40.84,56.28,201311-201408,0.3780607247796277,36.67165061871366,winner,11.0,2014-08-01,57.04,2015-01-30,59.69,0.04645862552594668
2408,2013-11-01,2014-07-31,25.09,49.56,201311-201408,0.9752889597449184,63.898289620252015,winner,2.0,2014-08-01,48.32,2015-01-30,47.31,-0.02090231788079466
2409,2013-11-01,2014-07-31,6.67,9.59,201311-201408,0.4377811094452773,39.3942033366359,winner,6.0,2014-08-01,9.69,2015-01-30,12.15,0.2538699690402478
2450,2013-11-01,2014-07-31,48.3,36.13,201311-201408,-0.251966873706004,7.949743346577812,loser,144.0,2014-08-01,35.91,2015-01-30,28.02,-0.21971595655806175
2474,2013-11-01,2014-07-31,103.04,148.57,201311-201408,0.4418672360248445,39.58048303137091,winner,5.0,2014-08-01,153.96,2015-01-30,169.71,0.10229929851909586
2501,2013-11-01,2014-07-31,13.44,12.02,201311-201408,-0.1056547619047619,14.619868461805583,loser,133.0,2014-08-01,12.02,2015-01-30,11.77,-0.02079866888519135
2511,2013-11-01,2014-07-31,10.08,7.43,201311-201408,-0.2628968253968254,7.451465081137895,loser,145.0,2014-08-01,7.4,2015-01-30,6.99,-0.05540540540540542
2833,2013-11-01,2014-07-31,26.3,21.7,201311-201408,-0.1749049429657795,11.462868222777917,loser,140.0,2014-08-01,21.4,2015-01-30,21.7,0.014018691588785081
3008,2013-11-01,2014-07-31,751.62,1756.54,201311-201408,1.3370054016657351,80.3883388317923,winner,1.0,2014-08-01,1752.77,2015-01-30,2013.77,0.14890715838358712
4938,2013-11-01,2014-07-31,20.37,28.99,201311-201408,0.423171330387825,38.72816787983502,winner,7.0,2014-08-01,29.55,2015-01-30,44.82,0.5167512690355329
4958,2013-11-01,2014-07-31,40.28,54.42,201311-201408,0.3510427010923535,35.43994398730971,winner,13.0,2014-08-01,55.14,2015-01-30,55.21,0.0012694958287994247
5522,2013-11-01,2014-07-31,21.45,17.61,201311-201408,-0.179020979020979,11.275225004940523,loser,141.0,2014-08-01,17.49,2015-01-30,15.4,-0.11949685534591185
5534,2013-11-01,2014-07-31,40.13,34.51,201311-201408,-0.1400448542237728,13.052081518755736,loser,137.0,2014-08-01,34.35,2015-01-30,30.79,-0.1036390101892286
1314,2013-12-02,2014-08-29,11.48,8.83,201312-201409,-0.2308362369337979,17.11662435931838,loser,140.0,2014-09-01,8.75,2015-02-26,9.82,0.12228571428571432
1319,2013-12-02,2014-08-29,31.02,25.89,201312-201409,-0.1653771760154738,20.497924928224457,loser,136.0,2014-09-01,25.72,2015-02-26,26.64,0.0357698289269052
1476,2013-12-02,2014-08-29,268.99,183.96,201312-201409,-0.3161084055169337,12.7118738466006,loser,144.0,2014-09-01,177.71,2015-02-26,264.91,0.49068707444713305
1507,2013-12-02,2014-08-29,64.52,55.0,201312-201409,-0.147551146931184,21.418731940094872,loser,134.0,2014-09-01,53.82,2015-02-26,54.04,0.004087699739873632
1789,2013-12-02,2014-08-29,68.4,47.82,201312-201409,-0.3008771929824562,13.498645103099657,loser,143.0,2014-09-01,48.36,2015-02-26,37.86,-0.21712158808933002
1802,2013-12-02,2014-08-29,26.14,22.02,201312-201409,-0.1576128538638103,20.89899250451229,loser,135.0,2014-09-01,22.41,2015-02-26,19.89,-0.11244979919678713
2206,2013-12-02,2014-08-29,36.75,19.83,201312-201409,-0.4604081632653061,5.258041693762668,loser,146.0,2014-09-01,19.65,2015-02-26,19.9,0.012722646310432571
2317,2013-12-02,2014-08-29,51.7,74.95,201312-201409,0.4497098646034816,52.27036607226522,winner,9.0,2014-09-01,74.58,2015-02-26,64.0,-0.14186108876374362
2344,2013-12-02,2014-08-29,5.47,7.66,201312-201409,0.40036563071298,49.72148003898755,winner,12.0,2014-09-01,7.52,2015-02-26,8.04,0.06914893617021271
2353,2013-12-02,2014-08-29,10.14,15.49,201312-201409,0.5276134122287968,56.294489031101335,winner,8.0,2014-09-01,15.96,2015-02-26,13.06,-0.1817042606516291
2379,2013-12-02,2014-08-29,42.37,67.01,201312-201409,0.5815435449610575,59.08026056418678,winner,6.0,2014-09-01,71.62,2015-02-26,60.49,-0.1554035185702318
2385,2013-12-02,2014-08-29,35.46,49.34,201312-201409,0.3914269599548788,49.2597512562092,winner,14.0,2014-09-01,49.19,2015-02-26,43.95,-0.10652571660906679
2395,2013-12-02,2014-08-29,96.88,148.08,201312-201409,0.5284888521882743,56.339710053088154,winner,7.0,2014-09-01,145.97,2015-02-26,139.3,-0.04569432075083913
2408,2013-12-02,2014-08-25,25.03,50.18,201312-201409,1.0047942469037154,80.94335818873559,winner,2.0,2014-09-09,46.81,2015-02-26,48.61,0.038453321939756396
2409,2013-12-02,2014-08-29,6.38,10.43,201312-201409,0.6347962382445141,61.83103883031262,winner,5.0,2014-09-01,10.43,2015-02-26,11.63,0.11505273250239703
2439,2013-12-02,2014-08-29,75.11,106.71,201312-201409,0.4207162827852482,50.77269694409148,winner,11.0,2014-09-01,109.81,2015-02-26,67.0,-0.3898552044440397
2474,2013-12-02,2014-08-29,108.13,181.52,201312-201409,0.6787200591880146,64.09993237478464,winner,4.0,2014-09-01,184.51,2015-02-26,174.89,-0.05213809549617909
2548,2013-12-02,2014-08-29,35.96,30.69,201312-201409,-0.146551724137931,21.470357319560986,loser,133.0,2014-09-01,30.35,2015-02-26,25.36,-0.16441515650741356
2727,2013-12-02,2014-08-29,292.01,237.19,201312-201409,-0.1877332968049039,19.343115145081473,loser,138.0,2014-09-01,237.19,2015-02-26,182.05,-0.23247185800413164
2833,2013-12-02,2014-08-29,26.7,21.2,201312-201409,-0.2059925093632958,18.399931956301803,loser,139.0,2014-09-01,21.15,2015-02-26,24.3,0.14893617021276606
3231,2013-12-02,2014-08-29,12.42,17.72,201312-201409,0.4267310789049918,51.08339241170474,winner,10.0,2014-09-01,17.72,2015-02-26,15.01,-0.1529345372460496
3474,2013-12-02,2014-08-29,21.0,48.9,201312-201409,1.3285714285714283,97.66813170691752,winner,1.0,2014-09-01,49.05,2015-02-26,46.35,-0.05504587155963294
3481,2013-12-02,2014-08-29,8.27,11.57,201312-201409,0.3990326481257558,49.65262456325522,winner,13.0,2014-09-01,11.57,2015-02-26,12.26,0.05963699222126184
3576,2013-12-02,2014-08-29,64.27,49.05,201312-201409,-0.2368134432861366,16.80787059847769,loser,141.0,2014-09-01,48.46,2015-02-26,45.87,-0.05344614114733808
4137,2013-12-02,2014-08-29,173.66,110.62,201312-201409,-0.3630081768973857,10.289257001422257,loser,145.0,2014-09-01,118.26,2015-02-26,93.51,-0.20928462709284626
4938,2013-12-02,2014-08-29,18.35,31.97,201312-201409,0.742234332425068,67.38077455640517,winner,3.0,2014-09-01,32.47,2015-02-26,45.45,0.39975361872497706
5522,2013-12-02,2014-08-29,21.07,17.28,201312-201409,-0.179876601803512,19.74895425895259,loser,137.0,2014-09-01,17.24,2015-02-26,15.61,-0.09454756380510436
9907,2013-12-02,2014-08-29,22.19,16.1,201312-201409,-0.2744479495268138,14.863852832612087,loser,142.0,2014-09-01,16.21,2015-02-26,16.42,0.01295496607032701
1201,2014-01-02,2014-09-30,43.45,31.03,201401-201410,-0.2858457997698504,17.727722465245844,loser,141.0,2014-10-01,31.12,2015-03-31,21.56,-0.3071979434447301
1304,2014-01-02,2014-09-30,14.3,10.19,201401-201410,-0.2874125874125874,17.62256061326259,loser,142.0,2014-10-01,10.33,2015-03-31,11.01,0.0658276863504356
1314,2014-01-02,2014-09-30,11.32,7.89,201401-201410,-0.3030035335689046,16.57610560733378,loser,143.0,2014-10-01,8.08,2015-03-31,9.16,0.13366336633663367
1319,2014-01-02,2014-09-30,28.97,22.08,201401-201410,-0.237832240248533,20.950363939970288,loser,137.0,2014-10-01,22.15,2015-03-31,24.94,0.12595936794582405
1722,2014-01-02,2014-09-30,41.41,31.98,201401-201410,-0.2277227722772276,21.628905399852314,loser,134.0,2014-10-01,31.69,2015-03-31,34.46,0.0874092773745661
1789,2014-01-02,2014-09-30,64.48,48.91,201401-201410,-0.2414702233250621,20.70618468595012,loser,138.0,2014-10-01,48.91,2015-03-31,38.84,-0.20588836638724176
1802,2014-01-02,2014-09-30,27.97,21.51,201401-201410,-0.2309617447264925,21.41150750112213,loser,135.0,2014-10-01,21.08,2015-03-31,19.25,-0.08681214421252365
2206,2014-01-02,2014-09-30,33.98,19.79,201401-201410,-0.4175985874043554,8.884553950464008,loser,146.0,2014-10-01,19.93,2015-03-31,18.59,-0.06723532363271449
2227,2014-01-02,2014-09-30,210.46,156.14,201401-201410,-0.2581013019101018,19.589916611850043,loser,139.0,2014-10-01,157.93,2015-03-31,154.86,-0.019438991958462565
2311,2014-01-02,2014-09-30,23.23,30.78,201401-201410,0.3250107619457598,58.728050508374515,winner,11.0,2014-10-01,31.48,2015-03-31,36.74,0.16709021601016524
2317,2014-01-02,2014-09-30,53.16,70.54,201401-201410,0.3269375470278406,58.85737517374612,winner,10.0,2014-10-01,72.3,2015-03-31,67.31,-0.06901798063623783
2356,2014-01-02,2014-09-30,14.25,11.2,201401-201410,-0.2140350877192983,22.547614622603103,loser,133.0,2014-10-01,11.56,2015-03-31,12.81,0.10813148788927335
2379,2014-01-02,2014-09-30,48.82,66.39,201401-201410,0.3598934862761163,61.06935815769544,winner,7.0,2014-10-01,65.47,2015-03-31,61.48,-0.060943943791049365
2408,2014-01-02,2014-09-30,26.27,37.45,201401-201410,0.4255805100875525,65.4782320132562,winner,5.0,2014-10-01,37.58,2015-03-31,48.99,0.3036189462480044
2409,2014-01-02,2014-09-30,6.58,9.02,201401-201410,0.370820668693009,61.802784123394225,winner,6.0,2014-10-01,9.1,2015-03-31,11.06,0.21538461538461548
2449,2014-01-02,2014-09-30,11.99,15.21,201401-201410,0.2685571309424521,54.938916470326895,winner,13.0,2014-10-01,15.21,2015-03-31,16.71,0.09861932938856015
2474,2014-01-02,2014-09-30,118.02,171.84,201401-201410,0.4560244026436198,67.52160792167385,winner,4.0,2014-10-01,169.71,2015-03-31,199.87,0.17771492546108064
2615,2014-01-02,2014-09-30,7.07,10.46,201401-201410,0.4794908062234795,69.09665893211815,winner,3.0,2014-10-01,10.8,2015-03-31,18.53,0.7157407407407408
2723,2014-01-02,2014-09-30,118.79,149.61,201401-201410,0.2594494486067851,54.3276142647384,winner,14.0,2014-10-01,151.7,2015-03-31,83.31,-0.4508239947264337
2727,2014-01-02,2014-09-30,304.66,233.93,201401-201410,-0.2321604411475087,21.331051712372386,loser,136.0,2014-10-01,234.25,2015-03-31,162.48,-0.30638207043756677
2833,2014-01-02,2014-09-30,28.4,19.65,201401-201410,-0.3080985915492958,16.2341283549194,loser,144.0,2014-10-01,19.6,2015-03-31,26.15,0.3341836734693876
2923,2014-01-02,2014-09-30,18.29,23.74,201401-201410,0.2979770366320393,56.91356299108008,winner,12.0,2014-10-01,24.84,2015-03-31,22.79,-0.08252818035426734
3008,2014-01-02,2014-09-30,908.43,1662.88,201401-201410,0.830498772607686,92.65610425768709,winner,1.0,2014-10-01,1685.77,2015-03-31,2055.72,0.2194546112458994
3231,2014-01-02,2014-09-30,11.62,15.72,201401-201410,0.3528399311531843,60.59592774532779,winner,8.0,2014-10-01,15.94,2015-03-31,13.46,-0.15558343789209528
4938,2014-01-02,2014-09-30,19.31,29.53,201401-201410,0.5292594510616263,72.43710068639037,winner,2.0,2014-10-01,30.16,2015-03-31,44.66,0.48076923076923067
5522,2014-01-02,2014-09-30,20.27,14.92,201401-201410,-0.2639368524913665,19.19823793777285,loser,140.0,2014-10-01,14.86,2015-03-31,15.03,0.01144010767160161
9907,2014-01-02,2014-09-30,21.33,14.45,201401-201410,-0.3225503984997656,15.264131692984408,loser,145.0,2014-10-01,14.94,2015-03-31,15.33,0.02610441767068277
9910,2014-01-02,2014-09-30,31.82,42.23,201401-201410,0.3271527341294782,58.871818403647765,winner,9.0,2014-10-01,42.14,2015-03-31,93.99,1.2304224015187468
1201,2014-02-05,2014-10-31,40.81,21.78,201402-201411,-0.4663072776280323,7.406626146987952,loser,147.0,2014-11-03,22.51,2015-04-30,20.7,-0.08040870724122622
1314,2014-02-05,2014-10-31,10.86,7.96,201402-201411,-0.2670349907918968,19.716384453975902,loser,141.0,2014-11-03,8.05,2015-04-30,9.57,0.18881987577639744
1319,2014-02-05,2014-10-31,27.09,21.12,201402-201411,-0.220376522702104,22.59864407109948,loser,138.0,2014-11-03,22.18,2015-04-30,24.8,0.11812443642921555
1789,2014-02-05,2014-10-31,61.3,48.21,201402-201411,-0.2135399673735725,23.02096242295227,loser,136.0,2014-11-03,47.66,2015-04-30,40.29,-0.15463701216953415
2015,2014-02-05,2014-10-31,25.2,20.08,201402-201411,-0.2031746031746032,23.66126785668346,loser,134.0,2014-11-03,20.03,2015-04-30,22.35,0.11582626060908638
2206,2014-02-05,2014-10-31,32.7,19.08,201402-201411,-0.41651376146789,10.482548840094221,loser,146.0,2014-11-03,18.98,2015-04-30,19.33,0.018440463645942984
