date,stock_id,market_value
2018-01-02,2739,4444311100.0
2018-01-03,2739,4466616300.0
2018-01-04,2739,4483345200.0
2018-01-05,2739,4483345200.0
2018-01-08,2739,4500074100.0
2018-01-09,2739,4522379300.0
2018-01-10,2739,4656210500.0
2018-01-11,2739,4728702400.0
2018-01-12,2739,4734278700.0
2018-01-15,2739,4739855000.0
2018-01-16,2739,4728702400.0
2018-01-17,2739,4711973500.0
2018-01-18,2739,4684092000.0
2018-01-19,2739,4684092000.0
2018-01-22,2739,4723126100.0
2018-01-23,2739,4739855000.0
2018-01-24,2739,4723126100.0
2018-01-25,2739,4711973500.0
2018-01-26,2739,4672939400.0
2018-01-29,2739,4689668300.0
2018-01-30,2739,4689668300.0
2018-01-31,2739,4672939400.0
2018-02-01,2739,4684092000.0
2018-02-02,2739,4684092000.0
2018-02-05,2739,4645057900.0
2018-02-06,2739,4410853300.0
2018-02-07,2739,4622752700.0
2018-02-08,2739,4533531900.0
2018-02-09,2739,4572566000.0
2018-02-12,2739,4455463700.0
2018-02-21,2739,4461040000.0
2018-02-22,2739,4382971800.0
2018-02-23,2739,4371819200.0
2018-02-26,2739,4405277000.0
2018-02-27,2739,4349514000.0
2018-03-01,2739,4371819200.0
2018-03-02,2739,4304903600.0
2018-03-05,2739,4304903600.0
2018-03-06,2739,4327208800.0
2018-03-07,2739,4304903600.0
2018-03-08,2739,4304903600.0
2018-03-09,2739,4343937700.0
2018-03-12,2739,4343937700.0
2018-03-13,2739,4332785100.0
2018-03-14,2739,4304903600.0
2018-03-15,2739,4472192600.0
2018-03-16,2739,4433158500.0
2018-03-19,2739,4438734800.0
2018-03-20,2739,4405277000.0
2018-03-21,2739,4466616300.0
2018-03-22,2739,4466616300.0
2018-03-23,2739,4405277000.0
2018-03-26,2739,4349514000.0
2018-03-27,2739,4349514000.0
2018-03-28,2739,4349514000.0
2018-03-29,2739,4349514000.0
2018-03-30,2739,4338361400.0
2018-04-02,2739,4438734800.0
2018-04-03,2739,4444311100.0
2018-04-09,2739,4382971800.0
2018-04-10,2739,4416429600.0
2018-04-11,2739,4438734800.0
2018-04-12,2739,4427582200.0
2018-04-13,2739,4438734800.0
2018-04-16,2739,4360666600.0
2018-04-17,2739,4299327300.0
2018-04-18,2739,4304903600.0
2018-04-19,2739,4327208800.0
2018-04-20,2739,4349514000.0
2018-04-23,2739,4293751000.0
2018-04-24,2739,4226835400.0
2018-04-25,2739,4293751000.0
2018-04-26,2739,4237988000.0
2018-04-27,2739,4232411700.0
2018-04-30,2739,4265869500.0
2018-05-02,2739,4215682800.0
2018-05-03,2739,4171072400.0
2018-05-04,2739,4165496100.0
2018-05-07,2739,4070699000.0
2018-05-08,2739,4053970100.0
2018-05-09,2739,4026088600.0
2018-05-10,2739,3975901900.0
2018-05-11,2739,3881104800.0
2018-05-14,2739,3886681100.0
2018-05-15,2739,3892257400.0
2018-05-16,2739,3903410000.0
2018-05-17,2739,3858799600.0
2018-05-18,2739,3847647000.0
2018-05-21,2739,3842070700.0
2018-05-22,2739,3568832000.0
2018-05-23,2739,3568832000.0
2018-05-24,2739,3579984600.0
2018-05-25,2739,3524221600.0
2018-05-28,2739,3490763800.0
2018-05-29,2739,3524221600.0
2018-05-30,2739,3457306000.0
2018-05-31,2739,3457306000.0
2018-06-01,2739,3468458600.0
2018-06-04,2739,3457306000.0
2018-06-05,2739,3501916400.0
2018-06-06,2739,3457306000.0
2018-06-07,2739,3429424500.0
2018-06-08,2739,3468458600.0
2018-06-11,2739,3479611200.0
2018-06-12,2739,3468458600.0
2018-06-13,2739,3501916400.0
2018-06-14,2739,3490763800.0
2018-06-15,2739,3501916400.0
2018-06-19,2739,3552103100.0
2018-06-20,2739,3557679400.0
2018-06-21,2739,3602289800.0
2018-06-22,2739,3613442400.0
2018-06-25,2739,3646900200.0
2018-06-26,2739,3613442400.0
2018-06-27,2739,3546526800.0
2018-06-28,2739,3619018700.0
2018-06-29,2739,3568832000.0
2018-07-02,2739,3501916400.0
2018-07-03,2739,3474034900.0
2018-07-04,2739,3479611200.0
2018-07-05,2739,3462882300.0
2018-07-06,2739,3468458600.0
2018-07-09,2739,3474034900.0
2018-07-10,2739,3730544700.0
2018-07-11,2739,3680358000.0
2018-07-12,2739,3702663200.0
2018-07-13,2739,3719392100.0
2018-07-16,2739,3708239500.0
2018-07-17,2739,3680358000.0
2018-07-18,2739,3680358000.0
2018-07-19,2739,3602289800.0
2018-07-20,2739,3607866100.0
2018-07-23,2739,3579984600.0
2018-07-24,2739,3546526800.0
2018-07-25,2739,3557679400.0
2018-07-26,2739,3635747600.0
2018-07-27,2739,3568832000.0
2018-07-30,2739,3412695600.0
2018-07-31,2739,3284440700.0
2018-08-01,2739,3312322200.0
2018-08-02,2739,3312322200.0
2018-08-03,2739,3290017000.0
2018-08-06,2739,3284440700.0
2018-08-07,2739,3301169600.0
2018-08-08,2739,3301169600.0
2018-08-09,2739,3312322200.0
2018-08-10,2739,3329051100.0
2018-08-13,2739,3267711800.0
2018-08-14,2739,3295593300.0
2018-08-15,2739,3178491000.0
2018-08-16,2739,3223101400.0
2018-08-17,2739,3211948800.0
2018-08-20,2739,3234254000.0
2018-08-21,2739,3239830300.0
2018-08-22,2739,3290017000.0
2018-08-23,2739,3379237800.0
2018-08-24,2739,3368085200.0
2018-08-27,2739,3368085200.0
2018-08-28,2739,3323474800.0
2018-08-29,2739,3429424500.0
2018-08-30,2739,3423848200.0
2018-08-31,2739,3418271900.0
2018-09-03,2739,3368085200.0
2018-09-04,2739,3368085200.0
2018-09-05,2739,3345780000.0
2018-09-06,2739,3329051100.0
2018-09-07,2739,3301169600.0
2018-09-10,2739,3290017000.0
2018-09-11,2739,3290017000.0
2018-09-12,2739,3267711800.0
2018-09-13,2739,3234254000.0
2018-09-14,2739,3278864400.0
2018-09-17,2739,3278864400.0
2018-09-18,2739,3317898500.0
2018-09-19,2739,3290017000.0
2018-09-20,2739,3290017000.0
2018-09-21,2739,3262135500.0
2018-09-25,2739,3267711800.0
2018-09-26,2739,3262135500.0
2018-09-27,2739,3267711800.0
2018-09-28,2739,3267711800.0
2018-10-01,2739,3267711800.0
2018-10-02,2739,3267711800.0
2018-10-03,2739,3256559200.0
2018-10-04,2739,3256559200.0
2018-10-08,2739,3256559200.0
2018-10-09,2739,3290017000.0
2018-10-11,2739,3334627400.0
2018-10-12,2739,3340203700.0
2018-10-15,2739,3262135500.0
2018-10-16,2739,3295593300.0
2018-10-17,2739,3301169600.0
2018-10-18,2739,3301169600.0
2018-10-19,2739,3345780000.0
2018-10-22,2739,3356932600.0
2018-10-23,2739,3345780000.0
2018-10-24,2739,3340203700.0
2018-10-25,2739,3312322200.0
2018-10-26,2739,3345780000.0
2018-10-29,2739,3334627400.0
2018-10-30,2739,3295593300.0
2018-10-31,2739,3295593300.0
2018-11-01,2739,3290017000.0
2018-11-02,2739,3290017000.0
2018-11-05,2739,3273288100.0
2018-11-06,2739,3234254000.0
2018-11-07,2739,3284440700.0
2018-11-08,2739,3295593300.0
2018-11-09,2739,3295593300.0
2018-11-12,2739,3301169600.0
2018-11-13,2739,3317898500.0
2018-11-14,2739,3312322200.0
2018-11-15,2739,3323474800.0
2018-11-16,2739,3295593300.0
2018-11-19,2739,3290017000.0
2018-11-20,2739,3295593300.0
2018-11-21,2739,3284440700.0
2018-11-22,2739,3284440700.0
2018-11-23,2739,3273288100.0
2018-11-26,2739,3334627400.0
2018-11-27,2739,3306745900.0
2018-11-28,2739,3306745900.0
2018-11-29,2739,3312322200.0
2018-11-30,2739,3329051100.0
2018-12-03,2739,3368085200.0
2018-12-04,2739,3368085200.0
2018-12-05,2739,3356932600.0
2018-12-06,2739,3356932600.0
2018-12-07,2739,3345780000.0
2018-12-10,2739,3345780000.0
2018-12-11,2739,3345780000.0
2018-12-12,2739,3340203700.0
2018-12-13,2739,3340203700.0
2018-12-14,2739,3345780000.0
2018-12-17,2739,3340203700.0
2018-12-18,2739,3356932600.0
2018-12-19,2739,3345780000.0
2018-12-20,2739,3340203700.0
2018-12-21,2739,3301169600.0
2018-12-24,2739,3340203700.0
2018-12-25,2739,3284440700.0
2018-12-26,2739,3273288100.0
2018-12-27,2739,3317898500.0
2018-12-28,2739,3329051100.0
