date,stock_id,market_value
2018-01-02,5534,22935750840
2018-01-03,5534,23748663528
2018-01-04,5534,23922859104
2018-01-05,5534,23951891700
2018-01-08,5534,25113195540
2018-01-09,5534,25113195540
2018-01-10,5534,25345456308
2018-01-11,5534,25809977844
2018-01-12,5534,25577717076
2018-01-15,5534,25664814864
2018-01-16,5534,25839010440
2018-01-17,5534,26129336400
2018-01-18,5534,25432554096
2018-01-19,5534,24997065156
2018-01-22,5534,25403521500
2018-01-23,5534,25693847460
2018-01-24,5534,25490619288
2018-01-25,5534,25229325924
2018-01-26,5534,25693847460
2018-01-29,5534,26129336400
2018-01-30,5534,25229325924
2018-01-31,5534,25490619288
2018-02-01,5534,25258358520
2018-02-02,5534,24968032560
2018-02-05,5534,24474478428
2018-02-06,5534,23458337568
2018-02-07,5534,23719630932
2018-02-08,5534,23922859104
2018-02-09,5534,23951891700
2018-02-12,5534,23603500548
2018-02-21,5534,23980924296
2018-02-22,5534,23893826508
2018-02-23,5534,24038989488
2018-02-26,5534,24068022084
2018-02-27,5534,24097054680
2018-03-01,5534,24009956892
2018-03-02,5534,24038989488
2018-03-05,5534,23429304972
2018-03-06,5534,23429304972
2018-03-07,5534,24300282852
2018-03-08,5534,23951891700
2018-03-09,5534,24213185064
2018-03-12,5534,24242217660
2018-03-13,5534,24387380640
2018-03-14,5534,24590608812
2018-03-15,5534,24590608812
2018-03-16,5534,25200293328
2018-03-19,5534,24590608812
2018-03-20,5534,24387380640
2018-03-21,5534,24213185064
2018-03-22,5534,24126087276
2018-03-23,5534,23835761316
2018-03-26,5534,23835761316
2018-03-27,5534,24213185064
2018-03-28,5534,24300282852
2018-03-29,5534,24532543620
2018-03-30,5534,24706739196
2018-04-02,5534,25345456308
2018-04-03,5534,25200293328
2018-04-09,5534,25113195540
2018-04-10,5534,25084162944
2018-04-11,5534,24938999964
2018-04-12,5534,24968032560
2018-04-13,5534,24851902176
2018-04-16,5534,24793836984
2018-04-17,5534,24474478428
2018-04-18,5534,24619641408
2018-04-19,5534,24880934772
2018-04-20,5534,24909967368
2018-04-23,5534,24968032560
2018-04-24,5534,24880934772
2018-04-25,5534,24938999964
2018-04-26,5534,24909967368
2018-04-27,5534,24822869580
2018-04-30,5534,25055130348
2018-05-02,5534,24938999964
2018-05-03,5534,25055130348
2018-05-04,5534,24793836984
2018-05-07,5534,24938999964
2018-05-08,5534,24997065156
2018-05-09,5534,24822869580
2018-05-10,5534,24909967368
2018-05-11,5534,24968032560
2018-05-14,5534,25258358520
2018-05-15,5534,25548684480
2018-05-16,5534,25868043036
2018-05-17,5534,25693847460
2018-05-18,5534,25809977844
2018-05-21,5534,25926108228
2018-05-22,5534,26187401592
2018-05-23,5534,26274499380
2018-05-24,5534,26477727552
2018-05-25,5534,26419662360
2018-05-28,5534,26187401592
2018-05-29,5534,26564825340
2018-05-30,5534,26448694956
2018-05-31,5534,27174509856
2018-06-01,5534,27000314280
2018-06-04,5534,26971281684
2018-06-05,5534,27377738028
2018-06-06,5534,28684204848
2018-06-07,5534,27755161776
2018-06-08,5534,27406770624
2018-06-11,5534,27639031392
2018-06-12,5534,28364846292
2018-06-13,5534,27726129180
2018-06-14,5534,27639031392
2018-06-15,5534,27580966200
2018-06-19,5534,27580966200
2018-06-20,5534,27580966200
2018-06-21,5534,28016455140
2018-06-22,5534,27609998796
2018-06-25,5534,27203542452
2018-06-26,5534,27290640240
2018-06-27,5534,27435803220
2018-06-28,5534,27261607644
2018-06-29,5534,27319672836
2018-07-02,5534,27029346876
2018-07-03,5534,26419662360
2018-07-04,5534,26942249088
2018-07-05,5534,26826118704
2018-07-06,5534,26709988320
2018-07-09,5534,26884183896
2018-07-10,5534,27116444664
2018-07-11,5534,26709988320
2018-07-12,5534,26797086108
2018-07-13,5534,27290640240
2018-07-16,5534,26709988320
2018-07-17,5534,26477727552
2018-07-18,5534,26419662360
2018-07-19,5534,26564825340
2018-07-20,5534,26274499380
2018-07-23,5534,26390629764
2018-07-24,5534,26390629764
2018-07-25,5534,26709988320
2018-07-26,5534,26971281684
2018-07-27,5534,26855151300
2018-07-30,5534,27000314280
2018-07-31,5534,26971281684
2018-08-01,5534,27000314280
2018-08-02,5534,27116444664
2018-08-03,5534,26971281684
2018-08-06,5534,26797086108
2018-08-07,5534,26855151300
2018-08-08,5534,26971281684
2018-08-09,5534,26913216492
2018-08-10,5534,27203542452
2018-08-13,5534,26593857936
2018-08-14,5534,26477727552
2018-08-15,5534,25345456308
2018-08-16,5534,24764804388
2018-08-17,5534,24822869580
2018-08-20,5534,24968032560
2018-08-21,5534,24938999964
2018-08-22,5534,24590608812
2018-08-23,5534,24968032560
2018-08-24,5534,23429304972
2018-08-27,5534,24038989488
2018-08-28,5534,24300282852
2018-08-29,5534,23951891700
2018-08-30,5534,23487370164
2018-08-31,5534,23632533144
2018-09-03,5534,23371239780
2018-09-04,5534,23429304972
2018-09-05,5534,23284141992
2018-09-06,5534,23109946416
2018-09-07,5534,22645424880
2018-09-10,5534,22355098920
2018-09-11,5534,22035740364
2018-09-12,5534,22238968536
2018-09-13,5534,22268001132
2018-09-14,5534,22355098920
2018-09-17,5534,22413164112
2018-09-18,5534,22064772960
2018-09-19,5534,22238968536
2018-09-20,5534,22122838152
2018-09-21,5534,22238968536
2018-09-25,5534,22384131516
