date,stock_id,market_value
2018-01-02,1810,3650455131.0
2018-01-03,1810,3643058059.0
2018-01-04,1810,3639359522.0
2018-01-05,1810,3613469770.0
2018-01-08,1810,3628263914.0
2018-01-09,1810,3598675625.0
2018-01-10,1810,3694837564.0
2018-01-11,1810,3639359522.0
2018-01-12,1810,3654153667.0
2018-01-15,1810,3650455131.0
2018-01-16,1810,3650455131.0
2018-01-17,1810,3691139028.0
2018-01-18,1810,3694837564.0
2018-01-19,1810,3687440492.0
2018-01-22,1810,3735521461.0
2018-01-23,1810,3698536100.0
2018-01-24,1810,3735521461.0
2018-01-25,1810,3717028781.0
2018-01-26,1810,3754014142.0
2018-01-29,1810,3754014142.0
2018-01-30,1810,3676344883.0
2018-01-31,1810,3654153667.0
2018-02-01,1810,3643058059.0
2018-02-02,1810,3643058059.0
2018-02-05,1810,3594977089.0
2018-02-06,1810,3421145893.0
2018-02-07,1810,3458131254.0
2018-02-08,1810,3458131254.0
2018-02-09,1810,3421145893.0
2018-02-12,1810,3461829790.0
2018-02-21,1810,3491418078.0
2018-02-22,1810,3480322470.0
2018-02-23,1810,3524704903.0
2018-02-26,1810,3532101976.0
2018-02-27,1810,3532101976.0
2018-03-01,1810,3521006367.0
2018-03-02,1810,3502513687.0
2018-03-05,1810,3480322470.0
2018-03-06,1810,3491418078.0
2018-03-07,1810,3472925398.0
2018-03-08,1810,3509910759.0
2018-03-09,1810,3502513687.0
2018-03-12,1810,3502513687.0
2018-03-13,1810,3506212223.0
2018-03-14,1810,3502513687.0
2018-03-15,1810,3550594656.0
2018-03-16,1810,3535800512.0
2018-03-19,1810,3543197584.0
2018-03-20,1810,3543197584.0
2018-03-21,1810,3546896120.0
2018-03-22,1810,3524704903.0
2018-03-23,1810,3506212223.0
2018-03-26,1810,3495116614.0
2018-03-27,1810,3517307831.0
2018-03-28,1810,3491418078.0
2018-03-29,1810,3521006367.0
2018-03-30,1810,3506212223.0
2018-04-02,1810,3587580017.0
2018-04-03,1810,3587580017.0
2018-04-09,1810,3587580017.0
2018-04-10,1810,3576484409.0
2018-04-11,1810,3594977089.0
2018-04-12,1810,3609771234.0
2018-04-13,1810,3643058059.0
2018-04-16,1810,3639359522.0
2018-04-17,1810,3661550739.0
2018-04-18,1810,3635660986.0
2018-04-19,1810,3654153667.0
2018-04-20,1810,3646756595.0
2018-04-23,1810,3650455131.0
2018-04-24,1810,3591278553.0
2018-04-25,1810,3620866842.0
2018-04-26,1810,3561690264.0
2018-04-27,1810,3561690264.0
2018-04-30,1810,3576484409.0
2018-05-02,1810,3580182945.0
2018-05-03,1810,3572785873.0
2018-05-04,1810,3576484409.0
2018-05-07,1810,3557991728.0
2018-05-08,1810,3657852203.0
2018-05-09,1810,3665249275.0
2018-05-10,1810,3635660986.0
2018-05-11,1810,3594977089.0
2018-05-14,1810,3594977089.0
2018-05-15,1810,3543197584.0
2018-05-16,1810,3521006367.0
2018-05-17,1810,3532101976.0
2018-05-18,1810,3546896120.0
2018-05-21,1810,3550594656.0
2018-05-22,1810,3513609295.0
2018-05-23,1810,3528403439.0
2018-05-24,1810,3539499048.0
2018-05-25,1810,3546896120.0
2018-05-28,1810,3557991728.0
2018-05-29,1810,3561690264.0
2018-05-30,1810,3554293192.0
2018-05-31,1810,3550594656.0
2018-06-01,1810,3576484409.0
2018-06-04,1810,3624565378.0
2018-06-05,1810,3617168306.0
2018-06-06,1810,3613469770.0
2018-06-07,1810,3620866842.0
2018-06-08,1810,3606072698.0
2018-06-11,1810,3609771234.0
2018-06-12,1810,3587580017.0
2018-06-13,1810,3572785873.0
2018-06-14,1810,3572785873.0
2018-06-15,1810,3561690264.0
2018-06-19,1810,3546896120.0
2018-06-20,1810,3535800512.0
2018-06-21,1810,3513609295.0
2018-06-22,1810,3517307831.0
2018-06-25,1810,3480322470.0
2018-06-26,1810,3443337109.0
2018-06-27,1810,3432241501.0
2018-06-28,1810,3402653212.0
2018-06-29,1810,3413748820.0
2018-07-02,1810,3417447356.0
2018-07-03,1810,3328682490.0
2018-07-04,1810,3347175171.0
2018-07-05,1810,3343476634.0
2018-07-06,1810,3276902985.0
2018-07-09,1810,3310189809.0
2018-07-10,1810,3310189809.0
2018-07-11,1810,3310189809.0
2018-07-12,1810,3336079562.0
2018-07-13,1810,3336079562.0
2018-07-16,1810,3343476634.0
2018-07-17,1810,3358270779.0
2018-07-18,1810,3391557604.0
2018-07-19,1810,3398954676.0
2018-07-20,1810,3395256140.0
2018-07-23,1810,3380461995.0
2018-07-24,1810,3384160532.0
2018-07-25,1810,3395256140.0
2018-07-26,1810,3358270779.0
2018-07-27,1810,3361969315.0
2018-07-30,1810,3373064923.0
2018-07-31,1810,3373064923.0
2018-08-01,1810,3380461995.0
2018-08-02,1810,3358270779.0
2018-08-03,1810,3347175171.0
2018-08-06,1810,3361969315.0
2018-08-07,1810,3358270779.0
2018-08-08,1810,3380461995.0
2018-08-09,1810,3380461995.0
2018-08-10,1810,3365667851.0
2018-08-13,1810,3324983954.0
2018-08-14,1810,3339778098.0
2018-08-15,1810,3324983954.0
2018-08-16,1810,3328682490.0
2018-08-17,1810,3336079562.0
2018-08-20,1810,3262108840.0
2018-08-21,1810,3287998593.0
2018-08-22,1810,3276902985.0
2018-08-23,1810,3310189809.0
2018-08-24,1810,3313888346.0
2018-08-27,1810,3321285418.0
2018-08-28,1810,3310189809.0
2018-08-29,1810,3306491273.0
2018-08-30,1810,3324983954.0
2018-08-31,1810,3328682490.0
2018-09-03,1810,3317586882.0
2018-09-04,1810,3324983954.0
2018-09-05,1810,3310189809.0
2018-09-06,1810,3358270779.0
2018-09-07,1810,3284300057.0
2018-09-10,1810,3254711768.0
2018-09-11,1810,3254711768.0
2018-09-12,1810,3202932263.0
2018-09-13,1810,3214027871.0
2018-09-14,1810,3228822015.0
2018-09-17,1810,3228822015.0
2018-09-18,1810,3214027871.0
2018-09-19,1810,3276902985.0
2018-09-20,1810,3251013232.0
2018-09-21,1810,3254711768.0
2018-09-25,1810,3254711768.0
2018-09-26,1810,3262108840.0
2018-09-27,1810,3254711768.0
2018-09-28,1810,3269505912.0
2018-10-01,1810,3269505912.0
2018-10-02,1810,3262108840.0
2018-10-03,1810,3262108840.0
2018-10-04,1810,3225123479.0
2018-10-08,1810,3195535190.0
2018-10-09,1810,3177042510.0
2018-10-11,1810,2925542055.0
2018-10-12,1810,2988417169.0
2018-10-15,1810,2981020097.0
2018-10-16,1810,2977321561.0
2018-10-17,1810,2973623024.0
2018-10-18,1810,2958828880.0
2018-10-19,1810,2958828880.0
2018-10-22,1810,2973623024.0
2018-10-23,1810,2929240591.0
2018-10-24,1810,2947733272.0
2018-10-25,1810,2918144983.0
2018-10-26,1810,2866365478.0
2018-10-29,1810,2881159622.0
2018-10-30,1810,2844174261.0
2018-10-31,1810,2866365478.0
2018-11-01,1810,2877461086.0
2018-11-02,1810,2910747911.0
2018-11-05,1810,2936637663.0
2018-11-06,1810,2940336200.0
2018-11-07,1810,2958828880.0
2018-11-08,1810,2984718633.0
2018-11-09,1810,2962527416.0
2018-11-12,1810,2951431808.0
2018-11-13,1810,2947733272.0
2018-11-14,1810,2951431808.0
2018-11-15,1810,2973623024.0
2018-11-16,1810,2966225952.0
2018-11-19,1810,2918144983.0
2018-11-20,1810,2918144983.0
2018-11-21,1810,2914446447.0
2018-11-22,1810,2914446447.0
2018-11-23,1810,2921843519.0
2018-11-26,1810,2940336200.0
2018-11-27,1810,2944034736.0
2018-11-28,1810,2966225952.0
2018-11-29,1810,2966225952.0
2018-11-30,1810,2969924488.0
2018-12-03,1810,2995814241.0
2018-12-04,1810,2999512777.0
2018-12-05,1810,2962527416.0
2018-12-06,1810,2962527416.0
2018-12-07,1810,2977321561.0
2018-12-10,1810,2947733272.0
2018-12-11,1810,2981020097.0
2018-12-12,1810,2969924488.0
2018-12-13,1810,2988417169.0
2018-12-14,1810,2969924488.0
2018-12-17,1810,2969924488.0
2018-12-18,1810,2958828880.0
2018-12-19,1810,2955130344.0
2018-12-20,1810,2940336200.0
2018-12-21,1810,2895953766.0
2018-12-24,1810,2903350839.0
2018-12-25,1810,2851571333.0
2018-12-26,1810,2862666941.0
2018-12-27,1810,2877461086.0
2018-12-28,1810,2884858158.0
