date,stock_id,market_value
2018-01-02,3561,5634966420.0
2018-01-03,3561,5559833534.0
2018-01-04,3561,5653749641.0
2018-01-05,3561,5653749641.0
2018-01-08,3561,5691316084.0
2018-01-09,3561,5672532863.0
2018-01-10,3561,5559833534.0
2018-01-11,3561,5559833534.0
2018-01-12,3561,5766448970.0
2018-01-15,3561,5653749641.0
2018-01-16,3561,5653749641.0
2018-01-17,3561,5672532863.0
2018-01-18,3561,5634966420.0
2018-01-19,3561,5559833534.0
2018-01-22,3561,5578616756.0
2018-01-23,3561,5672532863.0
2018-01-24,3561,5634966420.0
2018-01-25,3561,5597399977.0
2018-01-26,3561,5597399977.0
2018-01-29,3561,5597399977.0
2018-01-30,3561,5597399977.0
2018-01-31,3561,5691316084.0
2018-02-01,3561,5578616756.0
2018-02-02,3561,5578616756.0
2018-02-05,3561,5428350985.0
2018-02-06,3561,4996336892.0
2018-02-07,3561,5033903335.0
2018-02-08,3561,4921204007.0
2018-02-09,3561,4770938236.0
2018-02-12,3561,4827287900.0
2018-02-21,3561,5296868435.0
2018-02-22,3561,5353218099.0
2018-02-23,3561,5353218099.0
2018-02-26,3561,5278085213.0
2018-02-27,3561,5296868435.0
2018-03-01,3561,5278085213.0
2018-03-02,3561,5259301992.0
2018-03-05,3561,5202952328.0
2018-03-06,3561,5184169106.0
2018-03-07,3561,5127819442.0
2018-03-08,3561,5165385885.0
2018-03-09,3561,5127819442.0
2018-03-12,3561,5109036221.0
2018-03-13,3561,5240518771.0
2018-03-14,3561,5278085213.0
2018-03-15,3561,5315651656.0
2018-03-16,3561,5221735549.0
2018-03-19,3561,5409567763.0
2018-03-20,3561,5372001320.0
2018-03-21,3561,5353218099.0
2018-03-22,3561,5372001320.0
2018-03-23,3561,5184169106.0
2018-03-26,3561,5146602664.0
2018-03-27,3561,5127819442.0
2018-03-28,3561,5052686557.0
2018-03-29,3561,5109036221.0
2018-03-30,3561,5052686557.0
2018-04-02,3561,5071469778.0
2018-04-03,3561,5090252999.0
2018-04-09,3561,5033903335.0
2018-04-10,3561,4996336892.0
2018-04-11,3561,5015120114.0
2018-04-12,3561,5221735549.0
2018-04-13,3561,5184169106.0
2018-04-16,3561,5033903335.0
2018-04-17,3561,4977553671.0
2018-04-18,3561,4958770450.0
2018-04-19,3561,5240518771.0
2018-04-20,3561,5090252999.0
2018-04-23,3561,5071469778.0
2018-04-24,3561,4958770450.0
2018-04-25,3561,4977553671.0
2018-04-26,3561,4902420785.0
2018-04-27,3561,4902420785.0
2018-04-30,3561,4958770450.0
2018-05-02,3561,5033903335.0
2018-05-03,3561,5146602664.0
2018-05-04,3561,5109036221.0
2018-05-07,3561,4977553671.0
2018-05-08,3561,4996336892.0
2018-05-09,3561,4958770450.0
2018-05-10,3561,4958770450.0
2018-05-11,3561,4977553671.0
2018-05-14,3561,4977553671.0
2018-05-15,3561,4902420785.0
2018-05-16,3561,4770938236.0
2018-05-17,3561,4770938236.0
2018-05-18,3561,4752155014.0
2018-05-21,3561,4789721457.0
2018-05-22,3561,4752155014.0
2018-05-23,3561,4733371793.0
2018-05-24,3561,4770938236.0
2018-05-25,3561,4752155014.0
2018-05-28,3561,4752155014.0
2018-05-29,3561,4770938236.0
2018-05-30,3561,4733371793.0
