date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-01-02,4141,461000,8828050,19.15,19.4,18.7,18.7,-0.4,151
2019-01-03,4141,91000,1726950,19.0,19.2,18.75,18.8,0.1,85
2019-01-04,4141,141000,2603850,18.8,18.8,18.1,18.3,-0.5,95
2019-01-07,4141,109200,2023380,18.65,18.7,18.3,18.5,0.2,79
2019-01-08,4141,174852,3269231,18.6,18.85,18.45,18.85,0.35,111
2019-01-09,4141,242060,4648305,19.0,19.5,19.0,19.3,0.45,159
2019-01-10,4141,159660,3101337,19.45,19.75,19.25,19.45,0.15,140
2019-01-11,4141,124000,2382100,19.2,19.5,19.05,19.25,-0.2,100
2019-01-14,4141,93504,1793249,19.25,19.35,18.95,19.2,-0.05,90
2019-01-15,4141,204142,3901873,19.4,19.6,18.85,19.05,-0.15,140
2019-01-16,4141,220200,4249700,19.1,19.5,19.1,19.4,0.35,121
2019-01-17,4141,1978758,41132539,19.6,21.3,19.6,20.35,0.95,1299
2019-01-18,4141,324105,6602651,20.4,20.85,20.1,20.4,0.05,258
2019-01-21,4141,319204,6360989,20.3,20.3,19.7,19.9,-0.5,246
2019-01-22,4141,139180,2758622,20.0,20.1,19.7,19.7,-0.2,121
2019-01-23,4141,119000,2342150,19.7,19.85,19.55,19.6,-0.1,98
2019-01-24,4141,90000,1770050,19.7,19.8,19.6,19.75,0.15,77
2019-01-25,4141,194300,3911985,19.95,20.4,19.85,19.85,0.1,151
2019-01-28,4141,153262,2991260,19.9,19.9,19.35,19.35,-0.5,126
2019-01-29,4141,186006,3528927,19.55,19.55,18.75,18.9,-0.45,131
2019-01-30,4141,103000,1937700,18.95,19.0,18.75,18.75,-0.15,89
2019-02-11,4141,99494,1868233,19.0,19.0,18.7,18.8,0.05,59
2019-02-12,4141,273060,5206846,18.85,19.35,18.8,19.2,0.4,150
2019-02-13,4141,161220,3054430,19.0,19.3,18.8,19.0,-0.2,129
2019-02-14,4141,169060,3189808,19.0,19.15,18.7,19.0,0.0,150
2019-02-15,4141,251000,4711300,18.85,18.95,18.7,18.75,-0.25,146
2019-02-18,4141,261000,4848700,18.7,18.7,18.5,18.55,-0.2,174
2019-02-19,4141,133060,2488987,18.7,18.85,18.6,18.7,0.15,103
2019-02-20,4141,150935,2808284,18.8,18.8,18.5,18.65,-0.05,103
