date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-01-02,4721,717000,55633300,62.49,62.81,61.45,61.77,0.16,592
2019-01-03,4721,1479000,110872900,61.29,61.53,58.49,58.57,-3.2,1184
2019-01-04,4721,1494000,105665500,56.74,57.38,55.62,56.42,-2.15,1123
2019-01-07,4721,966000,70429800,58.02,58.81,57.7,58.49,2.07,815
2019-01-08,4721,2364000,178207700,59.93,61.13,59.21,59.37,0.88,1719
2019-01-09,4721,2236000,170314300,59.93,62.01,59.93,60.57,1.2,1772
2019-01-10,4721,650000,49191900,60.57,61.45,60.01,60.41,-0.16,561
2019-01-11,4721,3116000,223129600,55.94,58.41,55.94,57.62,-2.79,2255
2019-01-14,4721,857000,61586300,57.86,58.33,56.9,57.06,-0.56,624
2019-01-15,4721,529000,38121400,57.54,57.86,57.3,57.38,0.32,430
2019-01-16,4721,1610000,118236700,58.25,59.45,57.94,58.02,0.64,1326
2019-01-17,4721,517000,37419300,58.57,58.57,57.38,57.38,-0.64,437
2019-01-18,4721,452000,32579900,57.46,57.94,57.3,57.86,0.48,354
2019-01-21,4721,847000,60509700,58.1,58.1,56.42,57.06,-0.8,672
2019-01-22,4721,501000,35717900,57.46,57.46,56.5,57.06,0.0,410
2019-01-23,4721,1420000,102847800,57.14,58.49,57.14,57.38,0.32,1148
2019-01-24,4721,405000,29023500,57.62,57.62,57.06,57.06,-0.32,329
2019-01-25,4721,468000,33645500,57.54,57.7,57.22,57.22,0.16,394
2019-01-28,4721,446000,32112100,57.7,57.94,57.22,57.3,0.08,341
2019-01-29,4721,477000,34333700,57.22,57.94,57.22,57.54,0.24,372
2019-01-30,4721,361000,25995900,57.94,58.02,57.3,57.3,-0.24,297
2019-02-11,4721,674000,49032600,57.54,58.49,57.54,58.49,1.19,546
2019-02-12,4721,867000,63792400,59.13,59.21,58.33,58.65,0.16,684
2019-02-13,4721,612000,44921400,59.05,59.05,58.41,58.65,0.0,496
2019-02-14,4721,8159000,647496200,59.13,64.49,59.05,64.49,5.84,5144
2019-02-15,4721,2591000,205897500,64.33,64.33,62.73,62.73,-1.76,1933
2019-02-18,4721,1905000,150974500,63.93,64.49,62.17,62.97,0.24,1210
2019-02-19,4721,1616000,127085500,63.13,63.53,62.25,62.73,-0.24,1081
2019-02-20,4721,2015000,159521200,64.25,64.25,62.09,62.09,-0.64,1440
2019-02-21,4721,2182000,170749000,62.49,63.29,61.53,62.73,0.64,1397
2019-02-22,4721,819000,63769500,62.57,62.81,61.85,61.93,-0.8,633
2019-02-25,4721,1003000,78513200,62.33,63.05,61.69,63.05,1.12,782
2019-02-26,4721,2716000,215238600,63.29,64.57,61.93,61.93,-1.12,2066
2019-02-27,4721,719000,55282400,62.01,62.33,60.89,61.53,-0.4,593
2019-03-04,4721,740000,57134900,62.01,62.09,61.21,61.77,0.24,572
