date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-01-02,2547,1219641,16743120,10.79,10.79,10.52,10.6,-0.04,527
2019-01-03,2547,1421193,19565100,10.6,10.75,10.52,10.64,0.04,669
2019-01-04,2547,1135444,15615372,10.56,10.72,10.52,10.68,0.04,524
2019-01-07,2547,1022762,14198040,10.83,10.83,10.68,10.72,0.04,541
2019-01-08,2547,938900,12889525,10.79,10.79,10.52,10.56,-0.16,528
2019-01-09,2547,1217794,16798570,10.6,10.79,10.56,10.64,0.08,526
2019-01-10,2547,1391997,19261274,10.68,10.79,10.64,10.72,0.08,590
2019-01-11,2547,1019939,14104296,10.72,10.75,10.64,10.68,-0.04,537
2019-01-14,2547,4652280,66820442,10.79,11.26,10.79,11.1,0.42,1511
2019-01-15,2547,2132482,30733557,11.3,11.3,11.06,11.14,0.04,724
2019-01-16,2547,2065399,29889139,11.14,11.3,11.1,11.22,0.08,775
2019-01-17,2547,1871495,27442315,11.26,11.45,11.26,11.37,0.15,922
2019-01-18,2547,7989897,116344842,11.45,11.45,11.22,11.26,-0.11,448
2019-01-21,2547,1550739,22374507,11.37,11.37,11.06,11.06,-0.2,535
2019-01-22,2547,957296,13807805,11.14,11.22,10.99,11.22,0.16,444
2019-01-23,2547,772015,11057210,11.22,11.22,11.03,11.03,-0.19,348
2019-01-24,2547,1470630,20910878,11.1,11.14,10.95,10.95,-0.08,643
2019-01-25,2547,1530826,21736239,10.95,11.06,10.91,10.91,-0.04,653
2019-01-28,2547,1490937,21039818,10.99,11.06,10.79,10.83,-0.08,615
2019-01-29,2547,994189,13931556,10.83,10.95,10.68,10.95,0.12,535
2019-01-30,2547,5834211,82272159,10.99,10.99,10.87,10.91,-0.04,275
2019-02-11,2547,1164122,16430060,10.99,10.99,10.87,10.91,0.0,452
2019-02-12,2547,2140788,30164982,10.83,10.95,10.83,10.91,0.0,768
2019-02-13,2547,4093905,59169448,10.91,11.37,10.91,11.37,0.46,1203
2019-02-14,2547,14325351,207827579,11.22,11.33,11.22,11.22,-0.15,536
2019-02-15,2547,1394190,20207630,11.22,11.3,11.14,11.22,0.0,633
2019-02-18,2547,953536,13778631,11.26,11.26,11.1,11.1,-0.12,407
2019-02-19,2547,3717623,54235878,11.1,11.45,11.06,11.37,0.27,964
2019-02-20,2547,6523386,99463205,11.49,12.15,11.37,11.84,0.47,1727
2019-02-21,2547,2185466,33169290,11.99,11.99,11.61,11.64,-0.2,941
2019-02-22,2547,2869723,43818131,11.64,11.95,11.64,11.84,0.2,734
2019-02-25,2547,1186936,18177310,11.95,11.95,11.76,11.76,-0.08,468
2019-02-26,2547,1349774,20395410,11.76,11.84,11.57,11.68,-0.08,568
2019-02-27,2547,1613613,24111760,11.64,11.68,11.49,11.49,-0.19,569
2019-03-04,2547,2487220,37947025,11.49,11.99,11.49,11.84,0.35,857
2019-03-05,2547,796223,12192080,11.76,11.95,11.76,11.84,0.0,427
2019-03-06,2547,688554,10479354,11.84,11.84,11.72,11.76,-0.08,410
2019-03-07,2547,717433,10792695,11.61,11.72,11.57,11.61,-0.15,337
2019-03-08,2547,508842,7627580,11.57,11.72,11.53,11.68,0.07,231
2019-03-11,2547,2631657,40233071,11.68,11.95,11.61,11.88,0.2,583
2019-03-12,2547,1186091,18107676,11.84,11.88,11.76,11.84,-0.04,428
2019-03-13,2547,759567,11499679,11.84,11.84,11.68,11.72,-0.12,296
2019-03-14,2547,697645,10573450,11.68,11.76,11.68,11.72,0.0,299
2019-03-15,2547,1766533,27052488,11.76,11.95,11.72,11.88,0.16,522
2019-03-18,2547,1740006,26896600,11.99,12.07,11.84,11.91,0.03,709
