date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-01-02,6228,9000,58680,12.97,12.97,12.97,12.97,-0.27,6
2019-01-03,6228,1000,6660,13.24,13.24,13.24,13.24,0.97,1
2019-01-04,6228,13000,81520,13.46,13.46,12.27,12.27,-0.38,9
2019-01-07,6228,18000,113490,12.51,12.65,12.51,12.65,-0.18,10
2019-01-08,6228,26000,167630,13.08,13.08,12.73,12.83,0.0,14
2019-01-09,6228,7000,45540,13.32,13.32,12.75,12.83,0.12,6
2019-01-10,6228,14000,90030,13.7,13.7,12.35,12.71,0.06,8
2019-01-11,6228,7000,44760,12.93,12.93,12.49,12.65,0.22,7
2019-01-14,6228,4000,25140,12.39,12.75,12.39,12.43,-0.69,4
2019-01-15,6228,28000,182370,12.77,13.12,12.45,13.12,-0.1,13
2019-01-16,6228,10000,66600,13.1,13.52,13.1,13.22,-0.24,7
2019-01-17,6228,1000,6770,13.46,13.46,13.46,13.46,-0.36,1
2019-01-18,6228,14000,97300,13.46,14.2,13.18,13.82,-0.1,9
2019-01-21,6228,48000,333130,13.34,14.02,13.34,13.92,0.0,18
2019-01-22,6228,4000,27810,13.58,13.92,13.58,13.92,0.3,4
2019-01-23,6228,22000,155150,13.52,14.5,13.52,13.62,0.12,11
2019-01-24,6228,8000,54840,13.38,13.8,13.38,13.5,-0.48,6
2019-01-25,6228,14000,97800,12.87,14.1,12.87,13.98,-0.44,11
2019-01-28,6228,11000,79950,14.46,14.46,14.42,14.42,0.5,6
2019-01-29,6228,1000,7000,13.92,13.92,13.92,13.92,0.5,1
2019-01-30,6228,4000,28190,14.42,14.42,13.42,13.42,-0.54,4
2019-02-11,6228,27000,181710,13.68,14.16,12.99,13.96,0.12,15
2019-02-12,6228,9000,61250,13.5,13.84,13.32,13.84,0.44,8
2019-02-13,6228,17000,116500,13.84,14.42,13.4,13.4,-0.12,13
2019-02-14,6228,14000,94730,13.72,13.72,13.24,13.52,-0.14,9
2019-02-15,6228,9000,60610,13.72,13.72,13.22,13.66,0.16,7
2019-02-20,6228,6000,39970,12.99,13.58,12.99,13.5,0.18,6
2019-02-21,6228,13000,88380,13.58,13.92,13.32,13.32,-0.28,11
2019-02-22,6228,1000,6840,13.6,13.6,13.6,13.6,0.12,1
2019-02-25,6228,2000,13460,13.28,13.48,13.28,13.48,0.0,2
2019-02-26,6228,2000,13560,13.48,13.48,13.48,13.48,0.0,1
2019-02-27,6228,9000,60720,13.36,13.6,13.36,13.48,0.0,6
2019-03-04,6228,4000,27170,13.58,13.58,13.48,13.48,0.0,2
2019-03-05,6228,5000,33900,13.48,13.48,13.48,13.48,0.0,3
2019-03-06,6228,6000,40880,13.48,13.88,13.48,13.48,-0.32,3
2019-03-07,6228,6000,41440,13.48,13.86,13.48,13.8,0.16,5
2019-03-08,6228,8000,54960,13.72,13.72,13.64,13.64,0.4,4
2019-03-11,6228,7000,46220,12.95,13.5,12.95,13.24,0.06,6
2019-03-12,6228,24000,159280,13.16,13.52,13.16,13.18,-0.42,12
2019-03-13,6228,5000,33690,13.32,13.6,13.32,13.6,0.16,4
2019-03-14,6228,13000,87310,13.52,13.52,13.22,13.44,-0.32,5
2019-03-15,6228,1000,6920,13.76,13.76,13.76,13.76,0.32,1
2019-03-19,6228,5000,33160,13.12,13.44,13.12,13.44,0.14,4
2019-03-21,6228,27000,178970,13.12,13.52,12.97,13.3,-0.3,11
2019-03-22,6228,11000,74140,13.38,13.6,13.38,13.6,0.34,5
2019-03-26,6228,7000,46900,13.76,13.76,13.24,13.26,-0.12,4
2019-03-27,6228,4000,26470,13.08,13.38,13.08,13.38,-0.18,2
2019-03-28,6228,1000,6820,13.56,13.56,13.56,13.56,0.08,1
2019-03-29,6228,46000,296640,12.85,13.48,12.75,13.48,0.55,13
2019-04-01,6228,36000,235480,13.24,13.7,12.77,12.93,0.0,14
