date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-01-02,6164,58011,486738,8.07,8.19,8.07,8.12,-0.02,40
2019-01-03,6164,34039,284245,8.11,8.12,8.02,8.11,-0.01,27
2019-01-04,6164,82483,685566,8.03,8.1,7.95,8.07,-0.04,49
2019-01-07,6164,48461,406746,8.19,8.19,8.07,8.12,0.05,32
2019-01-08,6164,73172,614256,8.12,8.12,8.08,8.1,-0.02,52
2019-01-09,6164,278366,2346252,8.13,8.24,8.1,8.23,0.13,136
2019-01-10,6164,96112,815191,8.3,8.3,8.14,8.24,0.01,64
2019-01-11,6164,46079,391408,8.24,8.24,8.15,8.21,-0.03,43
2019-01-14,6164,102262,852879,8.17,8.17,8.02,8.13,-0.08,49
2019-01-15,6164,58736,493122,8.14,8.2,8.07,8.17,0.04,41
2019-01-16,6164,119015,1005071,8.1,8.27,8.07,8.14,-0.03,66
2019-01-17,6164,161006,1358469,8.15,8.2,8.14,8.17,0.03,51
2019-01-18,6164,24075,202988,8.2,8.2,8.1,8.18,0.01,24
2019-01-21,6164,279074,2333611,8.14,8.16,8.07,8.1,-0.08,121
2019-01-22,6164,117279,984201,8.14,8.16,8.05,8.06,-0.04,44
2019-01-23,6164,19108,159145,8.05,8.1,8.03,8.08,0.02,24
2019-01-24,6164,104007,870206,8.1,8.13,8.05,8.12,0.04,45
2019-01-25,6164,58811,494683,8.12,8.15,8.11,8.15,0.03,39
2019-01-28,6164,169120,1426673,8.15,8.2,8.13,8.19,0.04,91
2019-01-29,6164,101955,858705,8.16,8.16,8.13,8.15,-0.04,52
2019-01-30,6164,340196,2872622,8.15,8.19,8.14,8.17,0.02,101
2019-02-11,6164,107524,919807,8.22,8.43,8.22,8.29,0.12,80
2019-02-12,6164,88398,758553,8.29,8.32,8.26,8.32,0.03,51
2019-02-13,6164,132824,1148370,8.33,8.42,8.33,8.42,0.1,65
2019-02-14,6164,176620,1551660,8.47,8.55,8.47,8.5,0.08,84
2019-02-15,6164,139054,1221889,8.56,8.56,8.46,8.49,-0.01,63
2019-02-18,6164,69118,609370,8.58,8.58,8.47,8.49,0.0,53
2019-02-19,6164,49840,436389,8.32,8.5,8.32,8.5,0.01,34
2019-02-20,6164,115564,1012297,8.53,8.53,8.39,8.5,0.0,74
2019-02-21,6164,85365,748428,8.56,8.56,8.42,8.45,-0.05,68
2019-02-22,6164,211195,1880016,8.53,8.7,8.53,8.62,0.17,123
2019-02-25,6164,195175,1740118,8.65,8.68,8.58,8.58,-0.04,93
2019-02-26,6164,226908,2013321,8.57,8.63,8.56,8.61,0.03,101
2019-02-27,6164,73453,652802,8.61,8.66,8.56,8.66,0.05,49
2019-03-04,6164,176245,1582086,8.73,8.74,8.65,8.68,0.02,78
2019-03-05,6164,81271,720802,8.61,8.61,8.56,8.56,-0.12,80
2019-03-06,6164,118723,1053191,8.57,8.67,8.56,8.65,0.09,81
2019-03-07,6164,363243,3218927,8.67,8.68,8.46,8.56,-0.09,134
2019-03-08,6164,22144,194648,8.5,8.51,8.45,8.51,-0.05,55
2019-03-11,6164,41097,360670,8.53,8.54,8.44,8.53,0.02,92
2019-03-12,6164,88537,782523,8.53,8.58,8.53,8.56,0.03,72
2019-03-13,6164,65887,581742,8.63,8.63,8.51,8.61,0.05,77
2019-03-14,6164,124075,1099465,8.66,8.66,8.5,8.55,-0.06,85
2019-03-15,6164,89204,789734,8.54,8.59,8.54,8.58,0.03,90
2019-03-18,6164,80018,710949,8.59,8.62,8.57,8.62,0.04,110
2019-03-19,6164,186225,1656689,8.65,8.65,8.53,8.61,-0.01,77
2019-03-20,6164,112042,1005428,8.62,8.78,8.62,8.78,0.17,109
2019-03-21,6164,354577,3204763,8.84,8.94,8.68,8.75,-0.03,135
2019-03-22,6164,160288,1428069,8.67,8.74,8.58,8.63,-0.12,68
2019-03-25,6164,44318,392949,8.57,8.62,8.53,8.62,-0.01,63
2019-03-26,6164,120269,1066989,8.6,8.66,8.53,8.6,-0.02,75
2019-03-27,6164,56838,504801,8.54,8.6,8.54,8.6,0.0,48
2019-03-28,6164,81548,722321,8.54,8.62,8.54,8.59,-0.01,57
2019-03-29,6164,230118,2045625,8.59,8.62,8.57,8.59,0.0,88
2019-04-01,6164,156525,1389175,8.6,8.66,8.56,8.59,0.0,107
2019-04-02,6164,116841,1032529,8.6,8.6,8.51,8.58,-0.01,64
2019-04-03,6164,207874,1822294,8.55,8.57,8.41,8.57,-0.01,128
