date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-01-02,1723,153705,20817729,108.45,108.45,106.47,107.26,-1.19,159
2019-01-03,1723,61850,8333250,107.26,107.26,105.28,106.86,-0.4,66
2019-01-04,1723,131590,17437351,106.07,106.07,104.09,105.68,-1.18,111
2019-01-07,1723,115712,15629178,106.07,107.66,106.07,107.26,1.58,116
2019-01-08,1723,124023,16787605,108.05,108.05,106.47,106.86,-0.4,132
2019-01-09,1723,314257,42522195,107.66,107.66,106.47,107.26,0.4,265
2019-01-10,1723,176760,23871360,107.26,107.66,106.07,106.86,-0.4,166
2019-01-11,1723,114895,15582270,106.86,108.05,106.86,107.66,0.8,125
2019-01-14,1723,93881,12646486,107.66,107.66,106.07,106.86,-0.8,102
2019-01-15,1723,90562,12227432,106.86,107.66,106.47,106.86,0.0,95
2019-01-16,1723,52817,7123295,106.07,107.26,106.07,106.86,0.0,60
2019-01-17,1723,183725,24665507,106.86,106.86,105.68,105.68,-1.18,163
2019-01-18,1723,106378,14257838,105.68,106.47,105.68,106.47,0.79,87
2019-01-21,1723,145675,19756453,106.86,107.66,106.86,107.26,0.79,156
2019-01-22,1723,157880,21364300,107.66,107.66,106.47,106.86,-0.4,158
2019-01-23,1723,131853,17693655,106.86,106.86,105.68,106.07,-0.79,135
2019-01-24,1723,150360,20263100,106.07,107.66,106.07,106.86,0.79,126
2019-01-25,1723,114461,15446196,106.86,107.26,106.47,106.47,-0.39,99
2019-01-28,1723,122550,16606800,106.47,108.05,106.47,108.05,1.58,115
2019-01-29,1723,97463,13192968,107.66,107.66,106.86,107.26,-0.79,95
2019-01-30,1723,179056,24146116,107.26,107.26,106.47,107.26,0.0,162
2019-02-11,1723,144257,19628709,107.26,108.05,107.26,108.05,0.79,167
2019-02-12,1723,328711,45450329,108.05,110.43,108.05,110.03,1.98,303
2019-02-13,1723,181616,25194624,110.03,110.43,109.24,110.03,0.0,180
2019-02-14,1723,172334,23884084,110.03,110.03,109.24,110.03,0.0,166
2019-02-15,1723,150741,20787758,110.03,110.03,108.45,109.24,-0.79,148
2019-02-18,1723,256046,35080814,109.24,109.63,107.66,108.05,-1.19,251
2019-02-19,1723,228662,31136194,108.05,108.84,107.26,108.05,0.0,198
2019-02-20,1723,237893,32459781,108.84,108.84,107.26,108.84,0.79,220
2019-02-21,1723,256278,34921808,109.24,109.24,107.26,107.66,-1.18,216
2019-02-22,1723,132511,17987007,107.66,107.66,107.26,107.26,-0.4,110
2019-02-25,1723,171060,23193720,107.26,107.66,106.86,107.26,0.0,166
2019-02-26,1723,182349,24707630,107.26,107.66,106.86,107.66,0.4,162
2019-02-27,1723,110654,14962444,107.66,107.66,106.86,106.86,-0.8,114
2019-03-04,1723,373081,50401046,107.26,107.66,106.47,107.26,0.4,341
2019-03-05,1723,156689,21126015,106.47,107.26,106.07,106.86,-0.4,172
2019-03-06,1723,128812,17371120,106.86,107.26,106.47,106.47,-0.39,130
2019-03-07,1723,97470,13125950,106.47,106.86,106.47,106.47,0.0,85
2019-03-08,1723,100505,13524185,106.86,106.86,106.07,106.86,0.39,99
2019-03-11,1723,123350,16746100,107.26,108.05,106.86,107.66,0.8,113
2019-03-12,1723,181939,24812704,108.05,108.05,107.66,108.05,0.39,163
2019-03-13,1723,78423,10686230,108.05,108.05,107.66,108.05,0.0,98
