date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-01-16,6690,6000,486000,64.43,64.43,64.43,64.43,0.0,2
2019-01-23,6690,2000,157700,64.43,62.72,62.72,62.72,-1.71,2
2019-01-24,6690,1010,79650,62.72,63.63,62.72,63.63,0.91,2
2019-02-11,6690,1450,117450,62.73,64.43,64.43,64.43,0.8,3
2019-02-21,6690,30,2430,64.43,64.43,64.43,64.43,0.0,1
2019-03-07,6690,6050,490037,64.43,64.43,64.22,64.22,-0.21,3
2019-03-08,6690,30000,2545990,64.43,69.2,65.22,68.41,4.19,11
2019-03-11,6690,25500,2350110,67.51,75.48,71.59,75.48,7.07,14
2019-03-12,6690,17369,1764282,73.31,82.72,78.36,78.36,2.88,15
2019-03-13,6690,13771,1323700,80.8,79.14,74.81,75.56,-2.8,11
2019-03-14,6690,1480,140600,76.46,75.56,75.56,75.56,0.0,3
2019-03-18,6690,6000,570000,75.56,75.56,75.56,75.56,0.0,3
2019-03-20,6690,49100,4491640,75.56,75.56,71.41,73.18,-2.38,19
2019-03-21,6690,200,18736,72.76,74.51,74.51,74.51,1.33,1
2019-03-22,6690,34200,3192350,74.51,75.56,73.18,73.18,-1.33,20
2019-03-26,6690,100,9600,74.24,76.36,76.36,76.36,3.18,1
2019-03-28,6690,4220,407120,76.36,76.76,76.36,76.76,0.4,6
2019-03-29,6690,876,85848,76.73,77.95,77.95,77.95,1.19,3
2019-04-02,6690,576,56448,77.95,77.95,77.95,77.95,0.0,2
2019-04-03,6690,1476,139216,77.95,77.86,74.05,77.86,-0.09,4
2019-04-08,6690,272,26112,75.02,76.36,76.36,76.36,-1.5,2
2019-04-09,6690,12600,1240794,76.36,79.54,77.16,79.54,3.18,11
2019-04-10,6690,2000,200000,78.33,79.54,79.54,79.54,0.0,2
2019-04-12,6690,7580,720888,79.54,76.36,74.05,74.05,-5.49,7
2019-04-15,6690,2620,249230,75.64,76.76,73.97,73.97,-0.08,5
2019-04-16,6690,6200,598200,75.67,76.76,76.36,76.36,2.39,4
2019-04-17,6690,5600,537500,76.74,76.36,76.32,76.36,0.0,4
2019-04-19,6690,1000,96000,76.34,76.36,76.36,76.36,0.0,1
2019-04-23,6690,6000,579030,76.36,76.77,76.76,76.77,0.41,2
2019-04-24,6690,400,38060,76.77,76.04,75.56,76.04,-0.73,2
2019-04-29,6690,3000,279500,75.68,74.13,74.05,74.13,-1.91,3
2019-04-30,6690,7100,678476,74.11,76.36,74.05,74.82,0.69,4
2019-05-02,6690,7000,684880,76.01,77.95,77.16,77.16,2.34,3
2019-05-06,6690,14400,1442386,77.82,80.34,77.94,79.54,2.38,11
2019-05-07,6690,300,30000,79.68,79.54,79.54,79.54,0.0,1
2019-05-08,6690,13720,1408470,79.54,82.8,79.54,82.8,3.26,11
2019-05-10,6690,15480,1565800,81.66,82.05,78.59,81.93,-0.87,11
2019-05-13,6690,1187,118850,80.46,80.34,79.54,80.34,-1.59,3
2019-05-14,6690,8050,839860,79.64,84.31,78.59,83.52,3.18,6
2019-05-16,6690,3500,353120,82.99,81.13,80.1,81.13,-2.39,5
2019-05-17,6690,200,20400,80.25,81.13,81.13,81.13,0.0,1
2019-05-20,6690,2200,216000,81.13,79.54,77.95,79.54,-1.59,4
2019-05-21,6690,1000,101000,78.09,80.34,80.34,80.34,0.8,1
2019-05-22,6690,150,15150,80.34,80.34,80.34,80.34,0.0,1
2019-05-24,6690,6000,614300,80.34,82.05,80.34,82.05,1.71,3
2019-05-28,6690,300,31431,81.43,83.42,83.25,83.25,1.2,2
2019-06-03,6690,4600,458848,83.34,79.54,78.97,79.54,-3.71,5
2019-06-04,6690,10000,1004220,79.34,81.13,77.83,79.54,0.0,5
2019-06-06,6690,10000,1041060,79.88,83.73,81.93,83.73,4.19,5
2019-06-13,6690,2050,215289,82.81,84.31,82.72,82.72,-1.01,3
2019-06-18,6690,600,63600,83.53,84.31,84.31,84.31,1.59,2
2019-06-19,6690,1350,137664,84.31,82.79,80.34,80.34,-3.97,3
2019-06-21,6690,50,5035,81.11,80.11,80.11,80.11,-0.23,1
2019-06-28,6690,3200,326080,80.11,81.93,80.73,81.93,1.82,3
2019-07-01,6690,9500,1007150,81.05,85.9,82.72,85.9,3.97,13
2019-07-02,6690,2820,305110,84.33,87.5,83.92,83.92,-1.98,4
2019-07-03,6690,4000,421020,86.06,84.31,83.13,84.31,0.39,2
2019-07-04,6690,15311,1742531,83.73,93.86,87.5,93.86,9.55,23
2019-07-05,6690,8428,973126,90.53,95.03,89.88,95.03,1.17,12
2019-07-08,6690,10201,1233866,91.84,100.47,95.03,100.47,5.44,10
2019-07-10,6690,12602,1590030,96.21,103.4,99.43,99.82,-0.65,14
2019-07-11,6690,1102,137107,100.36,99.03,98.31,99.03,-0.79,3
2019-07-12,6690,20,2539,98.97,101.01,101.01,101.01,1.98,1
2019-07-15,6690,5107,631714,101.01,98.63,97.44,98.23,-2.78,4
2019-07-16,6690,4000,518940,98.39,103.4,102.98,103.4,5.17,2
2019-07-17,6690,2000,263140,103.2,104.65,104.65,104.65,1.25,3
2019-07-18,6690,18960,2518626,104.65,106.59,104.28,104.99,0.34,14
2019-07-19,6690,2100,276721,105.66,105.39,104.29,105.39,0.4,3
2019-07-22,6690,4010,539811,104.81,107.38,104.29,107.38,1.99,4
2019-07-23,6690,2120,282532,107.08,109.77,104.29,107.38,0.0,4
2019-07-24,6690,8001,1121597,106.0,113.45,109.76,113.45,6.07,6
2019-07-25,6690,11950,1791356,111.5,122.49,115.34,120.87,7.42,12
2019-07-26,6690,8020,1242596,119.23,127.26,121.7,127.26,6.39,9
2019-07-29,6690,1650,257801,123.24,127.27,120.91,124.08,-3.18,7
2019-07-30,6690,4800,737214,124.28,124.08,120.9,121.7,-2.38,12
2019-07-31,6690,3000,453160,122.17,122.49,118.64,122.49,0.79,4
2019-08-01,6690,850,130350,120.15,124.08,121.7,121.7,-0.79,2
2019-08-05,6690,1000,156000,121.98,124.08,124.08,124.08,2.38,1
2019-08-06,6690,200,31200,124.08,124.08,124.08,124.08,0.0,2
2019-08-07,6690,930,143790,124.08,124.08,117.89,124.08,0.0,4
2019-08-08,6690,5600,854350,122.98,121.7,120.9,121.7,-2.38,9
2019-08-12,6690,38550,5472307,121.35,119.31,105.79,105.79,-15.91,36
2019-08-13,6690,32250,4295260,112.91,109.76,100.51,108.18,2.39,38
2019-08-14,6690,3100,424231,105.94,110.51,108.06,110.51,2.33,3
2019-08-15,6690,2200,292000,108.85,107.38,104.99,105.79,-4.72,3
2019-08-19,6690,13000,1782800,105.58,112.15,106.59,111.28,5.49,10
2019-08-20,6690,8000,1103500,109.08,110.16,108.97,110.16,-1.12,4
2019-08-21,6690,11701,1740708,109.72,120.9,113.86,117.72,7.56,11
2019-08-23,6690,3100,455310,118.33,117.16,116.76,117.16,-0.56,4
2019-08-26,6690,4500,648875,116.82,115.61,113.35,113.74,-3.42,6
2019-08-28,6690,5214,735302,114.69,113.74,111.84,113.35,-0.39,7
2019-08-30,6690,4000,572020,112.17,113.75,113.74,113.75,0.4,4
2019-09-02,6690,3000,420880,113.75,111.71,111.36,111.36,-2.39,3
2019-09-03,6690,10900,1473779,111.59,111.36,105.04,105.79,-5.57,14
2019-09-04,6690,59950,6965380,107.55,108.97,81.67,90.84,-14.95,72
2019-09-05,6690,30200,3695249,92.42,104.19,88.29,103.4,12.56,45
2019-09-06,6690,6000,765710,97.33,101.81,101.03,101.42,-1.98,5
2019-09-10,6690,7300,926277,101.51,101.02,100.7,101.01,-0.41,5
2019-09-11,6690,220,28389,100.93,102.97,102.61,102.61,1.6,2
2019-09-12,6690,1000,129040,102.64,102.64,102.64,102.64,0.03,1
2019-09-17,6690,830,102116,102.64,101.81,96.73,99.51,-3.13,4
2019-09-18,6690,10800,1319633,97.86,97.84,95.97,97.84,-1.67,14
2019-09-19,6690,57421,6496973,97.19,94.65,87.5,93.26,-4.58,51
2019-09-20,6690,18700,2230009,90.0,97.12,92.11,97.03,3.77,20
2019-09-23,6690,16100,1925330,94.85,96.64,91.82,96.64,-0.39,15
2019-09-24,6690,15700,1966200,95.12,100.22,97.84,100.22,3.58,16
2019-09-25,6690,9130,1121310,99.62,98.23,96.64,96.64,-3.58,8
2019-09-26,6690,65950,8230851,97.69,104.2,91.44,101.03,4.39,49
2019-09-27,6690,41900,5527706,99.27,109.68,101.81,107.99,6.96,41
2019-10-01,6690,12245,1659034,104.94,109.76,104.2,109.76,1.77,20
2019-10-02,6690,38300,5025980,107.77,107.38,99.74,104.99,-4.77,27
2019-10-03,6690,13008,1667744,104.38,102.61,101.26,102.61,-2.38,12
2019-10-04,6690,17300,2109287,101.98,102.61,92.94,92.95,-9.66,18
2019-10-07,6690,75200,9671204,96.98,106.32,97.12,103.4,10.45,54
2019-10-08,6690,5050,665550,102.3,104.99,104.2,104.2,0.8,4
2019-10-09,6690,13000,1715410,104.83,105.78,104.2,104.99,0.79,9
2019-10-14,6690,5250,686587,104.95,104.99,100.5,104.2,-0.79,5
2019-10-15,6690,12600,1581594,104.02,100.62,98.23,98.23,-5.97,10
2019-10-16,6690,16459,1937605,99.84,101.81,90.69,91.47,-6.76,26
2019-10-17,6690,6150,714240,93.64,95.44,91.47,92.27,0.8,7
2019-10-18,6690,36300,4385718,92.38,99.43,92.27,98.0,5.73,31
2019-10-21,6690,18051,2250374,96.1,101.42,97.84,101.42,3.42,23
2019-10-22,6690,142298,22463236,99.16,163.27,101.81,151.92,50.5,168
2019-10-23,6690,351766,72027101,125.56,200.44,138.4,165.78,13.86,526
2019-10-24,6690,243752,40644430,162.87,166.23,120.11,136.01,-29.77,353
2019-10-25,6690,177933,32273378,132.64,154.89,131.24,143.17,7.16,212
2019-10-28,6690,140659,23802574,144.27,143.17,127.71,133.63,-9.54,139
2019-10-29,6690,72226,11677706,134.6,133.96,119.31,119.31,-14.32,96
2019-10-30,6690,1580000,198191500,103.4,106.19,91.47,103.4,-15.91,1279
2019-10-31,6690,1201000,164018500,103.4,112.15,101.02,110.16,6.76,930
2019-11-01,6690,499000,67120000,107.38,108.97,104.6,106.59,-3.57,437
2019-11-04,6690,746000,94377000,106.19,106.59,97.44,98.63,-7.96,626
2019-11-05,6690,361000,43878500,98.23,99.82,95.45,96.25,-2.38,329
2019-11-06,6690,293000,34784000,95.45,97.04,92.67,93.86,-2.39,260
2019-11-07,6690,398000,45181500,92.67,93.86,88.69,88.69,-5.17,350
2019-11-08,6690,297000,35633000,91.47,97.44,91.47,97.44,8.75,237
2019-11-11,6690,548000,67556500,97.84,100.22,95.05,96.25,-1.19,464
2019-11-12,6690,191000,22483500,95.85,97.04,91.87,93.46,-2.79,178
2019-11-13,6690,347000,42612500,93.86,100.62,92.27,97.84,4.38,328
2019-11-14,6690,691000,80123500,97.84,97.84,89.48,91.07,-6.77,591
2019-11-15,6690,280000,32863000,91.07,95.85,89.88,92.27,1.2,263
2019-11-18,6690,208000,24875000,96.25,96.25,93.86,94.26,1.99,183
2019-11-19,6690,119000,13760500,93.46,93.46,91.47,92.27,-1.99,109
2019-11-20,6690,66000,7611000,92.27,92.27,91.07,91.87,-0.4,64
2019-11-21,6690,119000,13553000,91.47,91.47,89.88,90.68,-1.19,110
2019-11-22,6690,66000,7574500,91.47,92.27,90.68,91.07,0.39,62
2019-11-25,6690,98000,11265500,91.47,92.27,90.68,90.68,-0.39,80
2019-11-26,6690,205000,23991000,91.47,94.65,89.88,93.46,2.78,178
2019-11-27,6690,265000,32081500,94.65,98.63,92.67,97.44,3.98,244
2019-11-28,6690,188000,23096500,97.04,100.22,96.25,96.25,-1.19,169
2019-11-29,6690,129000,15550000,96.64,97.44,93.86,94.26,-1.99,115
2019-12-02,6690,83000,9852000,95.05,95.45,92.67,94.26,0.0,73
2019-12-03,6690,110000,13313500,94.65,98.23,94.65,96.64,2.38,96
