date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-01-02,1524,130003,1299880,7.55,7.55,7.49,7.51,-0.04,42
2019-01-03,1524,65131,650170,7.51,7.55,7.47,7.51,0.0,32
2019-01-04,1524,72006,720010,7.51,7.63,7.46,7.51,0.0,45
2019-01-07,1524,184130,1849260,7.59,7.59,7.5,7.55,0.04,67
2019-01-08,1524,124000,1241250,7.55,7.55,7.51,7.55,0.0,52
2019-01-09,1524,106736,1073210,7.55,7.59,7.51,7.59,0.04,54
2019-01-10,1524,115121,1157260,7.59,7.59,7.51,7.59,0.0,46
2019-01-11,1524,535001,5472610,7.59,7.78,7.59,7.67,0.08,198
2019-01-14,1524,702208,7239469,7.63,7.81,7.59,7.78,0.11,297
2019-01-15,1524,536563,5543446,7.78,7.85,7.67,7.7,-0.08,257
2019-01-16,1524,297001,3036810,7.7,7.78,7.63,7.7,0.0,123
2019-01-17,1524,99049,1014548,7.74,7.74,7.67,7.67,-0.03,49
2019-01-18,1524,177931,1823988,7.7,7.78,7.67,7.67,0.0,88
2019-01-21,1524,313195,3218006,7.74,7.78,7.67,7.67,0.0,125
2019-01-22,1524,200003,2036130,7.67,7.74,7.59,7.63,-0.04,81
2019-01-23,1524,148002,1495920,7.63,7.63,7.55,7.59,-0.04,60
2019-01-24,1524,133521,1348584,7.59,7.63,7.55,7.59,0.0,65
2019-01-25,1524,272002,2762720,7.59,7.7,7.59,7.59,0.0,105
2019-01-28,1524,211053,2136130,7.59,7.67,7.59,7.59,0.0,118
2019-01-29,1524,67664,684204,7.63,7.63,7.59,7.59,0.0,40
2019-01-30,1524,168151,1702832,7.63,7.63,7.59,7.59,0.0,69
2019-02-11,1524,213106,2167029,7.59,7.67,7.59,7.63,0.04,74
2019-02-12,1524,340233,3465596,7.63,7.7,7.63,7.67,0.04,90
2019-02-13,1524,282318,2881322,7.7,7.7,7.63,7.67,0.0,98
2019-02-14,1524,158764,1619203,7.67,7.7,7.63,7.67,0.0,70
2019-02-15,1524,681537,7016424,7.74,7.85,7.7,7.7,0.03,212
2019-02-18,1524,554012,5673432,7.63,7.78,7.63,7.7,0.0,201
2019-02-19,1524,372254,3802577,7.74,7.74,7.67,7.7,0.0,109
2019-02-20,1524,251063,2572495,7.7,7.74,7.67,7.7,0.0,97
2019-02-21,1524,213061,2192676,7.74,7.78,7.7,7.74,0.04,98
2019-02-22,1524,271201,2779698,7.74,7.74,7.67,7.7,-0.04,88
2019-02-25,1524,293339,3008900,7.74,7.74,7.7,7.74,0.04,125
2019-02-26,1524,350459,3597719,7.74,7.74,7.67,7.74,0.0,111
2019-02-27,1524,282030,2896854,7.74,7.78,7.7,7.74,0.0,101
2019-03-04,1524,269008,2776380,7.74,7.78,7.74,7.74,0.0,97
2019-03-05,1524,281012,2896770,7.74,7.78,7.74,7.74,0.0,69
2019-03-06,1524,329176,3402868,7.74,7.81,7.74,7.81,0.07,102
2019-03-07,1524,199067,2058490,7.78,7.78,7.74,7.74,-0.07,87
2019-03-08,1524,630822,6552240,7.74,7.88,7.7,7.88,0.14,207
2019-03-11,1524,608257,6280238,7.88,7.88,7.7,7.78,-0.1,205
2019-03-12,1524,1218955,12768566,7.78,7.96,7.78,7.92,0.14,298
2019-03-13,1524,199280,2083204,7.92,7.92,7.81,7.88,-0.04,101
2019-03-14,1524,433065,4544422,7.88,7.92,7.85,7.88,0.0,147
2019-03-15,1524,219805,2302263,7.88,7.92,7.85,7.88,0.0,120
2019-03-18,1524,766735,8151895,7.96,8.07,7.92,8.0,0.12,381
2019-03-19,1524,308583,3283113,8.07,8.07,7.92,8.0,0.0,153
2019-03-20,1524,561820,5935649,8.0,8.0,7.92,8.0,0.0,173
2019-03-21,1524,175027,1853722,7.92,8.0,7.92,7.96,-0.04,86
2019-03-22,1524,326136,3454838,7.96,8.0,7.92,7.96,0.0,93
2019-03-25,1524,440223,4628215,7.88,8.0,7.81,7.92,-0.04,173
