date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-01-02,6111,394000,44703000,52.29,52.52,50.26,50.26,-1.13,341
2019-01-03,6111,614000,68480000,50.04,51.84,48.69,48.69,-1.57,542
2019-01-04,6111,561000,61042000,48.46,50.04,48.01,50.04,1.35,460
2019-01-07,6111,581000,66691000,51.39,53.19,50.04,52.74,2.7,462
2019-01-08,6111,637000,73884000,52.97,52.97,51.17,52.97,0.23,531
2019-01-09,6111,969000,115727500,53.19,55.22,52.29,53.42,0.45,794
2019-01-10,6111,512000,60873500,53.64,54.55,52.74,52.97,-0.45,413
2019-01-11,6111,1234000,149743000,56.35,56.57,52.74,52.74,-0.23,1030
2019-01-14,6111,435000,50857500,52.74,53.64,51.84,51.84,-0.9,347
2019-01-15,6111,447000,52559000,52.52,53.87,52.52,52.52,0.68,383
2019-01-16,6111,877000,104886000,52.74,54.55,52.74,54.55,2.03,681
2019-01-17,6111,1126000,137518000,55.45,56.12,53.64,55.0,0.45,958
2019-01-18,6111,1236000,151473500,56.12,56.57,54.1,54.1,-0.9,1075
2019-01-21,6111,377000,45059000,54.55,54.77,53.42,53.42,-0.68,325
2019-01-22,6111,254000,29942000,53.64,53.87,52.74,52.97,-0.45,217
2019-01-23,6111,295000,34860500,53.19,53.87,52.52,53.42,0.45,232
2019-01-24,6111,1405000,172163000,54.55,56.35,53.87,55.0,1.58,1170
2019-01-25,6111,659000,80292000,55.22,55.67,54.32,54.55,-0.45,562
2019-01-28,6111,645000,78569000,54.32,55.67,54.1,54.77,0.22,475
2019-01-29,6111,517000,61887500,54.77,55.0,53.19,53.42,-1.35,401
2019-01-30,6111,341000,40782500,53.64,54.55,53.42,53.64,0.22,278
2019-02-11,6111,396000,47021000,54.1,54.1,53.19,53.19,-0.45,275
2019-02-12,6111,426000,49678000,53.19,53.64,51.62,51.62,-1.57,326
2019-02-13,6111,442000,51127000,51.84,53.19,50.94,52.74,1.12,372
2019-02-14,6111,1842000,229725000,53.64,57.93,53.42,57.93,5.19,1418
2019-02-15,6111,2000000,260120500,59.51,60.41,56.8,59.51,1.58,1560
2019-02-18,6111,944000,124561500,58.6,61.53,57.7,61.31,1.8,757
2019-02-19,6111,1571000,217366500,61.98,63.79,61.31,61.76,0.45,1217
2019-02-20,6111,524000,71177000,61.31,61.98,60.41,61.08,-0.68,439
2019-02-21,6111,2035000,292359000,61.08,66.94,61.08,65.14,4.06,1729
2019-02-22,6111,2201000,328615000,64.46,68.97,64.24,68.75,3.61,1783
2019-02-25,6111,1474000,228160500,70.1,71.23,68.52,69.87,1.12,1189
2019-02-26,6111,1467000,214166500,69.42,69.65,62.89,62.89,-6.98,1183
2019-02-27,6111,1754000,246529500,62.66,65.14,61.53,63.11,0.22,1454
2019-03-04,6111,1226000,177163500,63.11,66.27,63.11,65.82,2.71,1005
2019-03-05,6111,537000,77425500,65.14,65.82,64.24,65.59,-0.23,426
2019-03-06,6111,441000,64344000,65.82,66.27,65.14,65.82,0.23,379
2019-03-07,6111,1462000,211527000,65.82,68.52,62.44,62.89,-2.93,1193
2019-03-08,6111,702000,98932000,63.34,64.69,62.21,64.69,1.8,602
2019-03-11,6111,582000,83967500,65.59,66.04,63.56,64.91,0.22,471
2019-03-12,6111,1958000,293245500,66.04,68.97,65.37,67.84,2.93,1531
2019-03-13,6111,1495000,227654000,67.17,70.32,66.94,68.97,1.13,1301
2019-03-14,6111,2963000,470984000,68.97,75.73,68.07,75.28,6.31,2422
2019-03-15,6111,5383000,872809500,74.83,80.02,68.07,68.75,-6.53,4349
2019-03-18,6111,1277000,198570500,69.65,71.23,68.97,69.42,0.67,1121
2019-03-19,6111,1892000,279457500,69.87,70.77,64.69,65.37,-4.05,1582
2019-03-20,6111,1218000,174163000,65.37,65.37,63.11,64.01,-1.36,1064
2019-03-21,6111,1369000,190896500,64.91,65.14,61.31,62.66,-1.35,1118
