date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,5443,5866885,156185926,13.1,13.39,12.92,12.97,-0.08,1961
2010-01-05,5443,9468865,236158974,12.97,13.05,12.09,12.09,-0.88,2931
2010-01-06,5443,6976989,164242447,11.27,11.96,11.27,11.62,-0.47,2174
2010-01-07,5443,12831737,287947868,11.57,11.57,10.81,10.81,-0.81,3441
2010-01-08,5443,15740213,345810000,10.73,11.54,10.14,11.52,0.71,4424
2010-01-11,5443,6410879,149146537,11.52,11.72,11.03,11.27,-0.25,2255
2010-01-12,5443,2813222,64515808,11.27,11.47,11.13,11.3,0.03,1104
2010-01-13,5443,7693622,180625059,11.27,11.72,11.08,11.62,0.32,2784
2010-01-14,5443,6206466,149463553,11.79,12.06,11.64,11.72,0.1,2220
2010-01-15,5443,4924030,116190690,11.77,11.91,11.37,11.37,-0.35,1681
2010-01-18,5443,5742043,132852328,11.32,11.62,11.13,11.32,-0.05,1825
2010-01-19,5443,9438944,206091275,10.93,11.27,10.54,10.66,-0.66,2831
2010-01-20,5443,4356346,95839554,10.73,10.98,10.66,10.83,0.17,1575
2010-01-21,5443,2572529,55899703,10.83,10.95,10.39,10.39,-0.44,900
2010-01-22,5443,4324281,88698600,10.14,10.29,9.94,9.94,-0.45,1263
2010-01-25,5443,6260923,122521747,9.75,9.94,9.26,9.33,-0.61,1760
2010-01-26,5443,5577133,105598962,9.35,9.7,8.74,8.89,-0.44,1869
2010-01-27,5443,5992321,104499983,8.89,9.08,8.27,8.49,-0.4,1670
2010-01-28,5443,4999303,91266289,8.54,9.08,8.54,9.08,0.59,1371
2010-01-29,5443,3815549,69413248,8.96,9.21,8.66,8.98,-0.1,1322
2010-02-01,5443,3644656,67574164,9.08,9.23,8.86,9.21,0.23,1182
2010-02-02,5443,3914940,73620157,9.45,9.45,8.86,8.94,-0.27,1117
2010-02-03,5443,2457717,45912761,9.11,9.38,8.94,9.33,0.39,988
2010-02-04,5443,2141177,40736359,9.33,9.53,9.21,9.26,-0.07,771
2010-02-05,5443,2103915,37636297,8.86,9.06,8.64,8.76,-0.5,715
2010-02-06,5443,2511111,43963927,8.76,8.94,8.2,8.79,0.03,773
2010-02-08,5443,3792542,70760372,8.91,9.38,8.79,9.38,0.59,1204
2010-02-09,5443,5423085,104586846,9.38,9.65,9.3,9.33,-0.05,1739
2010-02-10,5443,7616437,150858914,9.33,9.97,9.26,9.72,0.39,2588
2010-02-22,5443,3526947,71037577,10.29,10.29,9.53,9.53,-0.19,1199
2010-02-23,5443,2640315,51828588,9.38,9.85,9.38,9.67,0.14,1056
2010-02-24,5443,1580777,30793822,9.5,9.72,9.43,9.5,-0.17,676
2010-02-25,5443,9082434,186139805,9.5,10.17,9.5,10.17,0.67,1752
2010-02-26,5443,8065765,159464506,10.14,10.22,9.48,9.55,-0.62,2379
2010-03-01,5443,3973112,77552371,9.55,9.75,9.43,9.6,0.05,1394
