date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,1711,2075091,68482508,16.75,16.87,16.5,16.52,-0.23,794
2010-01-05,1711,4684945,156057504,16.6,17.05,16.55,16.55,0.03,1487
2010-01-06,1711,3867328,128976852,16.55,17.03,16.55,16.65,0.1,1234
2010-01-07,1711,4990556,165439617,16.9,17.1,16.24,16.75,0.1,1587
2010-01-08,1711,3071896,102135698,16.75,17.03,16.65,16.65,-0.1,1153
2010-01-11,1711,2225195,72510676,16.6,16.8,16.24,16.24,-0.41,923
2010-01-12,1711,3395168,107537187,16.24,16.37,15.81,16.04,-0.2,1236
2010-01-13,1711,2572839,80772385,15.94,15.94,15.79,15.79,-0.25,917
2010-01-14,1711,3002393,94540048,15.84,15.99,15.79,15.92,0.13,978
2010-01-15,1711,6042114,197156858,15.92,16.65,15.92,16.57,0.65,2136
2010-01-18,1711,4998001,166925622,16.9,17.0,16.57,16.67,0.1,1717
2010-01-19,1711,3473431,113599845,16.85,16.92,16.29,16.55,-0.12,1047
2010-01-20,1711,6065712,203061028,16.65,17.2,16.57,16.57,0.02,1956
2010-01-21,1711,2555762,82613629,16.57,16.75,15.99,16.14,-0.43,1115
2010-01-22,1711,5973403,180847256,15.71,15.97,15.03,15.03,-1.11,1735
2010-01-25,1711,4197076,120665028,14.18,14.81,14.18,14.55,-0.48,1180
2010-01-26,1711,6843474,188376720,14.55,14.86,13.54,13.72,-0.83,1662
2010-01-27,1711,3003116,80060444,13.75,13.95,13.02,13.27,-0.45,958
2010-01-28,1711,2524618,67531199,13.37,13.77,13.27,13.54,0.27,921
2010-01-29,1711,1506936,40094181,13.37,13.7,13.07,13.54,0.0,536
2010-02-01,1711,1621650,43145731,13.62,13.67,13.22,13.22,-0.32,565
2010-02-02,1711,3663783,93248844,13.32,13.6,12.31,12.61,-0.61,1270
2010-02-03,1711,2588189,63986905,12.71,12.86,12.16,12.51,-0.1,907
2010-02-04,1711,3602805,92221758,12.54,13.24,12.41,13.24,0.73,1351
2010-02-05,1711,2767078,69435568,12.71,12.96,12.33,12.96,-0.28,1043
2010-02-06,1711,1504972,37851793,13.07,13.07,12.31,12.81,-0.15,564
2010-02-08,1711,1059473,26766226,12.81,12.91,12.61,12.64,-0.17,421
2010-02-09,1711,1900559,48585737,12.61,13.12,12.46,13.02,0.38,779
2010-02-10,1711,3382414,90548928,13.24,13.77,13.12,13.54,0.52,1194
2010-02-22,1711,2095221,56294132,13.8,13.8,13.19,13.19,-0.35,628
2010-02-23,1711,1064730,28351437,13.19,13.57,13.19,13.47,0.28,503
2010-02-24,1711,1320030,35508996,13.22,13.8,13.22,13.47,0.0,559
2010-02-25,1711,5907409,165184176,13.72,14.4,13.57,13.92,0.45,2076
2010-02-26,1711,1867665,51008605,13.92,14.02,13.57,13.67,-0.25,703
2010-03-01,1711,3358828,96312067,13.8,14.6,13.8,14.6,0.93,962
2010-03-02,1711,8314463,244978624,14.98,15.06,14.63,14.63,0.03,2075
2010-03-03,1711,8244558,240697987,14.86,14.93,14.43,14.63,0.0,1902
2010-03-04,1711,3646009,103268205,14.73,14.83,13.95,14.23,-0.4,1421
2010-03-05,1711,1748955,49272490,14.3,14.4,14.07,14.15,-0.08,674
2010-03-08,1711,2527574,72392707,14.43,14.6,14.28,14.45,0.3,944
2010-03-09,1711,2516302,72818951,14.68,14.78,14.45,14.45,0.0,882
2010-03-10,1711,1625684,46461247,14.48,14.63,14.25,14.25,-0.2,619
2010-03-11,1711,2794265,80685429,14.28,14.68,14.28,14.43,0.18,821
2010-03-12,1711,1018647,29206433,14.43,14.58,14.38,14.53,0.1,398
2010-03-15,1711,3623801,105366291,14.55,14.81,14.43,14.53,0.0,1234
2010-03-16,1711,1154898,33101622,14.63,14.63,14.35,14.53,0.0,461
2010-03-17,1711,1731553,50068889,14.43,14.68,14.43,14.53,0.0,637
2010-03-18,1711,4964296,146107447,14.63,14.98,14.63,14.91,0.38,1428
2010-03-19,1711,9105408,282133603,15.03,15.92,15.01,15.79,0.88,3064
2010-03-22,1711,3023970,92791531,15.76,15.76,15.23,15.49,-0.3,1182
2010-03-23,1711,2290628,70236740,15.64,15.69,15.21,15.23,-0.26,817
2010-03-24,1711,1600806,48778399,15.29,15.59,15.23,15.29,0.06,546
2010-03-25,1711,1764831,52636351,15.29,15.39,14.88,15.11,-0.18,721
2010-03-26,1711,4345614,131305218,15.11,15.54,14.98,15.18,0.07,1329
2010-03-29,1711,4307091,132692633,15.44,15.74,15.23,15.49,0.31,1473
2010-03-30,1711,7104342,223263065,15.64,16.14,15.56,16.14,0.65,2402
2010-03-31,1711,14412689,482770784,16.37,17.25,16.29,16.8,0.66,4381
2010-04-01,1711,5903969,196711377,17.05,17.05,16.65,16.65,-0.15,2213
2010-04-02,1711,4783109,156062398,16.8,16.9,16.14,16.6,-0.05,1828
2010-04-06,1711,4425268,147085778,16.65,17.05,16.5,16.8,0.2,1666
2010-04-07,1711,9900301,337220284,17.03,17.53,16.75,17.15,0.35,2948
2010-04-08,1711,12949661,445790116,17.45,17.61,16.95,17.15,0.0,3699
2010-04-09,1711,5433582,182793211,17.25,17.3,16.65,16.8,-0.35,1906
2010-04-12,1711,2979873,99248579,17.05,17.05,16.67,16.67,-0.13,1115
2010-04-13,1711,2630776,85984786,16.7,16.75,16.19,16.19,-0.48,1028
2010-04-14,1711,2650741,86393266,16.24,16.6,16.24,16.39,0.2,1083
2010-04-15,1711,4741497,157206339,16.75,16.9,16.5,16.5,0.11,1573
2010-04-16,1711,3460494,115022290,16.5,16.95,16.5,16.8,0.3,1285
2010-04-19,1711,4448104,142972395,16.65,16.65,15.64,15.89,-0.91,1347
