date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,2360,3912904,279017032,41.22,41.34,40.2,40.77,-0.62,1783
2010-01-05,2360,6073154,423768153,40.99,40.99,39.0,39.57,-1.2,2723
2010-01-06,2360,3298865,230427128,39.57,40.08,39.57,39.74,0.17,1762
2010-01-07,2360,3730163,256014484,39.86,39.97,38.72,38.72,-1.02,1851
2010-01-08,2360,3868816,266415494,39.51,39.63,38.89,39.0,0.28,1738
2010-01-11,2360,3408241,231866411,39.29,39.29,38.26,38.55,-0.45,1705
2010-01-12,2360,2404271,164482128,38.6,39.4,38.6,38.72,0.17,1182
2010-01-13,2360,2322812,157160782,38.6,39.17,38.15,38.2,-0.52,1207
2010-01-14,2360,4335524,296461191,38.77,39.34,38.43,39.11,0.91,2065
2010-01-15,2360,3587448,248726312,39.4,39.91,38.94,39.29,0.18,1709
2010-01-18,2360,1255936,86194813,39.51,39.57,38.89,39.0,-0.29,711
2010-01-19,2360,7024034,494533457,39.8,40.65,39.34,39.57,0.57,3385
2010-01-20,2360,3291784,230087418,40.14,40.2,39.29,39.74,0.17,1417
2010-01-21,2360,2772428,193344456,39.57,40.03,39.06,39.06,-0.68,1297
2010-01-22,2360,5013407,331192497,38.15,38.43,37.01,37.01,-2.05,2295
2010-01-25,2360,2451403,157458992,36.21,37.18,36.04,36.33,-0.68,1532
2010-01-26,2360,6947530,419619478,36.55,36.89,33.82,33.82,-2.51,3093
2010-01-27,2360,5862545,337691255,33.82,33.82,31.88,32.23,-1.59,2512
2010-01-28,2360,5735076,343789897,32.97,34.45,32.74,34.45,2.22,1902
2010-01-29,2360,6327353,391329139,34.16,35.87,33.76,35.87,1.42,3393
2010-02-01,2360,6044100,386874950,36.04,37.01,36.04,36.44,0.57,2733
2010-02-02,2360,6599022,429004320,37.18,37.58,36.33,36.84,0.4,3163
2010-02-03,2360,3650936,237183646,37.46,37.46,36.44,37.18,0.34,1852
2010-02-04,2360,1989073,129404163,37.29,37.41,36.67,37.35,0.17,1234
2010-02-05,2360,4336551,277951488,36.15,37.07,36.04,36.15,-1.2,1957
2010-02-06,2360,2838902,182907477,36.15,37.29,35.93,36.72,0.57,1575
2010-02-08,2360,5932152,365008520,37.18,37.29,34.16,34.16,-2.56,2613
2010-02-09,2360,11390533,680363928,33.02,35.3,32.45,35.3,1.14,5286
2010-02-10,2360,6962444,424156266,35.3,35.7,33.99,34.33,-0.97,3979
2010-02-22,2360,2837573,175200126,35.19,35.58,34.5,35.3,0.97,1692
2010-02-23,2360,1588794,99060381,35.3,35.87,35.19,35.7,0.4,994
2010-02-24,2360,1773732,110955284,35.47,36.15,35.13,35.41,-0.29,1057
2010-02-25,2360,1381000,85462600,35.7,35.81,34.62,34.84,-0.57,790
2010-02-26,2360,3929322,245985144,34.9,36.27,34.9,36.15,1.31,2022
2010-03-01,2360,4728431,305510099,36.15,37.52,35.64,37.52,1.37,2166
2010-03-02,2360,3102164,204354888,37.63,38.03,37.12,37.12,-0.4,1543
2010-03-03,2360,2896675,189462608,37.29,37.58,36.95,37.07,-0.05,1191
2010-03-04,2360,4612849,304356124,37.24,37.86,37.12,37.24,0.17,1884
2010-03-05,2360,3622866,241422976,37.86,38.55,37.29,38.32,1.08,1841
2010-03-08,2360,2396280,161989760,38.89,38.89,38.15,38.15,-0.17,1003
2010-03-09,2360,1495688,101134689,38.49,38.72,38.15,38.66,0.51,886
2010-03-10,2360,1318307,89416952,38.72,39.0,38.32,38.72,0.06,697
2010-03-11,2360,1267216,86149733,39.0,39.06,38.32,38.32,-0.4,677
2010-03-12,2360,1360468,90972089,38.55,38.72,37.58,37.92,-0.4,734
2010-03-15,2360,1356700,88608000,37.81,37.86,36.84,36.84,-1.08,785
2010-03-16,2360,1952371,124937516,37.01,37.29,36.1,36.21,-0.63,1082
2010-03-17,2360,3518773,227796394,36.44,37.69,36.27,37.63,1.42,1772
2010-03-18,2360,3524710,230999375,37.58,38.03,36.89,37.52,-0.11,1428
2010-03-19,2360,3378761,223482120,37.52,37.98,37.29,37.58,0.06,1236
2010-03-22,2360,4239003,286181200,37.98,38.94,37.58,38.66,1.08,1987
2010-03-23,2360,4114792,285636822,39.06,39.97,39.06,39.34,0.68,1732
2010-03-24,2360,1911933,132484644,39.29,39.86,39.06,39.11,-0.23,978
2010-03-25,2360,3040494,204350356,38.6,39.0,37.86,38.15,-0.96,1310
2010-03-26,2360,1783474,118659966,37.86,38.37,37.52,37.92,-0.23,844
2010-03-29,2360,2833234,191610748,38.03,39.11,37.58,39.06,1.14,1439
2010-03-30,2360,1042396,71194249,39.51,39.51,38.43,38.43,-0.63,579
2010-03-31,2360,2433709,167173021,39.0,39.51,38.6,39.29,0.86,1076
2010-04-01,2360,2799573,193206577,39.51,39.57,39.0,39.23,-0.06,965
2010-04-02,2360,2323454,158672589,39.4,39.46,38.49,38.72,-0.51,920
2010-04-06,2360,2457178,165070870,39.17,39.17,37.92,38.15,-0.57,1147
2010-04-07,2360,4086266,268536346,38.15,38.2,37.12,37.35,-0.8,2041
2010-04-08,2360,4552573,301889591,37.18,38.15,37.18,38.15,0.8,1853
2010-04-09,2360,11072547,769248479,38.2,40.71,37.92,40.65,2.5,4988
2010-04-12,2360,4779093,343288313,41.45,41.68,40.31,40.54,-0.11,2307
2010-04-13,2360,1859317,130159102,40.54,40.54,39.4,39.46,-1.08,1082
2010-04-14,2360,2049922,141906456,39.46,40.08,38.89,39.68,0.22,1151
2010-04-15,2360,2775851,195007024,40.03,40.65,39.34,39.63,-0.05,1251
2010-04-16,2360,1223182,85321369,39.86,40.2,39.34,39.34,-0.29,791
2010-04-19,2360,1464200,99335100,39.06,39.34,38.03,38.03,-1.31,833
2010-04-20,2360,807453,54644230,38.43,38.89,38.2,38.6,0.57,476
2010-04-21,2360,2254675,155542827,39.23,39.97,38.66,38.66,0.06,1252
2010-04-22,2360,3257615,227214862,39.0,40.25,38.89,39.68,1.02,1676
2010-04-23,2360,1201698,83648662,39.97,40.37,39.29,39.29,-0.39,703
2010-04-26,2360,1506438,104959122,39.63,39.91,39.34,39.51,0.22,783
2010-04-27,2360,682532,47211247,39.8,39.8,39.17,39.34,-0.17,401
2010-04-28,2360,1353067,91994556,38.43,38.94,38.26,38.72,-0.62,778
