date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-11-23,2723,2353820,781341500,177.03,186.07,165.34,172.25,-40.4,1619
2010-11-24,2723,1619894,525562490,170.12,179.69,164.81,176.5,4.25,1043
2010-11-25,2723,1488000,506230500,183.41,186.07,173.84,181.82,5.32,877
2010-11-26,2723,604900,201442500,181.82,183.41,172.25,172.78,-9.04,530
2010-11-29,2723,1106056,380172960,174.38,184.74,174.38,184.74,11.96,586
2010-11-30,2723,1260000,441478500,187.14,189.26,182.35,185.01,0.27,884
2010-12-01,2723,729000,249699500,185.01,188.73,177.57,180.22,-4.79,559
2010-12-02,2723,950250,331665500,180.76,188.73,180.76,188.73,8.51,763
2010-12-03,2723,1467060,546802770,188.73,201.76,188.73,201.76,13.03,765
2010-12-06,2723,818043,309415915,201.76,204.15,197.77,202.02,0.26,630
2010-12-07,2723,1537608,590890080,203.08,210.0,195.64,206.27,4.25,917
2010-12-08,2723,620200,240905900,208.14,209.2,202.02,207.87,1.6,429
2010-12-09,2723,393007,150982901,210.0,210.0,202.29,204.15,-3.72,349
2010-12-10,2723,522032,195076096,199.36,202.29,195.91,197.77,-6.38,399
2010-12-13,2723,453330,168283440,197.77,201.22,194.05,195.11,-2.66,398
2010-12-14,2723,621213,224229180,195.64,197.77,189.26,190.33,-4.78,490
2010-12-15,2723,360000,130957000,193.78,195.64,190.86,195.64,5.31,286
2010-12-16,2723,159053,57543223,194.84,194.84,190.86,192.45,-3.19,124
2010-12-17,2723,511157,176770107,191.39,191.39,179.16,180.76,-11.69,432
2010-12-20,2723,970200,314863800,180.76,180.76,168.26,172.78,-7.98,649
2010-12-21,2723,340137,111205141,178.1,178.1,170.12,172.25,-0.53,296
2010-12-22,2723,324400,105842500,171.98,177.03,170.12,175.17,2.92,294
2010-12-23,2723,148250,48376250,175.17,175.17,172.52,173.84,-1.33,134
2010-12-24,2723,343410,109326200,173.84,174.91,165.87,167.46,-6.38,276
2010-12-27,2723,613950,183245300,168.53,168.53,155.77,156.3,-11.16,404
2010-12-28,2723,637301,180784290,155.24,155.24,148.33,150.98,-5.32,404
2010-12-29,2723,884400,238244300,148.86,148.86,140.62,140.88,-10.1,596
2010-12-30,2723,374102,101976560,138.76,147.26,138.76,145.67,4.79,311
2010-12-31,2723,572272,166323196,147.79,155.77,146.73,155.77,10.1,415
