date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,3512,155000,4926550,19.72,19.93,18.75,18.75,-0.7,97
2010-01-05,3512,302030,9242859,18.75,19.05,17.48,18.27,-0.48,135
2010-01-06,3512,223000,6692600,18.02,18.42,18.02,18.15,-0.12,89
2010-01-07,3512,104000,3113700,18.15,18.27,17.84,17.84,-0.31,62
2010-01-08,3512,64100,1922110,18.39,18.39,17.84,18.21,0.37,28
2010-01-11,3512,153000,4591300,18.39,18.45,17.84,18.27,0.06,88
2010-01-12,3512,139000,4193200,18.02,18.57,17.69,18.08,-0.19,59
2010-01-13,3512,116323,3452010,18.15,18.15,17.84,18.02,-0.06,63
2010-01-14,3512,200000,6100050,18.21,18.6,18.21,18.51,0.49,102
2010-01-15,3512,122100,3721980,18.51,18.63,18.15,18.15,-0.36,73
2010-01-18,3512,109000,3286350,17.96,18.63,17.96,18.21,0.06,66
2010-01-19,3512,175000,5242450,18.57,18.57,17.9,18.21,0.0,95
2010-01-20,3512,169000,5032950,18.21,18.21,17.96,17.96,-0.25,63
2010-01-21,3512,238400,7161920,18.15,18.3,17.99,18.12,0.16,91
2010-01-22,3512,192390,5707605,18.12,18.27,17.87,17.99,-0.13,82
2010-01-25,3512,169060,4979501,17.84,17.96,17.75,17.81,-0.18,51
2010-01-26,3512,221198,6472401,17.87,17.99,17.57,17.57,-0.24,98
2010-01-27,3512,357000,10754250,17.54,18.57,17.54,18.12,0.55,180
2010-01-28,3512,478078,15162946,18.33,19.36,18.33,19.36,1.24,233
2010-01-29,3512,1042000,34502000,18.69,20.63,18.63,19.9,0.54,528
2010-02-01,3512,404300,13383930,20.26,20.69,19.11,19.6,-0.3,245
2010-02-02,3512,429000,13742050,20.26,20.26,18.33,18.63,-0.97,255
2010-02-03,3512,259005,7794350,18.63,18.87,17.63,18.02,-0.61,151
2010-02-04,3512,70000,2087850,17.84,18.21,17.75,18.02,0.0,46
2010-02-05,3512,138000,4037700,17.66,18.21,17.54,17.72,-0.3,75
2010-02-06,3512,88000,2542900,16.94,18.12,16.94,17.3,-0.42,58
2010-02-08,3512,37000,1067900,17.33,17.66,17.33,17.42,0.12,21
2010-02-09,3512,30200,874610,17.42,17.72,17.42,17.54,0.12,23
2010-02-10,3512,108004,3153517,17.54,18.02,17.54,17.54,0.0,58
2010-02-22,3512,62000,1871050,18.57,18.57,17.87,18.15,0.61,41
2010-02-23,3512,91000,2693950,18.21,18.27,17.84,17.9,-0.25,42
2010-02-24,3512,121005,3530296,18.15,18.15,17.54,17.57,-0.33,78
2010-02-25,3512,46000,1336850,17.6,17.72,17.48,17.54,-0.03,29
2010-02-26,3512,42000,1219550,17.54,17.66,17.54,17.54,0.0,26
2010-03-01,3512,101000,3001950,17.54,18.15,17.54,18.08,0.54,55
2010-03-02,3512,35000,1037950,18.45,18.45,17.84,17.9,-0.18,23
2010-03-03,3512,395084,12342607,18.39,19.14,18.15,19.14,1.24,217
2010-03-04,3512,407010,13029518,18.99,20.2,18.78,19.42,0.28,232
2010-03-05,3512,473700,15649675,19.54,20.23,19.54,19.63,0.21,275
2010-03-08,3512,199000,6522850,20.26,20.26,19.42,19.63,0.0,107
2010-03-09,3512,213000,6914400,19.63,19.93,19.36,19.42,-0.21,98
2010-03-10,3512,1097245,33154972,19.36,19.36,18.08,18.15,-1.27,465
