stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
1504,2010-08-02,2010-10-29,8.78,10.94,201008-201011,0.2460136674259681,39.27688843502,winner,14.0,2010-11-08,11.06,,,
1605,2010-08-02,2010-10-29,9.39,11.72,201008-201011,0.2481363152289669,39.41199915406655,winner,13.0,2010-11-08,11.15,,,
1704,2010-08-02,2010-10-29,28.22,43.23,201008-201011,0.531892274982282,57.473625629193634,winner,3.0,2010-11-08,46.8,,,
1710,2010-08-02,2010-10-29,13.83,18.42,201008-201011,0.331887201735358,44.74290825762953,winner,9.0,2010-11-08,20.01,,,
2201,2010-08-02,2010-10-29,48.78,74.16,201008-201011,0.5202952029520295,56.73544912217802,winner,4.0,2010-11-08,76.51,,,
2227,2010-08-02,2010-10-29,41.75,60.55,201008-201011,0.4502994011976047,52.280078291501766,winner,5.0,2010-11-08,60.55,,,
2323,2010-08-02,2010-10-29,8.65,8.0,201008-201011,-0.0751445086705202,18.834537123242512,loser,135.0,2010-11-08,7.86,,,
2327,2010-08-02,2010-10-29,33.26,30.46,201008-201011,-0.084185207456404,18.25907881503032,loser,139.0,2010-11-08,30.11,,,
2328,2010-08-02,2010-10-29,32.87,30.4,201008-201011,-0.0751445086705202,18.834537123242512,loser,135.0,2010-11-08,30.33,,,
2337,2010-08-02,2010-10-29,29.86,27.34,201008-201011,-0.0843938379102478,18.24579907517239,loser,140.0,2010-11-08,26.39,,,
2384,2010-08-02,2010-10-29,27.17,45.67,201008-201011,0.6808980493191019,66.95813704191745,winner,1.0,2010-11-08,41.34,,,
2393,2010-08-02,2010-10-29,42.84,39.35,201008-201011,-0.0814659197012138,18.432166843755184,loser,138.0,2010-11-08,38.98,,,
2408,2010-08-02,2010-10-29,136.09,113.51,201008-201011,-0.1659196120214564,13.056522764033929,loser,148.0,2010-11-08,101.91,,,
2451,2010-08-02,2010-10-29,34.44,30.96,201008-201011,-0.1010452961672473,17.185900916326467,loser,142.0,2010-11-08,29.37,,,
2454,2010-08-02,2010-10-29,216.71,193.81,201008-201011,-0.1056711734576161,16.891454703422077,loser,144.0,2010-11-08,193.81,,,
2489,2010-08-02,2010-10-29,14.66,13.51,201008-201011,-0.0784447476125511,18.624470405696027,loser,137.0,2010-11-08,12.97,,,
2547,2010-08-02,2010-10-29,14.03,19.97,201008-201011,0.4233784746970777,50.5665082250278,winner,8.0,2010-11-08,22.0,,,
2610,2010-08-02,2010-10-29,14.88,19.29,201008-201011,0.2963709677419353,42.48222991716369,winner,10.0,2010-11-08,18.72,,,
2618,2010-08-02,2010-10-29,11.67,17.94,201008-201011,0.5372750642673523,57.81625078337815,winner,2.0,2010-11-08,18.78,,,
2847,2010-08-02,2010-10-29,6.43,5.66,201008-201011,-0.1197511664074649,15.995235382940928,loser,146.0,2010-11-08,5.86,,,
2915,2010-08-02,2010-10-29,63.88,57.19,201008-201011,-0.104727614276769,16.95151410621472,loser,143.0,2010-11-08,63.27,,,
3474,2010-08-02,2010-10-29,17.05,15.0,201008-201011,-0.1202346041055718,15.964463619997895,loser,147.0,2010-11-08,14.1,,,
3514,2010-08-02,2010-10-29,83.37,74.0,201008-201011,-0.1123905481588101,16.46375325142476,loser,145.0,2010-11-08,72.74,,,
9945,2010-08-02,2010-10-29,19.23,17.38,201008-201011,-0.0962038481539262,17.494068630905478,loser,141.0,2010-11-08,18.99,,,
1314,2010-09-01,2010-11-30,10.93,17.12,201009-201012,0.5663311985361392,87.90686167713928,winner,1.0,2010-12-08,17.12,,,
1319,2010-09-01,2010-11-30,29.18,24.62,201009-201012,-0.1562714187799862,20.064861381426844,loser,146.0,2010-12-08,24.71,,,
1440,2010-09-01,2010-11-30,9.86,14.46,201009-201012,0.466531440162272,78.53709871909852,winner,4.0,2010-12-08,14.49,,,
1710,2010-09-01,2010-11-30,14.14,19.27,201009-201012,0.3628005657708627,68.7982604662365,winner,10.0,2010-12-08,20.24,,,
2106,2010-09-01,2010-11-30,12.77,11.89,201009-201012,-0.0689115113547376,28.266701124811437,loser,136.0,2010-12-08,12.03,,,
2204,2010-09-01,2010-11-30,21.47,32.33,201009-201012,0.5058220773171868,82.22592485064895,winner,2.0,2010-12-08,31.88,,,
2311,2010-09-01,2010-11-30,13.24,19.0,201009-201012,0.4350453172205438,75.581004303253,winner,6.0,2010-12-08,19.18,,,
2349,2010-09-01,2010-11-30,32.54,30.25,201009-201012,-0.0703749231714812,28.129307787830438,loser,137.0,2010-12-08,30.43,,,
2371,2010-09-01,2010-11-30,13.47,18.4,201009-201012,0.365998515219005,69.09850195748982,winner,9.0,2010-12-08,19.21,,,
2382,2010-09-01,2010-11-30,20.59,27.14,201009-201012,0.3181155900922778,64.60298347642977,winner,12.0,2010-12-08,27.64,,,
2408,2010-09-01,2010-11-30,116.3,97.88,201009-201012,-0.1583834909716251,19.86656815799247,loser,147.0,2010-12-08,101.29,,,
2451,2010-09-01,2010-11-30,31.37,28.89,201009-201012,-0.0790564233343959,27.31423969576176,loser,138.0,2010-12-08,29.62,,,
2454,2010-09-01,2010-11-30,220.24,196.58,201009-201012,-0.1074282600799128,24.650531994247586,loser,142.0,2010-12-08,213.44,,,
2474,2010-09-01,2010-11-30,37.81,51.0,201009-201012,0.3488495107114519,67.48845690507393,winner,11.0,2010-12-08,55.64,,,
2475,2010-09-01,2010-11-30,4.61,4.34,201009-201012,-0.0585683297180044,29.23777722506708,loser,135.0,2010-12-08,4.26,,,
2498,2010-09-01,2010-11-30,474.94,673.37,201009-201012,0.4178001431759801,73.9619303134904,winner,7.0,2010-12-08,698.07,,,
2545,2010-09-01,2010-11-30,20.55,28.65,201009-201012,0.3941605839416057,71.74251545650363,winner,8.0,2010-12-08,28.56,,,
2618,2010-09-01,2010-11-30,13.53,20.14,201009-201012,0.4885439763488545,80.60375949598053,winner,3.0,2010-12-08,19.88,,,
2823,2010-09-01,2010-11-30,10.02,9.5,201009-201012,-0.0518962075848303,29.864193599551093,loser,134.0,2010-12-08,9.89,,,
2833,2010-09-01,2010-11-30,28.49,26.15,201009-201012,-0.0821340821340821,27.025291767543735,loser,140.0,2010-12-08,26.54,,,
2845,2010-09-01,2010-11-30,5.39,4.82,201009-201012,-0.105751391465677,24.80796585664541,loser,141.0,2010-12-08,5.21,,,
2903,2010-09-01,2010-11-30,14.41,18.89,201009-201012,0.3108952116585705,63.9250937150363,winner,13.0,2010-12-08,19.75,,,
3034,2010-09-01,2010-11-30,29.85,38.87,201009-201012,0.3021775544388608,63.10663099499507,winner,14.0,2010-12-08,39.47,,,
3189,2010-09-01,2010-11-30,40.03,57.91,201009-201012,0.446665001249063,76.67192563180669,winner,5.0,2010-12-08,60.36,,,
3474,2010-09-01,2010-11-30,15.5,13.35,201009-201012,-0.1387096774193548,21.71365649236395,loser,145.0,2010-12-08,13.8,,,
3504,2010-09-01,2010-11-30,148.31,128.73,201009-201012,-0.132020767311712,22.341649016368564,loser,143.0,2010-12-08,146.64,,,
3514,2010-09-01,2010-11-30,81.03,70.06,201009-201012,-0.1353819572997655,22.02608158456156,loser,144.0,2010-12-08,71.4,,,
9933,2010-09-01,2010-11-30,17.16,15.8,201009-201012,-0.0792540792540792,27.29568264567605,loser,139.0,2010-12-08,16.22,,,
1314,2010-10-01,2010-12-31,12.48,16.28,201010-201101,0.3044871794871795,72.26900452074673,winner,11.0,2011-01-10,16.22,2011-10-14,19.96,0.23057953144266352
1319,2010-10-01,2010-12-31,30.08,24.17,201010-201101,-0.1964760638297871,4.071434903759267,loser,144.0,2011-01-10,23.33,2011-10-14,18.07,-0.22546078011144444
1326,2010-10-01,2010-12-31,41.21,53.24,201010-201101,0.2919194370298471,70.5581215316329,winner,12.0,2011-01-10,51.45,2011-10-14,50.12,-0.025850340136054525
1710,2010-10-01,2010-12-31,15.45,21.44,201010-201101,0.3877022653721684,83.59731390977396,winner,5.0,2011-01-10,21.38,2011-10-14,24.05,0.12488306828811982
2103,2010-10-01,2010-12-31,20.69,28.91,201010-201101,0.3972933784436925,84.90297976475529,winner,4.0,2011-01-10,32.33,2011-10-14,36.6,0.13207547169811332
2105,2010-10-01,2010-12-31,30.16,28.5,201010-201101,-0.0550397877984084,23.325562646050514,loser,136.0,2011-01-10,28.5,2011-10-14,36.72,0.2884210526315789
2227,2010-10-01,2010-12-31,64.18,59.7,201010-201101,-0.0698036771579932,21.31571185190606,loser,138.0,2011-01-10,57.78,2011-10-14,43.35,-0.24974039460020767
2311,2010-10-01,2010-12-31,15.23,20.36,201010-201101,0.3368351936966512,76.672632891593,winner,10.0,2011-01-10,19.3,2011-10-14,17.46,-0.09533678756476682
2352,2010-10-01,2010-12-31,12.87,11.61,201010-201101,-0.0979020979020978,17.490592882826242,loser,142.0,2011-01-10,11.76,2011-10-14,5.28,-0.5510204081632653
2362,2010-10-01,2010-12-31,39.29,37.35,201010-201101,-0.0493764316620004,24.096531633358243,loser,133.0,2011-01-10,37.63,2011-10-14,29.53,-0.21525378687217647
2408,2010-10-01,2010-12-31,128.67,100.67,201010-201101,-0.217610942721691,1.1942829493887297,loser,146.0,2011-01-10,101.6,2011-10-14,24.66,-0.7572834645669292
2409,2010-10-01,2010-12-31,22.27,20.64,201010-201101,-0.0731926358329591,20.85436314369585,loser,140.0,2011-01-10,19.76,2011-10-14,8.9,-0.5495951417004049
2454,2010-10-01,2010-12-31,226.03,210.17,201010-201101,-0.0701676768570544,21.26615952416855,loser,139.0,2011-01-10,193.81,2011-10-14,181.3,-0.0645477529539239
2542,2010-10-01,2010-12-31,8.98,11.56,201010-201101,0.2873051224944321,69.92996159981823,winner,13.0,2011-01-10,12.09,2011-10-14,9.84,-0.18610421836228289
2545,2010-10-01,2010-12-31,21.36,30.24,201010-201101,0.4157303370786516,87.4128560616827,winner,1.0,2011-01-10,26.95,2011-10-14,20.09,-0.2545454545454545
2603,2010-10-01,2010-12-31,18.98,26.2,201010-201101,0.3804004214963118,82.60329286591659,winner,7.0,2011-01-10,26.07,2011-10-14,15.37,-0.410433448408132
2609,2010-10-01,2010-12-31,21.31,30.09,201010-201101,0.4120131393711873,86.90682322830274,winner,3.0,2011-01-10,31.75,2011-10-14,14.4,-0.5464566929133858
2618,2010-10-01,2010-12-31,15.76,21.36,201010-201101,0.3553299492385786,79.19037724798225,winner,9.0,2011-01-10,20.14,2011-10-14,13.13,-0.34806355511420056
2834,2010-10-01,2010-12-31,4.41,6.09,201010-201101,0.3809523809523809,82.67843269689858,winner,6.0,2011-01-10,5.95,2011-10-14,4.51,-0.24201680672268913
2883,2010-10-01,2010-12-31,5.01,7.09,201010-201101,0.4151696606786427,87.33652956800817,winner,2.0,2011-01-10,7.2,2011-10-14,5.31,-0.26250000000000007
2889,2010-10-01,2010-12-31,4.17,5.71,201010-201101,0.3693045563549161,81.09278077638538,winner,8.0,2011-01-10,5.71,2011-10-14,5.42,-0.05078809106830123
2892,2010-10-01,2010-12-31,7.72,9.91,201010-201101,0.283678756476684,69.43629394605071,winner,14.0,2011-01-10,9.4,2011-10-14,7.74,-0.17659574468085107
3474,2010-10-01,2010-12-31,17.4,13.95,201010-201101,-0.1982758620689655,3.8264231841364786,loser,145.0,2011-01-10,16.15,2011-10-14,6.28,-0.6111455108359132
3514,2010-10-01,2010-12-31,73.66,69.89,201010-201101,-0.0511811023622046,23.850856611578163,loser,135.0,2011-01-10,69.39,2011-10-14,40.77,-0.41245136186770426
3532,2010-10-01,2010-12-31,91.63,85.98,201010-201101,-0.0616610280475825,22.424194134752078,loser,137.0,2011-01-10,84.05,2011-10-14,47.87,-0.4304580606781678
3702,2010-10-01,2010-12-31,27.6,25.06,201010-201101,-0.0920289855072464,18.290116593915855,loser,141.0,2011-01-10,25.37,2011-10-14,18.3,-0.27867560110366574
6116,2010-10-01,2010-12-31,8.52,8.09,201010-201101,-0.050469483568075,23.947731328238177,loser,134.0,2011-01-10,7.78,2011-10-14,2.64,-0.660668380462725
8046,2010-10-01,2010-12-31,86.63,75.5,201010-201101,-0.1284774327600138,13.328284459299613,loser,143.0,2011-01-10,73.76,2011-10-14,63.45,-0.1397776572668113
1227,2010-11-01,2011-01-28,21.22,18.86,201011-201102,-0.1112158341187558,11.74739753687752,loser,141.0,2011-02-08,18.7,2011-11-11,34.7,0.8556149732620323
1304,2010-11-01,2011-01-28,12.25,17.73,201011-201102,0.4473469387755102,72.49660243939985,winner,4.0,2011-02-08,18.63,2011-11-11,16.96,-0.08964036500268376
1319,2010-11-01,2011-01-28,27.26,21.64,201011-201102,-0.2061628760088041,1.420971246812589,loser,147.0,2011-02-08,20.69,2011-11-11,20.17,-0.02513291445142579
1710,2010-11-01,2011-01-28,18.5,24.32,201011-201102,0.3145945945945946,58.05847704097985,winner,10.0,2011-02-08,26.0,2011-11-11,25.31,-0.026538461538461587
2049,2010-11-01,2011-01-28,57.87,88.54,201011-201102,0.5299809918783482,81.48386988269665,winner,1.0,2011-02-08,89.7,2011-11-11,151.05,0.6839464882943145
2103,2010-11-01,2011-01-28,23.98,32.46,201011-201102,0.353628023352794,62.30374700301638,winner,6.0,2011-02-08,33.92,2011-11-11,37.88,0.11674528301886794
2227,2010-11-01,2011-01-28,61.83,50.96,201011-201102,-0.1758046255862849,4.722730090932356,loser,145.0,2011-02-08,50.96,2011-11-11,53.96,0.05886970172684458
2311,2010-11-01,2011-01-28,16.5,22.08,201011-201102,0.3381818181818181,60.62382000387918,winner,7.0,2011-02-08,21.53,2011-11-11,18.9,-0.12215513237343253
2344,2010-11-01,2011-01-28,6.11,8.15,201011-201102,0.3338788870703764,60.155833850029495,winner,8.0,2011-02-08,7.77,2011-11-11,3.8,-0.510939510939511
2353,2010-11-01,2011-01-28,53.9,46.01,201011-201102,-0.1463821892393321,7.922709934040882,loser,143.0,2011-02-08,44.5,2011-11-11,21.75,-0.5112359550561798
2371,2010-11-01,2011-01-28,18.35,17.24,201011-201102,-0.060490463215259,17.26428140438921,loser,134.0,2011-02-08,16.05,2011-11-11,10.03,-0.37507788161993777
2379,2010-11-01,2011-01-28,35.83,33.61,201011-201102,-0.061959252023444,17.104536149966656,loser,135.0,2011-02-08,32.29,2011-11-11,25.66,-0.20532672654072465
2474,2010-11-01,2011-01-28,44.78,65.73,201011-201102,0.4678427869584636,74.72572786869681,winner,2.0,2011-02-08,64.64,2011-11-11,86.59,0.33957301980198024
2498,2010-11-01,2011-01-28,588.9,780.15,201011-201102,0.3247580234335201,59.163850064407185,winner,9.0,2011-02-08,788.91,2011-11-11,561.27,-0.2885500247176484
2504,2010-11-01,2011-01-28,10.46,9.74,201011-201102,-0.0688336520076482,16.35687742029802,loser,137.0,2011-02-08,9.55,2011-11-11,8.38,-0.12251308900523558
2610,2010-11-01,2011-01-28,20.14,18.04,201011-201102,-0.1042701092353526,12.502813552076733,loser,139.0,2011-02-08,17.15,2011-11-11,11.92,-0.3049562682215743
2834,2010-11-01,2011-01-28,4.75,6.23,201011-201102,0.3115789473684211,57.73049569287232,winner,11.0,2011-02-08,6.18,2011-11-11,4.5,-0.27184466019417475
2883,2010-11-01,2011-01-28,5.06,7.36,201011-201102,0.4545454545454547,73.27951195418268,winner,3.0,2011-02-08,7.23,2011-11-11,5.36,-0.25864453665283543
2888,2010-11-01,2011-01-28,7.59,9.86,201011-201102,0.2990777338603425,56.370865553188445,winner,12.0,2011-02-08,9.72,2011-11-11,5.97,-0.3858024691358025
2892,2010-11-01,2011-01-28,7.6,9.86,201011-201102,0.2973684210526315,56.18496094400713,winner,13.0,2011-02-08,9.93,2011-11-11,7.35,-0.2598187311178248
2903,2010-11-01,2011-01-28,18.03,23.37,201011-201102,0.2961730449251247,56.054952012460866,winner,14.0,2011-02-08,22.97,2011-11-11,21.48,-0.06486721811057895
3231,2010-11-01,2011-01-28,20.87,18.59,201011-201102,-0.1092477240057499,11.961448902861328,loser,140.0,2011-02-08,18.27,2011-11-11,14.37,-0.21346469622331693
3481,2010-11-01,2011-01-28,29.1,27.24,201011-201102,-0.0639175257731959,16.891554585401433,loser,136.0,2011-02-08,26.06,2011-11-11,10.6,-0.5932463545663853
3622,2010-11-01,2011-01-28,262.3,209.99,201011-201102,-0.1994281357224552,2.1534406083146433,loser,146.0,2011-02-08,206.02,2011-11-11,61.2,-0.7029414619939811
3673,2010-11-01,2011-01-28,290.06,409.43,201011-201102,0.4115355443701303,68.60176045896361,winner,5.0,2011-02-08,403.66,2011-11-11,247.64,-0.3865134023683299
6286,2010-11-01,2011-01-28,197.49,180.04,201011-201102,-0.0883589042483164,14.233313862713203,loser,138.0,2011-02-08,180.84,2011-11-11,109.29,-0.39565361645653613
8046,2010-11-01,2011-01-28,86.98,76.19,201011-201102,-0.1240515060933548,10.351391743641306,loser,142.0,2011-02-08,75.5,2011-11-11,55.97,-0.25867549668874174
9945,2010-11-01,2011-01-28,17.73,15.06,201011-201102,-0.1505922165820643,7.464827980391112,loser,144.0,2011-02-08,15.62,2011-11-11,13.27,-0.15044814340588986
1303,2010-12-01,2011-02-25,36.99,45.68,201012-201103,0.2349283590159502,62.32449273476931,winner,8.0,2011-03-08,44.61,2011-12-09,32.38,-0.27415377718000444
1304,2010-12-01,2011-02-25,12.83,17.16,201012-201103,0.3374902572096648,75.39471443131204,winner,3.0,2011-03-08,16.72,2011-12-09,13.55,-0.1895933014354066
1440,2010-12-01,2011-02-25,14.33,11.57,201012-201103,-0.192602930914166,7.8410165120374105,loser,136.0,2011-03-08,12.29,2011-12-09,6.96,-0.43368592351505286
1704,2010-12-01,2011-02-25,46.59,56.77,201012-201103,0.2185018244258424,60.23113786732017,winner,10.0,2011-03-08,62.46,2011-12-09,30.34,-0.5142491194364394
1710,2010-12-01,2011-02-25,19.3,23.38,201012-201103,0.2113989637305698,59.32596776417398,winner,13.0,2011-03-08,24.38,2011-12-09,22.91,-0.06029532403609512
1722,2010-12-01,2011-02-25,63.75,51.56,201012-201103,-0.1912156862745097,8.017803362778047,loser,135.0,2011-03-08,51.78,2011-12-09,39.99,-0.227694090382387
2049,2010-12-01,2011-02-25,76.1,107.06,201012-201103,0.406833114323259,84.23158788537513,winner,1.0,2011-03-08,112.55,2011-12-09,143.24,0.2726788094180365
2227,2010-12-01,2011-02-25,64.61,51.17,201012-201103,-0.2080173347778981,5.876644953327608,loser,138.0,2011-03-08,55.22,2011-12-09,54.85,-0.006700470843897093
2325,2010-12-01,2011-02-25,22.25,28.26,201012-201103,0.2701123595505618,66.80825030222464,winner,4.0,2011-03-08,26.95,2011-12-09,18.93,-0.2975881261595547
2344,2010-12-01,2011-02-25,6.11,7.41,201012-201103,0.2127659574468084,59.500173889876464,winner,12.0,2011-03-08,7.39,2011-12-09,2.65,-0.6414073071718539
2353,2010-12-01,2011-02-25,53.61,41.66,201012-201103,-0.2229061742212274,3.979249958151226,loser,141.0,2011-03-08,42.47,2011-12-09,21.5,-0.4937603013892159
2362,2010-12-01,2011-02-25,37.24,28.28,201012-201103,-0.2406015037593985,1.7242031607485337,loser,145.0,2011-03-08,31.71,2011-12-09,25.7,-0.1895301166824346
2388,2010-12-01,2011-02-25,49.19,60.36,201012-201103,0.227078674527343,61.32414934876618,winner,9.0,2011-03-08,63.15,2011-12-09,30.04,-0.5243072050673001
2474,2010-12-01,2011-02-25,50.46,67.64,201012-201103,0.3404676971858898,75.77415164203826,winner,2.0,2011-03-08,74.19,2011-12-09,69.11,-0.06847284000539154
2498,2010-12-01,2011-02-25,685.32,848.68,201012-201103,0.2383703963112121,62.763137020114634,winner,6.0,2011-03-08,876.57,2011-12-09,353.96,-0.5961988204022498
2501,2010-12-01,2011-02-25,10.68,8.5,201012-201103,-0.2041198501872659,6.373330258061408,loser,137.0,2011-03-08,8.21,2011-12-09,6.68,-0.18635809987819743
2504,2010-12-01,2011-02-25,10.69,8.67,201012-201103,-0.1889616463985032,8.305052345208228,loser,134.0,2011-03-08,8.37,2011-12-09,7.67,-0.08363201911589001
2511,2010-12-01,2011-02-25,9.96,7.71,201012-201103,-0.2259036144578314,3.59726396623291,loser,143.0,2011-03-08,6.88,2011-12-09,6.34,-0.07848837209302326
2545,2010-12-01,2011-02-25,28.87,22.41,201012-201103,-0.2237616903359889,3.87022520839691,loser,142.0,2011-03-08,21.42,2011-12-09,14.14,-0.33986928104575165
2610,2010-12-01,2011-02-25,20.02,15.61,201012-201103,-0.2202797202797203,4.313958420999862,loser,140.0,2011-03-08,14.56,2011-12-09,10.35,-0.2891483516483517
2618,2010-12-01,2011-02-25,20.32,15.56,201012-201103,-0.2342519685039369,2.533371428111815,loser,144.0,2011-03-08,14.4,2011-12-09,12.26,-0.14861111111111114
2723,2010-12-01,2011-02-25,180.22,141.95,201012-201103,-0.2123515703029631,5.324301244842089,loser,139.0,2011-03-08,142.48,2011-12-09,103.77,-0.2716872543514879
2883,2010-12-01,2011-02-25,5.02,6.29,201012-201103,0.252988047808765,64.62597252843331,winner,5.0,2011-03-08,6.54,2011-12-09,5.09,-0.22171253822629972
2891,2010-12-01,2011-02-25,6.92,8.43,201012-201103,0.2182080924855491,60.19370543240424,winner,11.0,2011-03-08,8.76,2011-12-09,7.29,-0.16780821917808217
2915,2010-12-01,2011-02-25,63.99,47.85,201012-201103,-0.2522269104547585,0.24269155169234805,loser,147.0,2011-03-08,48.3,2011-12-09,33.27,-0.31118012422360236
3008,2010-12-01,2011-02-25,482.82,576.68,201012-201103,0.1943995691976305,57.15960911475763,winner,14.0,2011-03-08,600.85,2011-12-09,356.86,-0.4060747274694183
3481,2010-12-01,2011-02-25,31.14,23.43,201012-201103,-0.2475915221579961,0.8334133865574989,loser,146.0,2011-03-08,24.98,2011-12-09,9.53,-0.6184947958366693
6176,2010-12-01,2011-02-25,17.97,22.21,201012-201103,0.2359488035614915,62.45453553501138,winner,7.0,2011-03-08,24.1,2011-12-09,27.33,0.13402489626556002
1303,2011-01-03,2011-03-31,38.7,46.21,201101-201104,0.1940568475452195,57.76566727964207,winner,12.0,2011-04-08,46.91,,,
1304,2011-01-03,2011-03-31,14.37,18.42,201101-201104,0.2818371607515659,66.84051800797313,winner,5.0,2011-04-08,18.98,,,
1314,2011-01-03,2011-03-31,16.67,21.09,201101-201104,0.2651469706058786,65.1150629638161,winner,7.0,2011-04-08,21.26,,,
1704,2011-01-03,2011-03-31,44.05,59.44,201101-201104,0.3493757094211124,73.82274699755875,winner,2.0,2011-04-08,61.27,,,
1722,2011-01-03,2011-03-31,64.87,48.37,201101-201104,-0.2543548635733005,11.408241626917496,loser,144.0,2011-04-08,52.73,,,
1723,2011-01-03,2011-03-31,66.78,85.58,201101-201104,0.2815214135968852,66.80787562846959,winner,6.0,2011-04-08,89.4,,,
2049,2011-01-03,2011-03-31,82.75,108.79,201101-201104,0.3146827794561934,70.23614370053018,winner,3.0,2011-04-08,115.74,,,
2324,2011-01-03,2011-03-31,16.55,12.44,201101-201104,-0.2483383685800604,12.03023523775207,loser,143.0,2011-04-08,12.69,,,
2353,2011-01-03,2011-03-31,52.22,34.81,201101-201104,-0.3333971658368441,3.2367386091608545,loser,147.0,2011-04-08,33.71,,,
2379,2011-01-03,2011-03-31,33.71,25.95,201101-201104,-0.2301987540789083,13.905533785394109,loser,138.0,2011-04-08,26.78,,,
2474,2011-01-03,2011-03-31,58.37,79.37,201101-201104,0.3597738564330993,74.89772188131437,winner,1.0,2011-04-08,85.64,,,
2498,2011-01-03,2011-03-31,733.93,916.41,201101-201104,0.2486340659190931,63.40793593669469,winner,9.0,2011-04-08,924.38,,,
2501,2011-01-03,2011-03-31,11.41,8.3,201101-201104,-0.2725679228746713,9.525350253795441,loser,146.0,2011-04-08,8.53,,,
2545,2011-01-03,2011-03-31,29.8,21.82,201101-201104,-0.2677852348993289,10.019791181049714,loser,145.0,2011-04-08,22.94,,,
2547,2011-01-03,2011-03-31,21.54,16.31,201101-201104,-0.2428040854224698,12.60237711910298,loser,141.0,2011-04-08,17.24,,,
2607,2011-01-03,2011-03-31,20.84,16.06,201101-201104,-0.2293666026871401,13.991562752343881,loser,137.0,2011-04-08,16.98,,,
2609,2011-01-03,2011-03-31,32.01,24.5,201101-201104,-0.2346141830677912,13.449060602375654,loser,139.0,2011-04-08,25.67,,,
2610,2011-01-03,2011-03-31,20.83,13.71,201101-201104,-0.341814690350456,2.366523230872905,loser,148.0,2011-04-08,15.37,,,
2833,2011-01-03,2011-03-31,30.97,23.89,201101-201104,-0.2286083306425572,14.069953969744537,loser,136.0,2011-04-08,24.19,,,
2889,2011-01-03,2011-03-31,5.86,7.1,201101-201104,0.2116040955631398,59.579726157300726,winner,10.0,2011-04-08,6.88,,,
2891,2011-01-03,2011-03-31,7.94,9.08,201101-201104,0.1435768261964735,52.5469725430902,winner,14.0,2011-04-08,9.01,,,
3406,2011-01-03,2011-03-31,292.32,219.91,201101-201104,-0.247707991242474,12.095404522665326,loser,142.0,2011-04-08,255.03,,,
3481,2011-01-03,2011-03-31,29.25,22.35,201101-201104,-0.2358974358974358,13.316396142084214,loser,140.0,2011-04-08,23.72,,,
3532,2011-01-03,2011-03-31,85.83,111.37,201101-201104,0.2975649539787954,68.46647912168724,winner,4.0,2011-04-08,111.52,,,
3673,2011-01-03,2011-03-31,386.94,466.52,201101-201104,0.2056649609758618,58.96573017270767,winner,11.0,2011-04-08,470.55,,,
4725,2011-01-03,2011-03-31,173.35,203.37,201101-201104,0.1731756561869051,55.60694070776287,winner,13.0,2011-04-08,233.79,,,
6176,2011-01-03,2011-03-31,18.88,23.79,201101-201104,0.2600635593220339,64.58953284314812,winner,8.0,2011-04-08,24.06,,,
9940,2011-01-03,2011-03-31,16.95,13.09,201101-201104,-0.2277286135693215,14.160900342925181,loser,135.0,2011-04-08,14.3,,,
1101,2011-02-08,2011-04-29,11.6,16.14,201102-201105,0.3913793103448277,61.17808843148246,winner,5.0,2011-05-09,15.33,,,
1102,2011-02-08,2011-04-29,13.73,16.75,201102-201105,0.2199563000728331,46.30017276798055,winner,12.0,2011-05-09,16.4,,,
1227,2011-02-08,2011-04-29,18.7,24.85,201102-201105,0.3288770053475937,55.75347232511577,winner,7.0,2011-05-09,28.74,,,
1409,2011-02-08,2011-04-29,8.35,6.96,201102-201105,-0.1664670658682634,12.762235009472898,loser,137.0,2011-05-09,6.83,,,
1590,2011-02-08,2011-04-29,102.79,148.84,201102-201105,0.4480007782858254,66.0923028268148,winner,4.0,2011-05-09,146.51,,,
1718,2011-02-08,2011-04-29,12.81,10.33,201102-201105,-0.1935987509758001,10.407458237100652,loser,145.0,2011-05-09,10.45,,,
1723,2011-02-08,2011-04-29,65.69,96.21,201102-201105,0.464606485005328,67.53352302072928,winner,3.0,2011-05-09,93.49,,,
1802,2011-02-08,2011-04-29,27.76,33.45,201102-201105,0.204971181556196,44.999604488702516,winner,13.0,2011-05-09,37.25,,,
2337,2011-02-08,2011-04-29,33.14,27.26,201102-201105,-0.1774290887145443,11.810833846060984,loser,140.0,2011-05-09,26.68,,,
2352,2011-02-08,2011-04-29,11.73,9.51,201102-201105,-0.1892583120204604,10.784167785122586,loser,142.0,2011-05-09,8.99,,,
2353,2011-02-08,2011-04-29,44.5,31.1,201102-201105,-0.3011235955056179,1.0753063509128562,loser,148.0,2011-05-09,31.45,,,
2354,2011-02-08,2011-04-29,62.83,73.89,201102-201105,0.1760305586503263,42.4878288165827,winner,14.0,2011-05-09,79.02,,,
2408,2011-02-08,2011-04-29,119.57,89.83,201102-201105,-0.2487245964706866,5.623049896290251,loser,147.0,2011-05-09,86.42,,,
2409,2011-02-08,2011-04-29,19.21,15.64,201102-201105,-0.1858407079646017,11.080783886039434,loser,141.0,2011-05-09,16.25,,,
2474,2011-02-08,2011-04-29,64.64,98.19,201102-201105,0.5190284653465346,72.25684244250651,winner,2.0,2011-05-09,103.1,,,
