,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2609,5592525,43699606,7.87,7.93,7.74,7.76,-0.09,1359
1,2016-07-04,2609,5537281,43236073,7.81,7.85,7.75,7.85,0.09,1150
2,2016-07-05,2609,4721622,36686426,7.8,7.84,7.75,7.77,-0.08,1103
3,2016-07-06,2609,3564345,27438908,7.75,7.75,7.67,7.67,-0.1,989
4,2016-07-07,2609,3658298,28071492,7.7,7.72,7.65,7.66,-0.01,1040
5,2016-07-11,2609,4001369,30772005,7.7,7.77,7.67,7.68,0.02,1178
6,2016-07-12,2609,3968365,30453557,7.7,7.71,7.65,7.67,-0.01,1062
7,2016-07-13,2609,3219803,24624487,7.67,7.7,7.63,7.65,-0.02,970
8,2016-07-14,2609,5864990,45119143,7.65,7.73,7.63,7.71,0.06,1251
9,2016-07-15,2609,7876393,60939147,7.75,7.81,7.67,7.68,-0.03,1912
10,2016-07-18,2609,5981007,45900970,7.68,7.7,7.66,7.67,-0.01,1340
11,2016-07-19,2609,5603376,42949924,7.67,7.69,7.64,7.67,0.0,1266
12,2016-07-20,2609,5697855,43535953,7.67,7.67,7.62,7.62,-0.05,1267
13,2016-07-21,2609,8724200,66941571,7.64,7.71,7.63,7.7,0.08,2263
14,2016-07-22,2609,6571291,50263786,7.7,7.7,7.63,7.63,-0.07,1505
15,2016-07-25,2609,7006646,53291541,7.63,7.67,7.58,7.59,-0.04,1442
16,2016-07-26,2609,6817383,51397367,7.59,7.6,7.51,7.54,-0.05,1548
17,2016-07-27,2609,6493145,48837895,7.55,7.56,7.5,7.51,-0.03,1426
18,2016-07-28,2609,11788798,87396146,7.51,7.52,7.36,7.39,-0.12,2886
19,2016-07-29,2609,8501758,62427200,7.4,7.42,7.29,7.31,-0.08,2009
20,2016-08-01,2609,7828115,57963577,7.34,7.49,7.33,7.48,0.17,1899
21,2016-08-02,2609,5117769,37938103,7.48,7.5,7.38,7.4,-0.08,1251
22,2016-08-03,2609,4042521,29700077,7.34,7.37,7.33,7.35,-0.05,1404
23,2016-08-04,2609,2473877,18156587,7.35,7.37,7.32,7.33,-0.02,878
24,2016-08-05,2609,2218132,16323370,7.34,7.4,7.33,7.38,0.05,727
25,2016-08-08,2609,2872931,21162150,7.39,7.43,7.33,7.35,-0.03,732
26,2016-08-09,2609,2505228,18385586,7.35,7.38,7.32,7.35,0.0,729
27,2016-08-10,2609,2508346,18464623,7.35,7.39,7.33,7.38,0.03,732
28,2016-08-11,2609,3496910,25745858,7.39,7.39,7.33,7.39,0.01,964
29,2016-08-12,2609,3496594,25863433,7.4,7.43,7.38,7.38,-0.01,1067
30,2016-08-15,2609,2685399,19734787,7.38,7.38,7.33,7.34,-0.04,774
31,2016-08-16,2609,3571426,26150961,7.3,7.36,7.3,7.33,-0.01,775
32,2016-08-17,2609,6927808,50096346,7.31,7.33,7.15,7.22,-0.11,2321
33,2016-08-18,2609,8532904,60777988,7.2,7.2,7.1,7.11,-0.11,1738
34,2016-08-19,2609,8818524,62094256,7.11,7.13,7.0,7.03,-0.08,2173
35,2016-08-22,2609,4835324,33968019,7.0,7.07,6.99,7.06,0.03,1210
36,2016-08-23,2609,6390996,45980678,7.09,7.27,7.09,7.22,0.16,1642
37,2016-08-24,2609,2671715,19290388,7.25,7.27,7.17,7.18,-0.04,836
38,2016-08-25,2609,2132241,15301311,7.18,7.2,7.13,7.2,0.02,709
39,2016-08-26,2609,2044926,14731699,7.2,7.22,7.16,7.21,0.01,380
40,2016-08-29,2609,2485972,17965200,7.22,7.27,7.2,7.2,-0.01,640
41,2016-08-30,2609,2442929,17441414,7.2,7.21,7.11,7.12,-0.08,739
42,2016-08-31,2609,9372174,68306918,7.09,7.38,7.09,7.3,0.18,2140
43,2016-09-01,2609,38007902,294021734,7.36,7.92,7.34,7.87,0.57,8299
44,2016-09-02,2609,38600856,304505796,7.96,8.18,7.54,7.55,-0.32,7989
45,2016-09-05,2609,19656870,146982665,7.7,7.75,7.38,7.38,-0.17,3923
46,2016-09-06,2609,12267752,90022563,7.38,7.41,7.3,7.32,-0.06,2492
47,2016-09-07,2609,17118014,126244135,7.47,7.54,7.29,7.29,-0.03,2810
48,2016-09-08,2609,22277937,161065154,7.3,7.4,7.15,7.17,-0.12,4055
49,2016-09-09,2609,12666938,91045715,7.2,7.25,7.15,7.18,0.01,2348
50,2016-09-10,2609,10873334,77144112,7.16,7.16,7.05,7.14,-0.04,1953
51,2016-09-12,2609,7441519,52750354,7.16,7.16,7.06,7.07,-0.07,1531
52,2016-09-13,2609,9203447,64801769,7.08,7.14,7.0,7.05,-0.02,1701
53,2016-09-14,2609,9305924,66544606,7.16,7.24,7.08,7.1,0.05,2206
54,2016-09-19,2609,4853144,34518590,7.13,7.16,7.09,7.09,-0.01,1164
55,2016-09-20,2609,4643237,33114273,7.11,7.18,7.11,7.14,0.05,1384
56,2016-09-21,2609,3480080,24829329,7.15,7.16,7.12,7.12,-0.02,1314
57,2016-09-22,2609,4557324,32440550,7.15,7.16,7.09,7.15,0.03,945
58,2016-09-23,2609,5236803,37673201,7.18,7.22,7.16,7.19,0.04,1351
59,2016-09-26,2609,3105839,22260355,7.2,7.22,7.13,7.13,-0.06,932
60,2016-09-29,2609,4010622,28509812,7.15,7.18,7.09,7.09,-0.04,1002
61,2016-09-30,2609,4760130,33904883,7.1,7.17,7.09,7.1,0.01,1394
62,2016-10-03,2609,4381156,31180774,7.17,7.18,7.1,7.1,0.0,1340
63,2016-10-04,2609,4098474,29064809,7.1,7.15,7.07,7.1,0.0,1202
64,2016-10-05,2609,2456655,17376174,7.1,7.11,7.05,7.07,-0.03,789
65,2016-10-06,2609,2072384,14669921,7.07,7.12,7.06,7.08,0.01,798
66,2016-10-07,2609,3079832,21800477,7.08,7.1,7.06,7.08,0.0,725
67,2016-10-11,2609,10559743,74011381,7.05,7.06,6.99,7.0,-0.08,1906
68,2016-10-12,2609,5808523,40374970,6.99,7.0,6.9,6.94,-0.06,1761
69,2016-10-13,2609,5290072,36563753,6.9,6.97,6.9,6.9,-0.04,1396
70,2016-10-14,2609,6002820,41112590,6.86,6.93,6.81,6.82,-0.08,1648
71,2016-10-17,2609,9008280,60460608,6.83,6.83,6.67,6.68,-0.14,2083
72,2016-10-18,2609,4486748,30176994,6.68,6.79,6.68,6.76,0.08,1288
73,2016-10-19,2609,3044316,20642895,6.83,6.83,6.76,6.77,0.01,1159
74,2016-10-20,2609,10980117,76761987,6.79,7.14,6.77,7.1,0.33,2763
75,2016-10-21,2609,6126524,43499593,7.15,7.16,7.03,7.03,-0.07,1507
76,2016-10-24,2609,2790805,19728940,7.07,7.1,7.04,7.09,0.06,1015
77,2016-10-25,2609,2447095,17212235,7.09,7.09,7.01,7.01,-0.08,731
78,2016-10-26,2609,3096346,21679562,7.01,7.03,6.98,7.01,0.0,921
79,2016-10-27,2609,1801998,12629427,7.01,7.05,6.99,6.99,-0.02,570
80,2016-10-28,2609,1872190,13058661,7.0,7.0,6.96,6.97,-0.02,714
81,2016-10-31,2609,4241648,29566496,6.94,7.1,6.87,7.01,0.04,843
82,2016-11-01,2609,2594927,18209604,7.01,7.05,6.96,7.0,-0.01,771
83,2016-11-02,2609,2063271,14361006,7.0,7.0,6.93,6.94,-0.06,750
84,2016-11-03,2609,6946742,47266675,6.85,6.88,6.76,6.77,-0.17,1662
85,2016-11-04,2609,4541431,30693135,6.7,6.83,6.7,6.8,0.03,1073
86,2016-11-07,2609,5853099,40349501,6.82,6.96,6.82,6.85,0.05,1079
87,2016-11-08,2609,8878088,54777792,6.17,6.17,6.17,6.17,-0.68,1460
88,2016-11-09,2609,79398229,451757242,5.73,5.94,5.56,5.56,-0.61,10808
