,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2609,7828115,57963577,7.34,7.49,7.33,7.48,0.17,1899
1,2016-08-02,2609,5117769,37938103,7.48,7.5,7.38,7.4,-0.08,1251
2,2016-08-03,2609,4042521,29700077,7.34,7.37,7.33,7.35,-0.05,1404
3,2016-08-04,2609,2473877,18156587,7.35,7.37,7.32,7.33,-0.02,878
4,2016-08-05,2609,2218132,16323370,7.34,7.4,7.33,7.38,0.05,727
5,2016-08-08,2609,2872931,21162150,7.39,7.43,7.33,7.35,-0.03,732
6,2016-08-09,2609,2505228,18385586,7.35,7.38,7.32,7.35,0.0,729
7,2016-08-10,2609,2508346,18464623,7.35,7.39,7.33,7.38,0.03,732
8,2016-08-11,2609,3496910,25745858,7.39,7.39,7.33,7.39,0.01,964
9,2016-08-12,2609,3496594,25863433,7.4,7.43,7.38,7.38,-0.01,1067
10,2016-08-15,2609,2685399,19734787,7.38,7.38,7.33,7.34,-0.04,774
11,2016-08-16,2609,3571426,26150961,7.3,7.36,7.3,7.33,-0.01,775
12,2016-08-17,2609,6927808,50096346,7.31,7.33,7.15,7.22,-0.11,2321
13,2016-08-18,2609,8532904,60777988,7.2,7.2,7.1,7.11,-0.11,1738
14,2016-08-19,2609,8818524,62094256,7.11,7.13,7.0,7.03,-0.08,2173
15,2016-08-22,2609,4835324,33968019,7.0,7.07,6.99,7.06,0.03,1210
16,2016-08-23,2609,6390996,45980678,7.09,7.27,7.09,7.22,0.16,1642
17,2016-08-24,2609,2671715,19290388,7.25,7.27,7.17,7.18,-0.04,836
18,2016-08-25,2609,2132241,15301311,7.18,7.2,7.13,7.2,0.02,709
19,2016-08-26,2609,2044926,14731699,7.2,7.22,7.16,7.21,0.01,380
20,2016-08-29,2609,2485972,17965200,7.22,7.27,7.2,7.2,-0.01,640
21,2016-08-30,2609,2442929,17441414,7.2,7.21,7.11,7.12,-0.08,739
22,2016-08-31,2609,9372174,68306918,7.09,7.38,7.09,7.3,0.18,2140
23,2016-09-01,2609,38007902,294021734,7.36,7.92,7.34,7.87,0.57,8299
24,2016-09-02,2609,38600856,304505796,7.96,8.18,7.54,7.55,-0.32,7989
25,2016-09-05,2609,19656870,146982665,7.7,7.75,7.38,7.38,-0.17,3923
