,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2227,52545,10506770,202.0,202.5,199.0,200.0,-2.0,58
1,2016-05-04,2227,62100,12308300,200.0,200.0,197.0,197.0,-3.0,55
2,2016-05-05,2227,85404,16968204,198.0,202.5,197.5,200.5,3.5,79
3,2016-05-06,2227,133840,26307840,200.0,201.0,193.0,195.5,-5.0,123
4,2016-05-09,2227,52635,10276095,197.0,198.5,193.0,195.0,-0.5,61
5,2016-05-10,2227,39473,7790965,195.0,198.0,195.0,196.5,1.5,43
6,2016-05-11,2227,35444,6990912,199.0,200.0,195.0,197.5,1.0,42
7,2016-05-12,2227,36250,7114373,199.5,199.5,195.0,195.0,-2.5,42
8,2016-05-13,2227,70180,13667960,195.0,195.5,193.0,194.5,-0.5,60
9,2016-05-16,2227,113435,22703935,198.0,203.0,196.5,201.0,6.5,114
10,2016-05-17,2227,82450,16584950,199.5,203.0,199.5,200.0,-1.0,84
11,2016-05-18,2227,56441,11407858,201.5,203.0,201.0,201.5,1.5,63
12,2016-05-19,2227,113177,22753841,201.5,203.0,199.0,200.0,-1.5,101
13,2016-05-20,2227,79200,16003000,201.0,204.0,200.5,202.0,2.0,77
14,2016-05-23,2227,233365,47988142,201.5,209.0,201.0,204.5,2.5,225
15,2016-05-24,2227,120353,24802718,204.5,207.0,204.5,206.0,1.5,114
16,2016-05-25,2227,124413,25861904,207.0,208.5,206.5,207.5,1.5,124
17,2016-05-26,2227,61101,12637008,209.0,209.0,206.0,206.5,-1.0,61
18,2016-05-27,2227,71563,14797919,207.0,207.5,206.0,207.0,0.5,66
19,2016-05-30,2227,349730,74725950,208.0,218.0,208.0,215.0,8.0,315
20,2016-05-31,2227,82659,17832685,214.5,218.0,214.0,215.0,0.0,93
21,2016-06-01,2227,74567,16068039,217.5,217.5,214.5,215.0,0.0,76
