,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2101,556435,16754173,30.25,30.4,30.0,30.0,-0.4,403
1,2016-10-04,2101,307465,9263600,30.35,30.35,30.05,30.15,0.15,187
2,2016-10-05,2101,540723,16281490,30.05,30.2,30.0,30.15,0.0,310
3,2016-10-06,2101,385308,11555924,30.1,30.1,29.9,29.9,-0.25,224
4,2016-10-07,2101,936435,27994058,29.95,30.25,29.65,29.9,0.0,487
5,2016-10-11,2101,1028718,30639790,29.95,30.3,29.35,30.2,0.3,427
6,2016-10-12,2101,405646,12174344,30.1,30.15,29.85,30.0,-0.2,250
7,2016-10-13,2101,1044352,31445910,30.0,30.25,29.9,30.15,0.15,429
8,2016-10-14,2101,1380222,40837362,30.15,30.2,29.3,29.45,-0.7,570
9,2016-10-17,2101,279371,8265104,29.5,29.75,29.4,29.45,0.0,225
10,2016-10-18,2101,377886,11114590,29.6,29.6,29.3,29.5,0.05,226
11,2016-10-19,2101,869916,25553881,29.6,29.6,29.2,29.4,-0.1,388
12,2016-10-20,2101,424811,12492346,29.4,29.55,29.3,29.45,0.05,277
13,2016-10-21,2101,502842,14811586,29.35,29.55,29.3,29.55,0.1,328
14,2016-10-24,2101,254725,7500085,29.6,29.65,29.35,29.45,-0.1,163
15,2016-10-25,2101,180909,5324637,29.45,29.6,29.35,29.35,-0.1,149
16,2016-10-26,2101,404199,11822639,29.35,29.4,29.2,29.2,-0.15,187
17,2016-10-27,2101,252407,7354319,29.4,29.4,29.1,29.1,-0.1,157
18,2016-10-28,2101,380532,11050448,29.15,29.2,28.9,29.05,-0.05,180
19,2016-10-31,2101,328491,9523983,29.15,29.15,28.9,29.1,0.05,170
20,2016-11-01,2101,433382,12680878,29.1,29.5,29.05,29.1,0.0,302
21,2016-11-02,2101,482976,14009304,29.2,29.25,28.9,28.95,-0.15,279
22,2016-11-03,2101,769780,22302726,29.15,29.15,28.8,29.05,0.1,263
23,2016-11-04,2101,1298437,37500809,29.0,29.1,28.7,28.8,-0.25,304
24,2016-11-07,2101,152977,4406435,28.95,29.0,28.7,28.75,-0.05,117
25,2016-11-08,2101,449221,12995423,28.9,29.05,28.85,28.95,0.2,215
26,2016-11-09,2101,1419273,40219654,29.05,29.15,28.0,28.05,-0.9,554
27,2016-11-10,2101,658399,19028909,28.8,29.15,28.7,28.95,0.9,364
28,2016-11-11,2101,383867,11064687,28.75,29.0,28.7,28.75,-0.2,211
29,2016-11-14,2101,555396,15970022,28.75,29.05,28.6,28.7,-0.05,304
30,2016-11-15,2101,898954,26067928,28.95,29.4,28.65,28.75,0.05,485
31,2016-11-16,2101,919185,26583683,29.05,29.25,28.75,29.0,0.25,351
32,2016-11-17,2101,377699,10877909,29.0,29.15,28.7,28.8,-0.2,270
33,2016-11-18,2101,294202,8476951,28.95,28.95,28.75,28.85,0.05,200
34,2016-11-21,2101,424415,12210528,28.85,29.0,28.65,28.85,0.0,270
35,2016-11-22,2101,518714,14967694,28.85,29.0,28.75,28.95,0.1,395
36,2016-11-23,2101,705050,20275272,28.95,29.0,28.7,28.7,-0.25,534
37,2016-11-24,2101,595532,17173270,28.65,29.0,28.65,28.9,0.2,238
38,2016-11-25,2101,250768,7248504,28.85,29.0,28.8,28.9,0.0,124
39,2016-11-28,2101,2091258,61673186,28.9,29.8,28.9,29.45,0.55,876
40,2016-11-29,2101,472599,13818896,29.45,29.55,29.1,29.1,-0.35,278
41,2016-11-30,2101,901488,26352619,29.1,29.45,29.0,29.3,0.2,533
42,2016-12-01,2101,406938,11935488,29.4,29.55,29.2,29.2,-0.1,267
43,2016-12-02,2101,250754,7349114,29.4,29.45,29.2,29.3,0.1,188
44,2016-12-05,2101,239295,6961355,29.3,29.3,29.0,29.05,-0.25,168
45,2016-12-06,2101,531485,15455835,29.15,29.35,28.85,29.05,0.0,349
46,2016-12-07,2101,258013,7500368,29.0,29.25,29.0,29.15,0.1,193
47,2016-12-08,2101,547599,15986401,29.3,29.3,29.1,29.25,0.1,354
48,2016-12-09,2101,388655,11354651,29.3,29.3,29.1,29.25,0.0,194
49,2016-12-12,2101,420736,12249613,29.1,29.35,29.0,29.0,-0.25,293
50,2016-12-13,2101,1635965,48157406,29.1,29.75,29.0,29.65,0.65,660
51,2016-12-14,2101,579837,17111120,29.65,29.7,29.35,29.4,-0.25,388
52,2016-12-15,2101,479115,14100862,29.4,29.6,29.25,29.45,0.05,277
53,2016-12-16,2101,1381936,41182152,29.5,30.2,29.4,29.7,0.25,605
54,2016-12-19,2101,390723,11524689,29.7,29.75,29.35,29.5,-0.2,168
55,2016-12-20,2101,411245,12079373,29.4,29.55,29.25,29.4,-0.1,194
56,2016-12-21,2101,355069,10454479,29.4,29.6,29.25,29.55,0.15,133
57,2016-12-22,2101,419843,12337589,29.7,29.7,29.25,29.4,-0.15,176
58,2016-12-23,2101,1351214,40142785,29.6,30.0,29.4,29.75,0.35,531
59,2016-12-26,2101,440987,13061064,29.9,29.9,29.5,29.6,-0.15,160
60,2016-12-27,2101,344310,10188745,29.6,29.75,29.55,29.55,-0.05,143
61,2016-12-28,2101,335219,9859811,29.5,29.55,29.3,29.4,-0.15,192
62,2016-12-29,2101,329620,9654968,29.4,29.45,29.25,29.25,-0.15,156
63,2016-12-30,2101,568536,16747222,29.45,29.7,29.3,29.4,0.15,307
64,2017-01-03,2101,244746,7167885,29.25,29.4,29.2,29.25,-0.15,153
65,2017-01-04,2101,729961,21451803,29.45,29.65,29.15,29.4,0.15,262
66,2017-01-05,2101,611425,18023863,29.4,29.6,29.3,29.5,0.1,297
67,2017-01-06,2101,640552,18951849,29.5,29.8,29.35,29.65,0.15,331
68,2017-01-09,2101,1925923,57093727,29.65,29.8,29.4,29.6,-0.05,381
69,2017-01-10,2101,402662,11824825,29.6,29.6,29.3,29.3,-0.3,171
70,2017-01-11,2101,667167,19716894,29.8,29.8,29.4,29.45,0.15,358
71,2017-01-12,2101,299064,8804121,29.65,29.65,29.35,29.4,-0.05,182
72,2017-01-13,2101,258061,7610881,29.55,29.7,29.4,29.45,0.05,157
73,2017-01-16,2101,697900,20488814,29.5,29.6,29.2,29.4,-0.05,294
74,2017-01-17,2101,647623,19197002,29.45,29.8,29.4,29.65,0.25,261
75,2017-01-18,2101,2061919,62020451,30.25,30.5,29.65,29.65,0.0,979
76,2017-01-19,2101,737821,21755517,29.7,29.75,29.4,29.55,-0.1,317
77,2017-01-20,2101,438685,12956716,29.55,29.7,29.4,29.55,0.0,224
78,2017-01-23,2101,350729,10347749,29.65,29.65,29.4,29.4,-0.15,220
79,2017-01-24,2101,1501299,44424226,29.65,29.9,29.35,29.6,0.2,543
80,2017-02-02,2101,15958276,482690021,29.8,31.4,29.7,30.65,1.05,2382
81,2017-02-03,2101,2064012,62879363,30.8,30.85,30.25,30.6,-0.05,714
82,2017-02-06,2101,2735064,84709658,30.8,31.2,30.75,31.0,0.4,1113
83,2017-02-07,2101,1816058,56177543,31.0,31.2,30.65,31.15,0.15,810
84,2017-02-08,2101,2004983,62534002,30.9,31.6,30.85,31.55,0.4,989
85,2017-02-09,2101,2693306,84281023,31.5,31.5,31.05,31.25,-0.3,937
86,2017-02-10,2101,4167144,130437540,31.3,31.6,31.05,31.1,-0.15,1215
87,2017-02-13,2101,1233487,38403113,31.3,31.4,31.0,31.0,-0.1,487
88,2017-02-14,2101,1026595,31609380,31.1,31.15,30.6,30.65,-0.35,520
89,2017-02-15,2101,1805689,56199567,30.7,31.3,30.7,31.2,0.55,917
90,2017-02-16,2101,11702631,371130197,31.4,32.4,31.25,31.5,0.3,2733
91,2017-02-17,2101,1660000,52525291,31.7,31.85,31.5,31.5,0.0,626
92,2017-02-18,2101,956622,30136833,31.5,31.7,31.25,31.7,0.2,391
93,2017-02-20,2101,1247118,39407931,31.7,31.85,31.35,31.35,-0.35,420
94,2017-02-21,2101,1028383,32356329,31.75,31.8,31.3,31.45,0.1,489
95,2017-02-22,2101,730152,22866117,31.65,31.65,31.2,31.2,-0.25,390
96,2017-02-23,2101,908228,28220567,31.25,31.4,30.95,30.95,-0.25,550
97,2017-02-24,2101,937604,29106448,31.2,31.25,30.8,31.25,0.3,542
98,2017-03-01,2101,665513,20672746,31.2,31.4,30.9,30.9,-0.35,318
99,2017-03-02,2101,724196,22406674,30.95,31.2,30.8,30.85,-0.05,407
100,2017-03-03,2101,972716,29740397,30.6,30.75,30.4,30.5,-0.35,439
101,2017-03-06,2101,655155,19958642,30.5,30.55,30.35,30.5,0.0,235
102,2017-03-07,2101,694941,21398385,30.65,30.95,30.65,30.8,0.3,386
103,2017-03-08,2101,600297,18363219,30.8,30.9,30.45,30.5,-0.3,304
104,2017-03-09,2101,704093,21351337,30.5,30.7,30.2,30.2,-0.3,382
105,2017-03-10,2101,635690,19087506,30.2,30.35,29.9,29.9,-0.3,351
106,2017-03-13,2101,413229,12425570,29.95,30.2,29.9,30.1,0.2,243
107,2017-03-14,2101,448493,13459956,30.1,30.2,29.9,30.1,0.0,241
108,2017-03-15,2101,521270,15640414,29.9,30.15,29.9,29.95,-0.15,245
109,2017-03-16,2101,497799,14986278,30.2,30.25,30.0,30.0,0.05,303
110,2017-03-17,2101,701643,21229005,30.1,30.45,30.0,30.45,0.45,378
111,2017-03-20,2101,469324,14240596,30.55,30.6,30.25,30.3,-0.15,256
112,2017-03-21,2101,601231,18143633,30.4,30.4,30.05,30.25,-0.05,387
113,2017-03-22,2101,544961,16371218,30.05,30.2,29.95,30.2,-0.05,322
114,2017-03-23,2101,400203,12073390,30.2,30.3,30.05,30.1,-0.1,232
115,2017-03-24,2101,469804,14093068,30.25,30.25,29.8,29.8,-0.3,266
116,2017-03-27,2101,919071,27218683,29.75,29.9,29.5,29.5,-0.3,436
117,2017-03-28,2101,618975,18281464,29.55,29.7,29.35,29.4,-0.1,336
118,2017-03-29,2101,384207,11350060,29.4,29.7,29.4,29.7,0.3,235
119,2017-03-30,2101,269371,7980467,29.5,29.75,29.5,29.5,-0.2,195
120,2017-03-31,2101,382938,11357763,29.45,29.8,29.45,29.65,0.15,175
