date,stock_id,market_value
2022-01-03,8431,3356388891.0
2022-01-04,8431,3320824505.0
2022-01-05,8431,3160784770.0
2022-01-06,8431,3258586831.0
2022-01-07,8431,3218576897.0
2022-01-10,8431,3245250186.0
2022-01-11,8431,3178566963.0
2022-01-12,8431,3067428258.0
2022-01-13,8431,3040754969.0
2022-01-14,8431,3018527228.0
2022-01-17,8431,3071873806.0
2022-01-18,8431,3165230318.0
2022-01-19,8431,3240804638.0
2022-01-20,8431,3209685800.0
2022-01-21,8431,3067428258.0
2022-01-24,8431,3049646065.0
2022-01-25,8431,3036309421.0
2022-01-26,8431,2987408390.0
2022-02-07,8431,3138557029.0
2022-02-08,8431,3191903608.0
2022-02-09,8431,3258586831.0
2022-02-10,8431,3191903608.0
2022-02-11,8431,3156339222.0
2022-02-14,8431,3071873806.0
2022-02-15,8431,3031863872.0
2022-02-16,8431,3076319354.0
2022-02-17,8431,3071873806.0
2022-02-18,8431,3067428258.0
2022-02-21,8431,3067428258.0
2022-02-22,8431,2947398457.0
2022-02-23,8431,3036309421.0
2022-02-24,8431,2969626198.0
2022-02-25,8431,3045200517.0
2022-03-01,8431,3111883740.0
2022-03-02,8431,3191903608.0
2022-03-03,8431,3151893674.0
2022-03-04,8431,3151893674.0
2022-03-07,8431,3022972776.0
2022-03-08,8431,2938507360.0
2022-03-09,8431,3031863872.0
2022-03-10,8431,3102992644.0
2022-03-11,8431,3102992644.0
2022-03-14,8431,3062982710.0
2022-03-15,8431,3067428258.0
2022-03-16,8431,3102992644.0
2022-03-17,8431,3200794704.0
2022-03-18,8431,3245250186.0
2022-03-21,8431,3311933409.0
2022-03-22,8431,3289705668.0
2022-03-23,8431,3280814572.0
2022-03-24,8431,3285260120.0
2022-03-25,8431,3405289921.0
2022-03-28,8431,3387507728.0
2022-03-29,8431,3223022445.0
2022-03-30,8431,3165230318.0
2022-03-31,8431,3156339222.0
2022-04-01,8431,3169675867.0
2022-04-06,8431,3200794704.0
2022-04-07,8431,3111883740.0
2022-04-08,8431,3143002577.0
2022-04-11,8431,3018527228.0
2022-04-12,8431,2974071746.0
2022-04-13,8431,2925170716.0
2022-04-14,8431,3009636131.0
2022-04-15,8431,2885160782.0
2022-04-18,8431,2822923107.0
2022-04-19,8431,2827368655.0
2022-04-20,8431,2818477559.0
2022-04-21,8431,2818477559.0
2022-04-22,8431,2814032011.0
2022-04-25,8431,2685111113.0
2022-04-26,8431,2671774468.0
2022-04-27,8431,2631764534.0
2022-04-28,8431,2618427890.0
2022-04-29,8431,2636210083.0
2022-05-03,8431,2605091245.0
2022-05-04,8431,2618427890.0
2022-05-05,8431,2636210083.0
2022-05-06,8431,2569526860.0
