date,stock_id,market_value
2022-01-03,6138,20195656250.0
2022-01-04,6138,19528643750.0
2022-01-05,6138,18787518750.0
2022-01-06,6138,17861112500.0
2022-01-07,6138,17564662500.0
2022-01-10,6138,17638775000.0
2022-01-11,6138,16897650000.0
2022-01-12,6138,17008818750.0
2022-01-13,6138,16378862500.0
2022-01-14,6138,17194100000.0
2022-01-17,6138,18046393750.0
2022-01-18,6138,18194618750.0
2022-01-19,6138,18157562500.0
2022-01-20,6138,18379900000.0
2022-01-21,6138,18268731250.0
2022-01-24,6138,18157562500.0
2022-01-25,6138,18379900000.0
2022-01-26,6138,17231156250.0
2022-02-07,6138,18120506250.0
2022-02-08,6138,17157043750.0
2022-02-09,6138,16934706250.0
2022-02-10,6138,17082931250.0
2022-02-11,6138,18231675000.0
2022-02-14,6138,17342325000.0
2022-02-15,6138,17935225000.0
2022-02-16,6138,18491068750.0
2022-02-17,6138,17675831250.0
2022-02-18,6138,17712887500.0
2022-02-21,6138,16971762500.0
2022-02-22,6138,16452975000.0
2022-02-23,6138,16749425000.0
2022-02-24,6138,16230637500.0
2022-02-25,6138,16490031250.0
2022-03-01,6138,16749425000.0
2022-03-02,6138,17082931250.0
2022-03-03,6138,17082931250.0
2022-03-04,6138,17082931250.0
2022-03-07,6138,15934187500.0
2022-03-08,6138,15415400000.0
2022-03-09,6138,15674793750.0
2022-03-10,6138,16341806250.0
2022-03-11,6138,15934187500.0
2022-03-14,6138,15860075000.0
2022-03-15,6138,14600162500.0
2022-03-16,6138,15230118750.0
2022-03-17,6138,16193581250.0
2022-03-18,6138,16712368750.0
2022-03-21,6138,16897650000.0
2022-03-22,6138,16860593750.0
2022-03-23,6138,17045875000.0
2022-03-24,6138,17008818750.0
2022-03-25,6138,16860593750.0
2022-03-28,6138,16897650000.0
2022-03-29,6138,17194100000.0
2022-03-30,6138,17898168750.0
2022-03-31,6138,19000365750.0
2022-04-01,6138,19518894250.0
2022-04-06,6138,18444799500.0
2022-04-07,6138,17296629250.0
2022-04-08,6138,17333667000.0
2022-04-11,6138,16407723250.0
2022-04-12,6138,16889214000.0
2022-04-13,6138,16629949750.0
2022-04-14,6138,16444761000.0
2022-04-15,6138,16889214000.0
2022-04-18,6138,16037345750.0
2022-04-19,6138,16000308000.0
2022-04-20,6138,16037345750.0
2022-04-21,6138,16074383500.0
2022-04-22,6138,15778081500.0
2022-04-25,6138,14592873500.0
2022-04-26,6138,14518798000.0
2022-04-27,6138,13852118500.0
2022-04-28,6138,13592854250.0
2022-04-29,6138,14074345000.0
2022-05-03,6138,14555835750.0
2022-05-04,6138,14815100000.0
2022-05-05,6138,15333628500.0
2022-05-06,6138,14852137750.0
2022-05-09,6138,15000288750.0
2022-05-10,6138,15111402000.0
2022-05-11,6138,14629911250.0
2022-05-12,6138,14889175500.0
2022-05-13,6138,15259553000.0
2022-05-16,6138,15000288750.0
2022-05-17,6138,15629930500.0
2022-05-18,6138,15518817250.0
2022-05-19,6138,15518817250.0
2022-05-20,6138,15703370000.0
2022-05-23,6138,15258935000.0
2022-05-24,6138,14666355000.0
2022-05-25,6138,14851536250.0
2022-05-26,6138,14407101250.0
2022-05-27,6138,14777463750.0
2022-05-30,6138,15518188750.0
2022-05-31,6138,15703370000.0
2022-06-01,6138,15555225000.0
2022-06-02,6138,15999660000.0
2022-06-06,6138,15333007500.0
2022-06-07,6138,15481152500.0
2022-06-08,6138,15221898750.0
2022-06-09,6138,15407080000.0
2022-06-10,6138,14888572500.0
2022-06-13,6138,14370065000.0
2022-06-14,6138,14184883750.0
2022-06-15,6138,13629340000.0
2022-06-16,6138,12703433750.0
2022-06-17,6138,12444180000.0
2022-06-20,6138,11851600000.0
2022-06-21,6138,12184926250.0
2022-06-22,6138,11370128750.0
2022-06-23,6138,11407165000.0
2022-06-24,6138,11592346250.0
2022-06-27,6138,11925672500.0
2022-06-28,6138,11296056250.0
2022-06-29,6138,11147911250.0
2022-07-01,6138,10296077500.0
2022-07-04,6138,10110896250.0
2022-07-05,6138,10222005000.0
2022-07-06,6138,9592388750.0
2022-07-07,6138,9888678750.0
2022-07-08,6138,10184968750.0
2022-07-11,6138,10184968750.0
2022-07-12,6138,9592388750.0
2022-07-13,6138,9851642500.0
2022-07-14,6138,10296077500.0
2022-07-15,6138,10333113750.0
2022-07-18,6138,10370150000.0
2022-07-19,6138,10147932500.0
2022-07-20,6138,10518295000.0
2022-07-21,6138,11110875000.0
2022-07-22,6138,10888657500.0
2022-07-25,6138,10555331250.0
2022-07-26,6138,9925715000.0
2022-07-27,6138,10110896250.0
2022-07-28,6138,9184990000.0
2022-07-29,6138,9296098750.0
2022-08-01,6138,9296098750.0
2022-08-02,6138,9036845000.0
2022-08-03,6138,8851663750.0
2022-08-04,6138,8777591250.0
2022-08-05,6138,8962772500.0
2022-08-08,6138,8999808750.0
2022-08-09,6138,9036845000.0
2022-08-10,6138,8888700000.0
2022-08-11,6138,9777570000.0
2022-08-12,6138,10259041250.0
2022-08-15,6138,10444222500.0
2022-08-16,6138,10147932500.0
2022-08-17,6138,10333113750.0
2022-08-18,6138,10481258750.0
2022-08-19,6138,10888657500.0
2022-08-22,6138,10888657500.0
2022-08-23,6138,10592367500.0
2022-08-24,6138,10444222500.0
2022-08-25,6138,10518295000.0
2022-08-26,6138,10629403750.0
2022-08-29,6138,10222005000.0
2022-08-30,6138,10370150000.0
2022-08-31,6138,10444222500.0
2022-09-01,6138,9999787500.0
2022-09-02,6138,9851642500.0
2022-09-05,6138,9555352500.0
2022-09-06,6138,9370171250.0
2022-09-07,6138,9073881250.0
2022-09-08,6138,8962772500.0
2022-09-12,6138,8888700000.0
2022-09-13,6138,8888700000.0
2022-09-14,6138,8851663750.0
2022-09-15,6138,8740555000.0
2022-09-16,6138,8592410000.0
2022-09-19,6138,8444265000.0
2022-09-20,6138,8851663750.0
2022-09-21,6138,8777591250.0
2022-09-22,6138,8999808750.0
2022-09-23,6138,8814627500.0
2022-09-26,6138,8296120000.0
2022-09-27,6138,8296120000.0
2022-09-28,6138,7629467500.0
2022-09-29,6138,7740576250.0
2022-09-30,6138,8185011250.0
2022-10-03,6138,8555373750.0
2022-10-04,6138,9370171250.0
2022-10-05,6138,9110917500.0
2022-10-06,6138,8777591250.0
2022-10-07,6138,8333156250.0
2022-10-11,6138,7629467500.0
2022-10-12,6138,7777612500.0
2022-10-13,6138,7444286250.0
2022-10-14,6138,7999830000.0
2022-10-17,6138,7999830000.0
