date,stock_id,market_value
2022-01-03,5281,841977500.0
2022-01-04,5281,849379500.0
2022-01-05,5281,849379500.0
2022-01-06,5281,854931000.0
2022-01-07,5281,854931000.0
2022-01-10,5281,856781500.0
2022-01-11,5281,853080500.0
2022-01-12,5281,845678500.0
2022-01-13,5281,856781500.0
2022-01-14,5281,806818000.0
2022-01-17,5281,806818000.0
2022-01-18,5281,808668500.0
2022-01-19,5281,840127000.0
2022-01-20,5281,832725000.0
2022-01-21,5281,817921000.0
2022-01-24,5281,812369500.0
2022-01-25,5281,838276500.0
2022-01-26,5281,817921000.0
2022-02-07,5281,832725000.0
2022-02-08,5281,832725000.0
2022-02-09,5281,836426000.0
2022-02-10,5281,838276500.0
2022-02-11,5281,829024000.0
2022-02-14,5281,841977500.0
2022-02-15,5281,816070500.0
2022-02-16,5281,816070500.0
2022-02-17,5281,812369500.0
2022-02-18,5281,825323000.0
2022-02-21,5281,0.0
2022-02-22,5281,795715000.0
2022-02-23,5281,797565500.0
2022-02-24,5281,777210000.0
2022-02-25,5281,769808000.0
2022-03-01,5281,792014000.0
2022-03-02,5281,758705000.0
2022-03-03,5281,810519000.0
2022-03-04,5281,812369500.0
2022-03-07,5281,775359500.0
2022-03-08,5281,751303000.0
2022-03-09,5281,751303000.0
2022-03-10,5281,755004000.0
2022-03-11,5281,755004000.0
2022-03-14,5281,751303000.0
2022-03-15,5281,736499000.0
2022-03-16,5281,767957500.0
2022-03-17,5281,767957500.0
2022-03-18,5281,788313000.0
2022-03-21,5281,788313000.0
2022-03-22,5281,788313000.0
2022-03-23,5281,777210000.0
2022-03-24,5281,769808000.0
2022-03-25,5281,745751500.0
2022-03-28,5281,764256500.0
2022-03-29,5281,795715000.0
2022-03-30,5281,817921000.0
2022-03-31,5281,780911000.0
2022-04-01,5281,0.0
2022-04-06,5281,753153500.0
2022-04-07,5281,747602000.0
2022-04-08,5281,0.0
2022-04-11,5281,732798000.0
2022-04-12,5281,732798000.0
2022-04-13,5281,755004000.0
2022-04-14,5281,745751500.0
2022-04-15,5281,758705000.0
2022-04-18,5281,727246500.0
2022-04-19,5281,749452500.0
2022-04-20,5281,742050500.0
2022-04-21,5281,743901000.0
2022-04-22,5281,742050500.0
2022-04-25,5281,730947500.0
2022-04-26,5281,730947500.0
2022-04-27,5281,717994000.0
2022-04-28,5281,732798000.0
2022-04-29,5281,725396000.0
2022-05-03,5281,723545500.0
2022-05-04,5281,747602000.0
2022-05-05,5281,0.0
2022-05-06,5281,730947500.0
2022-05-09,5281,721695000.0
2022-05-10,5281,721695000.0
2022-05-11,5281,0.0
2022-05-12,5281,708741500.0
2022-05-13,5281,745751500.0
2022-05-16,5281,0.0
2022-05-17,5281,0.0
2022-05-18,5281,710592000.0
