date,stock_id,market_value
2022-01-03,5209,1886322800.0
2022-01-04,5209,1878145100.0
2022-01-05,5209,1878145100.0
2022-01-06,5209,1880871000.0
2022-01-07,5209,1867241500.0
2022-01-10,5209,1869967400.0
2022-01-11,5209,1878145100.0
2022-01-12,5209,1883596900.0
2022-01-13,5209,1869967400.0
2022-01-14,5209,1867241500.0
2022-01-17,5209,1872693300.0
2022-01-18,5209,1880871000.0
2022-01-19,5209,1878145100.0
2022-01-20,5209,1891774600.0
2022-01-21,5209,1883596900.0
2022-01-24,5209,1880871000.0
2022-01-25,5209,1891774600.0
2022-01-26,5209,1886322800.0
2022-02-07,5209,1894500500.0
2022-02-08,5209,1889048700.0
2022-02-09,5209,1878145100.0
2022-02-10,5209,1886322800.0
2022-02-11,5209,1880871000.0
2022-02-14,5209,1867241500.0
2022-02-15,5209,1867241500.0
2022-02-16,5209,1897226400.0
2022-02-17,5209,1902678200.0
2022-02-18,5209,1899952300.0
2022-02-21,5209,1894500500.0
2022-02-22,5209,1867241500.0
2022-02-23,5209,1899952300.0
2022-02-24,5209,1842708400.0
2022-02-25,5209,1864515600.0
2022-03-01,5209,1883596900.0
2022-03-02,5209,1878145100.0
2022-03-03,5209,1878145100.0
2022-03-04,5209,1883596900.0
2022-03-07,5209,2071684000.0
2022-03-08,5209,2278852400.0
2022-03-09,5209,2210704900.0
2022-03-10,5209,2207979000.0
2022-03-11,5209,2180720000.0
2022-03-14,5209,2164364600.0
2022-03-15,5209,2169816400.0
2022-03-16,5209,2128927900.0
2022-03-17,5209,2134379700.0
2022-03-18,5209,2145283300.0
2022-03-21,5209,2216156700.0
2022-03-22,5209,2197075400.0
2022-03-23,5209,2199801300.0
2022-03-24,5209,2205253100.0
2022-03-25,5209,2199801300.0
2022-03-28,5209,2177994100.0
2022-03-29,5209,2172542300.0
2022-03-30,5209,2180720000.0
2022-03-31,5209,2177994100.0
2022-04-01,5209,2191623600.0
2022-04-06,5209,2205253100.0
2022-04-07,5209,2175268200.0
