date,stock_id,market_value
2022-01-03,5498,2782230519.0
2022-01-04,5498,2744247850.0
2022-01-05,5498,2753743517.0
2022-01-06,5498,2725256515.0
2022-01-07,5498,2668282511.0
2022-01-10,5498,2668282511.0
2022-01-11,5498,2829708855.0
2022-01-12,5498,2848700190.0
2022-01-13,5498,2772734852.0
2022-01-14,5498,2734752182.0
2022-01-17,5498,2734752182.0
2022-01-18,5498,2734752182.0
2022-01-19,5498,2677778179.0
2022-01-20,5498,2687273846.0
2022-01-21,5498,2611308508.0
2022-01-24,5498,2544838836.0
2022-01-25,5498,2506856167.0
2022-01-26,5498,2478369165.0
2022-02-07,5498,2535343169.0
2022-02-08,5498,2630299842.0
2022-02-09,5498,2677778179.0
2022-02-10,5498,2668282511.0
2022-02-11,5498,2620804175.0
2022-02-14,5498,2544838836.0
2022-02-15,5498,2601812840.0
2022-02-16,5498,2630299842.0
2022-02-17,5498,2611308508.0
2022-02-18,5498,2639795509.0
2022-02-21,5498,2639795509.0
2022-02-22,5498,2601812840.0
2022-02-23,5498,2601812840.0
2022-02-24,5498,2535343169.0
2022-02-25,5498,2544838836.0
2022-03-01,5498,2668282511.0
2022-03-02,5498,2639795509.0
2022-03-03,5498,2630299842.0
2022-03-04,5498,2573325838.0
2022-03-07,5498,2478369165.0
2022-03-08,5498,2392908160.0
2022-03-09,5498,2402403827.0
2022-03-10,5498,2440386496.0
2022-03-11,5498,2383412492.0
2022-03-14,5498,2364421158.0
2022-03-15,5498,2269464485.0
2022-03-16,5498,2231481816.0
2022-03-17,5498,2288455819.0
2022-03-18,5498,2297951487.0
2022-03-21,5498,2278960152.0
2022-03-22,5498,2297951487.0
2022-03-23,5498,2354925490.0
2022-03-24,5498,2326438489.0
2022-03-25,5498,2297951487.0
2022-03-28,5498,2307447154.0
2022-03-29,5498,2288455819.0
2022-03-30,5498,2297951487.0
2022-03-31,5498,2288455819.0
2022-04-01,5498,2269464485.0
2022-04-06,5498,2278960152.0
2022-04-07,5498,2184003479.0
2022-04-08,5498,2221986148.0
2022-04-11,5498,2108038141.0
2022-04-12,5498,2098542473.0
2022-04-13,5498,2136525143.0
2022-04-14,5498,2117533808.0
2022-04-15,5498,2098542473.0
2022-04-18,5498,2041568470.0
2022-04-19,5498,2098542473.0
2022-04-20,5498,2184003479.0
2022-04-21,5498,2165012144.0
2022-04-22,5498,2117533808.0
2022-04-25,5498,2051064137.0
2022-04-26,5498,2041568470.0
2022-04-27,5498,1927620462.0
2022-04-28,5498,1927620462.0
2022-04-29,5498,1927620462.0
2022-05-03,5498,1937116129.0
2022-05-04,5498,1975098798.0
2022-05-05,5498,1984594466.0
2022-05-06,5498,1956107464.0
