date,stock_id,market_value
2022-01-03,8089,1972624682.0
2022-01-04,8089,1952612547.0
2022-01-05,8089,1869705133.0
2022-01-06,8089,1924023784.0
2022-01-07,8089,1875422886.0
2022-01-10,8089,1883999515.0
2022-01-11,8089,1832539740.0
2022-01-12,8089,1792515471.0
2022-01-13,8089,1746773450.0
2022-01-14,8089,1692454799.0
2022-01-17,8089,1741055697.0
2022-01-18,8089,1735337944.0
2022-01-19,8089,1723902439.0
2022-01-20,8089,1703890305.0
2022-01-21,8089,1643853901.0
2022-01-24,8089,1672442665.0
2022-01-25,8089,1618124014.0
2022-01-26,8089,1629559520.0
2022-02-07,8089,1663866036.0
2022-02-08,8089,1678160417.0
2022-02-09,8089,1715325810.0
2022-02-10,8089,1709608057.0
2022-02-11,8089,1672442665.0
2022-02-14,8089,1623841767.0
2022-02-15,8089,1618124014.0
2022-02-16,8089,1626700643.0
2022-02-17,8089,1618124014.0
2022-02-18,8089,1618124014.0
2022-02-21,8089,1638136149.0
2022-02-22,8089,1620982890.0
2022-02-23,8089,1609547385.0
2022-02-24,8089,1538075476.0
2022-02-25,8089,1555228734.0
2022-03-01,8089,1572381993.0
2022-03-02,8089,1603829632.0
2022-03-03,8089,1629559520.0
2022-03-04,8089,1629559520.0
2022-03-07,8089,1558087611.0
2022-03-08,8089,1489474578.0
2022-03-09,8089,1458026939.0
2022-03-10,8089,1500910084.0
2022-03-11,8089,1500910084.0
2022-03-14,8089,1492333455.0
2022-03-15,8089,1426579299.0
2022-03-16,8089,1412284917.0
2022-03-17,8089,1469462444.0
2022-03-18,8089,1472321320.0
2022-03-21,8089,1469462444.0
2022-03-22,8089,1466603568.0
2022-03-23,8089,1475180197.0
2022-03-24,8089,1549510982.0
2022-03-25,8089,1569523116.0
2022-03-28,8089,1543793229.0
2022-03-29,8089,1540934353.0
2022-03-30,8089,1532357724.0
2022-03-31,8089,1529498847.0
2022-04-01,8089,1558087611.0
2022-04-06,8089,1566664240.0
2022-04-07,8089,1532357724.0
2022-04-08,8089,1563805363.0
2022-04-11,8089,1509486713.0
2022-04-12,8089,1492333455.0
2022-04-13,8089,1520922218.0
2022-04-14,8089,1489474578.0
2022-04-15,8089,1475180197.0
2022-04-18,8089,1458059354.0
2022-04-19,8089,1458059354.0
2022-04-20,8089,1446464449.0
2022-04-21,8089,1466755533.0
2022-04-22,8089,1460958080.0
2022-04-25,8089,1417477185.0
2022-04-26,8089,1411679732.0
2022-04-27,8089,1342110300.0
2022-04-28,8089,1368198837.0
2022-04-29,8089,1371097564.0
2022-05-03,8089,1362401385.0
2022-05-04,8089,1391388648.0
2022-05-05,8089,1408781006.0
2022-05-06,8089,1405882280.0
2022-05-09,8089,1379793743.0
2022-05-10,8089,1376895016.0
2022-05-11,8089,1362401385.0
2022-05-12,8089,1318920489.0
2022-05-13,8089,1356603932.0
2022-05-16,8089,1365300111.0
2022-05-17,8089,1373996290.0
2022-05-18,8089,1400084827.0
2022-05-19,8089,1373996290.0
2022-05-20,8089,1379793743.0
2022-05-23,8089,1379793743.0
2022-05-24,8089,1359502658.0
2022-05-25,8089,1350806479.0
2022-05-26,8089,1353705205.0
2022-05-27,8089,1379793743.0
2022-05-30,8089,1391388648.0
2022-05-31,8089,1408781006.0
2022-06-01,8089,1408781006.0
2022-06-02,8089,1408781006.0
2022-06-06,8089,1414578459.0
2022-06-07,8089,1414578459.0
2022-06-08,8089,1408781006.0
2022-06-09,8089,1423274638.0
2022-06-10,8089,1423274638.0
2022-06-13,8089,0.0
2022-06-14,8089,1397186101.0
2022-06-15,8089,1391388648.0
2022-06-16,8089,1373996290.0
2022-06-17,8089,1339211574.0
2022-06-20,8089,1316021763.0
2022-06-21,8089,1324717942.0
2022-06-22,8089,1292831952.0
2022-06-23,8089,1301528131.0
2022-06-24,8089,1304426858.0
2022-06-27,8089,1310224310.0
2022-06-28,8089,1281237047.0
2022-06-29,8089,1304426858.0
2022-07-01,8089,1231958699.0
2022-07-04,8089,1229059972.0
2022-07-05,8089,1243553604.0
2022-07-06,8089,1255148510.0
