date,stock_id,market_value
2022-01-03,5011,3217767466.0
2022-01-04,5011,3381532798.0
2022-01-05,5011,3275306637.0
2022-01-06,5011,3257602277.0
2022-01-07,5011,3111541305.0
2022-01-10,5011,3169080476.0
2022-01-11,5011,3115967395.0
2022-01-12,5011,3138097845.0
2022-01-13,5011,3115967395.0
2022-01-14,5011,3173506566.0
2022-01-17,5011,3191210926.0
2022-01-18,5011,3217767466.0
2022-01-19,5011,3253176187.0
2022-01-20,5011,3452350239.0
2022-01-21,5011,3266454457.0
2022-01-24,5011,3186784836.0
2022-01-25,5011,3093836945.0
2022-01-26,5011,3080558675.0
2022-02-07,5011,3301863177.0
2022-02-08,5011,3496611140.0
2022-02-09,5011,3523167680.0
2022-02-10,5011,3558576400.0
2022-02-11,5011,3532019860.0
2022-02-14,5011,3492185049.0
2022-02-15,5011,3496611140.0
2022-02-16,5011,3576280760.0
2022-02-17,5011,3496611140.0
2022-02-18,5011,3757750452.0
2022-02-21,5011,3735620002.0
2022-02-22,5011,3549724220.0
2022-02-23,5011,3501037230.0
2022-02-24,5011,3425793699.0
2022-02-25,5011,3620541661.0
2022-03-01,5011,3722341732.0
2022-03-02,5011,3642672111.0
2022-03-03,5011,3642672111.0
2022-03-04,5011,3549724220.0
2022-03-07,5011,3425793699.0
2022-03-08,5011,3107115215.0
2022-03-09,5011,3359402348.0
2022-03-10,5011,3461202419.0
2022-03-11,5011,3452350239.0
2022-03-14,5011,3483332869.0
2022-03-15,5011,3363828438.0
2022-03-16,5011,3390384978.0
2022-03-17,5011,3478906779.0
2022-03-18,5011,3527593770.0
2022-03-21,5011,3655950381.0
2022-03-22,5011,3664802561.0
2022-03-23,5011,3664802561.0
2022-03-24,5011,3532019860.0
2022-03-25,5011,3452350239.0
2022-03-28,5011,3501037230.0
2022-03-29,5011,3545298130.0
2022-03-30,5011,3536445950.0
2022-03-31,5011,3509889410.0
2022-04-01,5011,3523167680.0
2022-04-06,5011,3501037230.0
2022-04-07,5011,3501037230.0
2022-04-08,5011,3695785192.0
2022-04-11,5011,3576280760.0
2022-04-12,5011,3633819931.0
2022-04-13,5011,3731193912.0
2022-04-14,5011,3620541661.0
2022-04-15,5011,3514315500.0
2022-04-18,5011,3470054599.0
2022-04-19,5011,3514315500.0
2022-04-20,5011,3487758959.0
2022-04-21,5011,3399237158.0
2022-04-22,5011,3478906779.0
2022-04-25,5011,3281348285.0
2022-04-26,5011,3254525274.0
2022-04-27,5011,3227702264.0
2022-04-28,5011,3200879253.0
2022-04-29,5011,3263466278.0
2022-05-03,5011,3290289288.0
2022-05-04,5011,3285818786.0
2022-05-05,5011,3290289288.0
2022-05-06,5011,3241113769.0
2022-05-09,5011,3174056243.0
2022-05-10,5011,3178526744.0
2022-05-11,5011,3129351225.0
2022-05-12,5011,2861121120.0
2022-05-13,5011,2910296639.0
2022-05-16,5011,2923708145.0
2022-05-17,5011,2914767141.0
2022-05-18,5011,2968413162.0
2022-05-19,5011,2901355636.0
2022-05-20,5011,2905826138.0
2022-05-23,5011,2896885134.0
2022-05-24,5011,2870062124.0
2022-05-25,5011,2887944130.0
2022-05-26,5011,2843239113.0
2022-05-27,5011,2861121120.0
2022-05-30,5011,2905826138.0
2022-05-31,5011,2923708145.0
2022-06-01,5011,2977354165.0
2022-06-02,5011,2955001657.0
2022-06-06,5011,2963942660.0
2022-06-07,5011,2999706674.0
2022-06-08,5011,3066764200.0
2022-06-09,5011,3039941190.0
2022-06-10,5011,3039941190.0
2022-06-13,5011,2847709615.0
2022-06-14,5011,2825357106.0
2022-06-15,5011,2718065064.0
2022-06-16,5011,2601832019.0
2022-06-17,5011,2552656499.0
2022-06-20,5011,2329131412.0
2022-06-21,5011,2521362987.0
2022-06-22,5011,2391718436.0
2022-06-23,5011,2391718436.0
2022-06-24,5011,2409600443.0
2022-06-27,5011,2494539977.0
2022-06-28,5011,2476657970.0
2022-06-29,5011,2499010478.0
2022-07-01,5011,2221839370.0
2022-07-04,5011,2324660910.0
2022-07-05,5011,2378306931.0
2022-07-06,5011,2306778903.0
2022-07-07,5011,2400659440.0
2022-07-08,5011,2445364457.0
2022-07-11,5011,2449834959.0
2022-07-12,5011,2355954422.0
2022-07-13,5011,2405129942.0
2022-07-14,5011,2548185998.0
2022-07-15,5011,2624184527.0
2022-07-18,5011,2771711085.0
2022-07-19,5011,2727006068.0
2022-07-20,5011,2713594562.0
2022-07-21,5011,2668889545.0
2022-07-22,5011,2588420513.0
2022-07-25,5011,2534774492.0
2022-07-26,5011,2490069475.0
2022-07-27,5011,2476657970.0
2022-07-28,5011,2458775963.0
2022-07-29,5011,2463246464.0
2022-08-01,5011,2485598973.0
2022-08-02,5011,2436423454.0
2022-08-03,5011,2409600443.0
2022-08-04,5011,2378306931.0
2022-08-05,5011,2405129942.0
2022-08-08,5011,2418541447.0
2022-08-09,5011,2414070945.0
2022-08-10,5011,2440893956.0
2022-08-11,5011,2396188938.0
2022-08-12,5011,2414070945.0
2022-08-15,5011,2440893956.0
2022-08-16,5011,2440893956.0
2022-08-17,5011,2454305461.0
2022-08-18,5011,2728805461.0
2022-08-19,5011,2703952952.0
2022-08-22,5011,2664188938.0
2022-08-23,5011,2639336429.0
2022-08-24,5011,2624424924.0
2022-08-25,5011,2629395426.0
2022-08-26,5011,2629395426.0
2022-08-29,5011,2525014889.0
2022-08-30,5011,2525014889.0
2022-08-31,5011,2534955893.0
2022-09-01,5011,2520044387.0
2022-09-02,5011,2534955893.0
2022-09-05,5011,2510103384.0
2022-09-06,5011,2485250875.0
2022-09-07,5011,2435545858.0
2022-09-08,5011,2435545858.0
2022-09-12,5011,2525014889.0
2022-09-13,5011,2525014889.0
2022-09-14,5011,2520044387.0
2022-09-15,5011,2515073886.0
2022-09-16,5011,2529985391.0
2022-09-19,5011,2490221377.0
2022-09-20,5011,2475309872.0
2022-09-21,5011,2500162380.0
2022-09-22,5011,2465368868.0
2022-09-23,5011,2405722847.0
2022-09-26,5011,2226784784.0
2022-09-27,5011,2226784784.0
2022-09-28,5011,2008082707.0
2022-09-29,5011,2132345251.0
2022-09-30,5011,2122404247.0
2022-10-03,5011,2142286254.0
2022-10-04,5011,2152227258.0
2022-10-05,5011,2137315753.0
2022-10-06,5011,2147256756.0
2022-10-07,5011,2132345251.0
2022-10-11,5011,2077669731.0
2022-10-12,5011,2152227258.0
2022-10-13,5011,2013053209.0
2022-10-14,5011,2067728728.0
2022-10-17,5011,2022994212.0
2022-10-18,5011,2032935216.0
2022-10-19,5011,2067728728.0
2022-10-20,5011,2047846721.0
2022-10-21,5011,2027964714.0
2022-10-24,5011,2062758226.0
2022-10-25,5011,2042876219.0
2022-10-26,5011,2022994212.0
2022-10-27,5011,2027964714.0
2022-10-31,5011,2008082707.0
2022-11-01,5011,2027964714.0
2022-11-02,5011,2102522240.0
2022-11-03,5011,2132345251.0
2022-11-04,5011,2137315753.0
2022-11-07,5011,2172109265.0
2022-11-08,5011,2157197760.0
2022-11-09,5011,2137315753.0
2022-11-10,5011,2206902777.0
2022-11-11,5011,2246666791.0
2022-11-14,5011,2276489802.0
2022-11-15,5011,2351047328.0
2022-11-16,5011,2296371809.0
2022-11-17,5011,2271519300.0
2022-11-21,5011,2331165321.0
2022-11-22,5011,2276489802.0
2022-11-23,5011,2276489802.0
2022-11-24,5011,2296371809.0
2022-11-25,5011,2281460303.0
2022-11-28,5011,2276489802.0
2022-11-29,5011,2385840840.0
2022-11-30,5011,2475309872.0
2022-12-01,5011,2475309872.0
2022-12-02,5011,2490221377.0
2022-12-05,5011,2500162380.0
2022-12-06,5011,2425604854.0
2022-12-07,5011,2375899837.0
2022-12-08,5011,2400752345.0
2022-12-09,5011,2380870338.0
2022-12-12,5011,2500162380.0
2022-12-13,5011,2505132882.0
2022-12-14,5011,2520044387.0
2022-12-15,5011,2564778903.0
2022-12-16,5011,2529985391.0
2022-12-19,5011,2485250875.0
2022-12-20,5011,2395781844.0
2022-12-21,5011,2460398366.0
2022-12-22,5011,2480280373.0
2022-12-23,5011,2520044387.0
2022-12-26,5011,2495191879.0
2022-12-27,5011,2470339370.0
2022-12-28,5011,2425604854.0
2022-12-29,5011,2405722847.0
2022-12-30,5011,2460398366.0
