date,stock_id,market_value
2022-01-03,6167,2586662875.0
2022-01-04,6167,2594771536.0
2022-01-05,6167,2513684926.0
2022-01-06,6167,2570445553.0
2022-01-07,6167,2400163671.0
2022-01-10,6167,2416380993.0
2022-01-11,6167,2270425094.0
2022-01-12,6167,2246099111.0
2022-01-13,6167,2229881789.0
2022-01-14,6167,2197447145.0
2022-01-17,6167,2359620366.0
2022-01-18,6167,2408272332.0
2022-01-19,6167,2635314841.0
2022-01-20,6167,2570445553.0
2022-01-21,6167,2432598315.0
2022-01-24,6167,2367729027.0
2022-01-25,6167,2270425094.0
2022-01-26,6167,2270425094.0
2022-02-07,6167,2367729027.0
2022-02-08,6167,2335294382.0
2022-02-09,6167,2432598315.0
2022-02-10,6167,2400163671.0
2022-02-11,6167,2465032959.0
2022-02-14,6167,2375837688.0
2022-02-15,6167,2351511705.0
2022-02-16,6167,2400163671.0
2022-02-17,6167,2367729027.0
2022-02-18,6167,2367729027.0
2022-02-21,6167,2359620366.0
2022-02-22,6167,2286642416.0
2022-02-23,6167,2278533755.0
2022-02-24,6167,2165012500.0
2022-02-25,6167,2181229822.0
2022-03-01,6167,2205555806.0
2022-03-02,6167,2173121161.0
2022-03-03,6167,2173121161.0
2022-03-04,6167,2165012500.0
2022-03-07,6167,2027165263.0
2022-03-08,6167,1937969991.0
2022-03-09,6167,2010947940.0
2022-03-10,6167,2051491246.0
2022-03-11,6167,2035273924.0
2022-03-14,6167,2027165263.0
2022-03-15,6167,1954187313.0
2022-03-16,6167,1946078652.0
2022-03-17,6167,2002839279.0
2022-03-18,6167,2002839279.0
2022-03-21,6167,2067708568.0
2022-03-22,6167,2124469195.0
2022-03-23,6167,2165012500.0
2022-03-24,6167,2124469195.0
2022-03-25,6167,2100143212.0
2022-03-28,6167,2100143212.0
2022-03-29,6167,2100143212.0
2022-03-30,6167,2140686517.0
2022-03-31,6167,2116360534.0
2022-04-01,6167,2124469195.0
2022-04-06,6167,2165012500.0
2022-04-07,6167,2083925890.0
2022-04-08,6167,2083925890.0
2022-04-11,6167,2010947940.0
2022-04-12,6167,1978513296.0
2022-04-13,6167,2019056601.0
2022-04-14,6167,1978513296.0
2022-04-15,6167,1929861330.0
2022-04-18,6167,1913644008.0
2022-04-19,6167,1929861330.0
2022-04-20,6167,1962295974.0
2022-04-21,6167,1954187313.0
2022-04-22,6167,1937969991.0
2022-04-25,6167,1840666058.0
2022-04-26,6167,1783905431.0
2022-04-27,6167,1719036143.0
2022-04-28,6167,1727144804.0
2022-04-29,6167,1767688109.0
2022-05-03,6167,1767688109.0
2022-05-04,6167,1824448736.0
2022-05-05,6167,1800122753.0
2022-05-06,6167,1759579448.0
2022-05-09,6167,1719036143.0
2022-05-10,6167,1743362126.0
2022-05-11,6167,1759579448.0
2022-05-12,6167,1719036143.0
2022-05-13,6167,1743362126.0
2022-05-16,6167,1913644008.0
2022-05-17,6167,2067708568.0
2022-05-18,6167,2035273924.0
2022-05-19,6167,2019056601.0
2022-05-20,6167,1946078652.0
2022-05-23,6167,1921752669.0
2022-05-24,6167,1873100703.0
2022-05-25,6167,1897426686.0
2022-05-26,6167,1864992042.0
2022-05-27,6167,1881209364.0
2022-05-30,6167,1913644008.0
2022-05-31,6167,1929861330.0
2022-06-01,6167,1946078652.0
2022-06-02,6167,1937969991.0
2022-06-06,6167,2124469195.0
2022-06-07,6167,2035273924.0
2022-06-08,6167,2043382585.0
2022-06-09,6167,2059599907.0
2022-06-10,6167,2262316433.0
2022-06-13,6167,2165012500.0
2022-06-14,6167,2302859738.0
2022-06-15,6167,2246099111.0
2022-06-16,6167,2156903839.0
2022-06-17,6167,2246099111.0
2022-06-20,6167,2205555806.0
2022-06-21,6167,2205555806.0
2022-06-22,6167,2108251873.0
2022-06-23,6167,2035273924.0
2022-06-24,6167,2019056601.0
2022-06-27,6167,2100143212.0
2022-06-28,6167,2059599907.0
