date,stock_id,market_value
2022-01-03,3548,3817708773.0
2022-01-04,3548,3823720913.0
2022-01-05,3548,3895866590.0
2022-01-06,3548,3943963709.0
2022-01-07,3548,4028133666.0
2022-01-10,3548,3962000128.0
2022-01-11,3548,3847769472.0
2022-01-12,3548,3847769472.0
2022-01-13,3548,4022121526.0
2022-01-14,3548,4022121526.0
2022-01-17,3548,4034145806.0
2022-01-18,3548,4040157946.0
2022-01-19,3548,4376837774.0
2022-01-20,3548,4509104850.0
2022-01-21,3548,4388862054.0
2022-01-24,3548,4148376462.0
2022-01-25,3548,3962000128.0
2022-01-26,3548,3811696633.0
2022-02-07,3548,4190461441.0
2022-02-08,3548,4563214108.0
2022-02-09,3548,4641371926.0
2022-02-10,3548,4485056291.0
2022-02-11,3548,4418922753.0
2022-02-14,3548,4412910613.0
2022-02-15,3548,4358801355.0
2022-02-16,3548,4707505463.0
2022-02-17,3548,4611311227.0
2022-02-18,3548,4659408345.0
2022-02-21,3548,4719529743.0
2022-02-22,3548,4635359786.0
2022-02-23,3548,4635359786.0
2022-02-24,3548,4220522140.0
2022-02-25,3548,4448983452.0
2022-03-01,3548,4521129130.0
2022-03-02,3548,4473032011.0
2022-03-03,3548,4677444764.0
2022-03-04,3548,4611311227.0
2022-03-07,3548,4400886334.0
2022-03-08,3548,4208497860.0
2022-03-09,3548,4304692097.0
2022-03-10,3548,4316716376.0
2022-03-11,3548,4232546419.0
2022-03-14,3548,4376837774.0
2022-03-15,3548,4250582839.0
2022-03-16,3548,4274631398.0
2022-03-17,3548,4364813495.0
2022-03-18,3548,4346777075.0
2022-03-21,3548,4436959172.0
2022-03-22,3548,4436959172.0
2022-03-23,3548,4400886334.0
2022-03-24,3548,4473032011.0
2022-03-25,3548,4436959172.0
2022-03-28,3548,4479044151.0
2022-03-29,3548,4388862054.0
2022-03-30,3548,4551189829.0
2022-03-31,3548,4424934893.0
2022-04-01,3548,4430947033.0
2022-04-06,3548,4382849914.0
2022-04-07,3548,4208497860.0
2022-04-08,3548,4262607118.0
2022-04-11,3548,4124327903.0
2022-04-12,3548,4136352182.0
2022-04-13,3548,4106291483.0
2022-04-14,3548,4208497860.0
2022-04-15,3548,3931939429.0
2022-04-18,3548,3817708773.0
2022-04-19,3548,3943963709.0
2022-04-20,3548,3980036548.0
2022-04-21,3548,3877830171.0
2022-04-22,3548,3757587375.0
2022-04-25,3548,3661393138.0
2022-04-26,3548,3673417418.0
2022-04-27,3548,3697465977.0
2022-04-28,3548,3769611655.0
2022-04-29,3548,3883842311.0
2022-05-03,3548,3811696633.0
2022-05-04,3548,3853781612.0
