date,stock_id,market_value
2022-01-03,5457,14361414240.0
2022-01-04,5457,14158186680.0
2022-01-05,5457,13870280970.0
2022-01-06,5457,13650117780.0
2022-01-07,5457,13650117780.0
2022-01-10,5457,13463825850.0
2022-01-11,5457,13071505920.0
2022-01-12,5457,13054485730.0
2022-01-13,5457,12986404970.0
2022-01-14,5457,12765142500.0
2022-01-17,5457,12918324210.0
2022-01-18,5457,12952364590.0
2022-01-19,5457,13054485730.0
2022-01-20,5457,12935344400.0
2022-01-21,5457,12748122310.0
2022-01-24,5457,12765142500.0
2022-01-25,5457,12390698320.0
2022-01-26,5457,12254536800.0
2022-02-07,5457,12594940600.0
2022-02-08,5457,12628980980.0
2022-02-09,5457,12714081930.0
2022-02-10,5457,12697061740.0
2022-02-11,5457,12628980980.0
2022-02-14,5457,12339637750.0
2022-02-15,5457,12254536800.0
2022-02-16,5457,12577920410.0
2022-02-17,5457,12407718510.0
2022-02-18,5457,12373678130.0
2022-02-21,5457,12458779080.0
2022-02-22,5457,11931153190.0
2022-02-23,5457,12050294520.0
2022-02-24,5457,11556709010.0
2022-02-25,5457,11403527300.0
2022-03-01,5457,11437567680.0
2022-03-02,5457,11403527300.0
2022-03-03,5457,11488628250.0
2022-03-04,5457,11029083120.0
2022-03-07,5457,10195093810.0
2022-03-08,5457,9565346780.0
2022-03-09,5457,9735548680.0
2022-03-10,5457,10212114000.0
2022-03-11,5457,9735548680.0
2022-03-14,5457,9905750580.0
2022-03-15,5457,9548326590.0
2022-03-16,5457,9224942980.0
2022-03-17,5457,9837669820.0
2022-03-18,5457,10041912100.0
2022-03-21,5457,9990851530.0
2022-03-22,5457,10041912100.0
2022-03-23,5457,10246154380.0
2022-03-24,5457,10161053430.0
2022-03-25,5457,10229134190.0
2022-03-28,5457,10109992860.0
2022-03-29,5457,9956811150.0
2022-03-30,5457,10195093810.0
2022-03-31,5457,9990851530.0
2022-04-01,5457,9956811150.0
2022-04-06,5457,10161053430.0
2022-04-07,5457,9650447730.0
2022-04-08,5457,9616407350.0
2022-04-11,5457,9293023740.0
2022-04-12,5457,9139842030.0
2022-04-13,5457,9310043930.0
2022-04-14,5457,9565346780.0
2022-04-15,5457,9412165070.0
2022-04-18,5457,9429185260.0
2022-04-19,5457,9378124690.0
2022-04-20,5457,9395144880.0
2022-04-21,5457,9667467920.0
2022-04-22,5457,9701508300.0
2022-04-25,5457,9156862220.0
2022-04-26,5457,9139842030.0
2022-04-27,5457,8816458420.0
2022-04-28,5457,8816458420.0
2022-04-29,5457,9020700700.0
2022-05-03,5457,9003680510.0
2022-05-04,5457,9190902600.0
2022-05-05,5457,9258983360.0
2022-05-06,5457,9020700700.0
2022-05-09,5457,8731357470.0
2022-05-10,5457,8884539180.0
2022-05-11,5457,9041862690.0
2022-05-12,5457,8905638770.0
2022-05-13,5457,9263226560.0
2022-05-16,5457,9058890680.0
2022-05-17,5457,9348366510.0
2022-05-18,5457,9314310530.0
2022-05-19,5457,9314310530.0
2022-05-20,5457,9297282540.0
2022-05-23,5457,9314310530.0
2022-05-24,5457,9092946660.0
2022-05-25,5457,9263226560.0
2022-05-26,5457,9246198570.0
2022-05-27,5457,9518646410.0
2022-05-30,5457,10284905960.0
2022-05-31,5457,10523297820.0
