date,stock_id,market_value
2022-01-03,6425,1207775400.0
2022-01-04,6425,1260097800.0
2022-01-05,6425,1233936600.0
2022-01-06,6425,1236116700.0
2022-01-07,6425,1238296800.0
2022-01-10,6425,1264458000.0
2022-01-11,6425,1257917700.0
2022-01-12,6425,1229576400.0
2022-01-13,6425,1308060000.0
2022-01-14,6425,1238296800.0
2022-01-17,6425,1240476900.0
2022-01-18,6425,1240476900.0
2022-01-19,6425,1227396300.0
2022-01-20,6425,1247017200.0
2022-01-21,6425,1238296800.0
2022-01-24,6425,1227396300.0
2022-01-25,6425,1223036100.0
2022-01-26,6425,1203415200.0
2022-02-07,6425,1214315700.0
2022-02-08,6425,1233936600.0
2022-02-09,6425,1229576400.0
2022-02-10,6425,1240476900.0
2022-02-11,6425,1231756500.0
2022-02-14,6425,1201235100.0
2022-02-15,6425,1188154500.0
2022-02-16,6425,1179434100.0
2022-02-17,6425,1177254000.0
2022-02-18,6425,1166353500.0
2022-02-21,6425,1166353500.0
2022-02-22,6425,1151092800.0
2022-02-23,6425,1157633100.0
2022-02-24,6425,1157633100.0
2022-02-25,6425,1146732600.0
2022-03-01,6425,1129291800.0
2022-03-02,6425,1120571400.0
2022-03-03,6425,1068249000.0
2022-03-04,6425,1105310700.0
2022-03-07,6425,1087869900.0
2022-03-08,6425,1042087800.0
2022-03-09,6425,1074789300.0
2022-03-10,6425,1063888800.0
2022-03-11,6425,1092230100.0
2022-03-14,6425,1094410200.0
2022-03-15,6425,1081329600.0
2022-03-16,6425,1090050000.0
2022-03-17,6425,1090050000.0
2022-03-18,6425,1090050000.0
2022-03-21,6425,1090050000.0
2022-03-22,6425,1094410200.0
2022-03-23,6425,1092230100.0
2022-03-24,6425,1092230100.0
2022-03-25,6425,0.0
2022-03-28,6425,1107490800.0
2022-03-29,6425,1085689800.0
2022-03-30,6425,1116211200.0
2022-03-31,6425,1100950500.0
2022-04-01,6425,1098770400.0
2022-04-06,6425,1098770400.0
2022-04-07,6425,1076969400.0
2022-04-08,6425,1090050000.0
2022-04-11,6425,1087869900.0
2022-04-12,6425,1177254000.0
2022-04-13,6425,1059528600.0
2022-04-14,6425,1042087800.0
2022-04-15,6425,1009386300.0
2022-04-18,6425,935262900.0
2022-04-19,6425,959244000.0
2022-04-20,6425,972324600.0
2022-04-21,6425,965784300.0
2022-04-22,6425,941803200.0
2022-04-25,6425,885120600.0
2022-04-26,6425,876400200.0
2022-04-27,6425,898201200.0
2022-04-28,6425,937443000.0
2022-04-29,6425,981045000.0
2022-05-03,6425,998485800.0
2022-05-04,6425,1000665900.0
2022-05-05,6425,1000665900.0
2022-05-06,6425,1013746500.0
2022-05-09,6425,1013746500.0
2022-05-10,6425,1026827100.0
2022-05-11,6425,1046448000.0
2022-05-12,6425,1031187300.0
2022-05-13,6425,1026827100.0
2022-05-16,6425,970144500.0
