date,stock_id,market_value
2022-01-03,5347,248305813451.0
2022-01-04,5347,246666831184.0
2022-01-05,5347,243388866650.0
2022-01-06,5347,240930393249.0
2022-01-07,5347,233554973048.0
2022-01-10,5347,234374464181.0
2022-01-11,5347,228638026247.0
2022-01-12,5347,232735481914.0
2022-01-13,5347,227818535113.0
2022-01-14,5347,227818535113.0
2022-01-17,5347,230277008514.0
2022-01-18,5347,231915990781.0
2022-01-19,5347,226999043980.0
2022-01-20,5347,230277008514.0
2022-01-21,5347,226179552846.0
2022-01-24,5347,225360061713.0
2022-01-25,5347,227818535113.0
2022-01-26,5347,213887185844.0
2022-02-07,5347,202414309975.0
2022-02-08,5347,202414309975.0
2022-02-09,5347,208970239043.0
2022-02-10,5347,213887185844.0
2022-02-11,5347,215526168111.0
2022-02-14,5347,203233801108.0
2022-02-15,5347,208150747909.0
2022-02-16,5347,212248203577.0
2022-02-17,5347,211428712443.0
2022-02-18,5347,209789730176.0
2022-02-21,5347,207331256776.0
2022-02-22,5347,207331256776.0
2022-02-23,5347,204053292242.0
2022-02-24,5347,204872783375.0
2022-02-25,5347,205692274509.0
2022-03-01,5347,213067694710.0
2022-03-02,5347,218804132645.0
2022-03-03,5347,217165150378.0
2022-03-04,5347,208150747909.0
2022-03-07,5347,202414309975.0
2022-03-08,5347,198316854307.0
2022-03-09,5347,199955836574.0
2022-03-10,5347,203233801108.0
2022-03-11,5347,204053292242.0
2022-03-14,5347,202414309975.0
2022-03-15,5347,190941434106.0
2022-03-16,5347,188482960705.0
2022-03-17,5347,201594818841.0
2022-03-18,5347,203233801108.0
2022-03-21,5347,203233801108.0
2022-03-22,5347,202414309975.0
2022-03-23,5347,204872783375.0
2022-03-24,5347,199955836574.0
2022-03-25,5347,199955836574.0
2022-03-28,5347,197497363174.0
2022-03-29,5347,198316854307.0
2022-03-30,5347,203233801108.0
2022-03-31,5347,204053292242.0
2022-04-01,5347,199955836574.0
2022-04-06,5347,193399907506.0
2022-04-07,5347,191760925239.0
2022-04-08,5347,190941434106.0
2022-04-11,5347,186843978438.0
2022-04-12,5347,184385505038.0
2022-04-13,5347,186843978438.0
2022-04-14,5347,183566013904.0
2022-04-15,5347,177010084836.0
2022-04-18,5347,177010084836.0
2022-04-19,5347,177010084836.0
2022-04-20,5347,178649067103.0
2022-04-21,5347,178649067103.0
2022-04-22,5347,173732120302.0
2022-04-25,5347,168815173501.0
2022-04-26,5347,167176191234.0
2022-04-27,5347,161439753300.0
2022-04-28,5347,169634664635.0
2022-04-29,5347,172912629169.0
2022-05-03,5347,170454155768.0
2022-05-04,5347,172912629169.0
2022-05-05,5347,176190593703.0
2022-05-06,5347,176190593703.0
2022-05-09,5347,163078735567.0
2022-05-10,5347,165537208967.0
2022-05-11,5347,167176191234.0
2022-05-12,5347,165537208967.0
2022-05-13,5347,170454155768.0
2022-05-16,5347,171273646902.0
2022-05-17,5347,175371102569.0
2022-05-18,5347,176190593703.0
2022-05-19,5347,174551611436.0
2022-05-20,5347,176190593703.0
2022-05-23,5347,174551611436.0
2022-05-24,5347,163570430247.0
2022-05-25,5347,165537208967.0
2022-05-26,5347,159636872806.0
2022-05-27,5347,160948058619.0
2022-05-30,5347,169634664635.0
2022-05-31,5347,175371102569.0
2022-06-01,5347,169634664635.0
2022-06-02,5347,165537208967.0
2022-06-06,5347,167995682368.0
2022-06-07,5347,166356700101.0
2022-06-08,5347,168815173501.0
2022-06-09,5347,167176191234.0
2022-06-10,5347,166356700101.0
2022-06-13,5347,156686704725.0
2022-06-14,5347,158161788766.0
2022-06-15,5347,156522806499.0
2022-06-16,5347,152425350831.0
2022-06-17,5347,148491793390.0
2022-06-20,5347,146033319990.0
2022-06-21,5347,146525014670.0
2022-06-22,5347,137182815748.0
2022-06-23,5347,136035528161.0
2022-06-24,5347,136199426388.0
2022-06-27,5347,139313492695.0
2022-06-28,5347,135707731708.0
2022-06-29,5347,130954683133.0
2022-07-01,5347,120137400171.0
2022-07-04,5347,110631303023.0
2022-07-05,5347,113253674650.0
2022-07-06,5347,107025542035.0
2022-07-07,5347,114237064010.0
2022-07-08,5347,117678926771.0
2022-07-11,5347,116859435637.0
2022-07-12,5347,111286895929.0
2022-07-13,5347,112925878196.0
2022-07-14,5347,116203842730.0
2022-07-15,5347,119809603718.0
2022-07-18,5347,119645705491.0
2022-07-19,5347,119481807264.0
2022-07-20,5347,120465196625.0
2022-07-21,5347,124398754065.0
2022-07-22,5347,123251466478.0
2022-07-25,5347,119317909038.0
2022-07-26,5347,116367740957.0
2022-07-27,5347,118170621451.0
2022-07-28,5347,118170621451.0
2022-07-29,5347,118006723224.0
2022-08-01,5347,115876046277.0
2022-08-02,5347,111778590609.0
