date,stock_id,market_value
2022-01-03,6109,706864927.0
2022-01-04,6109,709834947.0
2022-01-05,6109,712804968.0
2022-01-06,6109,683104761.0
2022-01-07,6109,665284637.0
2022-01-10,6109,683104761.0
2022-01-11,6109,662314616.0
2022-01-12,6109,659344595.0
2022-01-13,6109,653404554.0
2022-01-14,6109,647464513.0
2022-01-17,6109,650434533.0
2022-01-18,6109,647464513.0
2022-01-19,6109,680134740.0
2022-01-20,6109,665284637.0
2022-01-21,6109,647464513.0
2022-01-24,6109,641524471.0
2022-01-25,6109,635584430.0
2022-01-26,6109,650434533.0
2022-02-07,6109,656374575.0
2022-02-08,6109,662314616.0
2022-02-09,6109,662314616.0
2022-02-10,6109,662314616.0
2022-02-11,6109,653404554.0
2022-02-14,6109,650434533.0
2022-02-15,6109,647464513.0
2022-02-16,6109,653404554.0
2022-02-17,6109,659344595.0
2022-02-18,6109,659344595.0
2022-02-21,6109,653404554.0
2022-02-22,6109,647464513.0
2022-02-23,6109,650434533.0
2022-02-24,6109,647464513.0
2022-02-25,6109,647464513.0
2022-03-01,6109,608854244.0
2022-03-02,6109,605884223.0
2022-03-03,6109,592816132.0
2022-03-04,6109,596974161.0
2022-03-07,6109,582124057.0
2022-03-08,6109,570243974.0
2022-03-09,6109,558957896.0
2022-03-10,6109,562521921.0
2022-03-11,6109,558363892.0
2022-03-14,6109,530445697.0
2022-03-15,6109,510843560.0
2022-03-16,6109,520941631.0
2022-03-17,6109,530445697.0
2022-03-18,6109,540543767.0
2022-03-21,6109,543513788.0
2022-03-22,6109,552423850.0
2022-03-23,6109,555987875.0
2022-03-24,6109,559551900.0
2022-03-25,6109,554205863.0
2022-03-28,6109,551829846.0
2022-03-29,6109,551829846.0
2022-03-30,6109,550047834.0
2022-03-31,6109,545295801.0
2022-04-01,6109,558363892.0
2022-04-06,6109,558363892.0
2022-04-07,6109,546483809.0
2022-04-08,6109,550047834.0
2022-04-11,6109,547077813.0
2022-04-12,6109,550047834.0
2022-04-13,6109,555393871.0
2022-04-14,6109,564303933.0
2022-04-15,6109,558363892.0
2022-04-18,6109,549453830.0
2022-04-19,6109,570243974.0
2022-04-20,6109,626674368.0
2022-04-21,6109,611824264.0
2022-04-22,6109,594004140.0
2022-04-25,6109,570837979.0
2022-04-26,6109,582124057.0
2022-04-27,6109,561333912.0
2022-04-28,6109,556581879.0
2022-04-29,6109,579154037.0
2022-05-03,6109,566679950.0
2022-05-04,6109,570837979.0
2022-05-05,6109,583906070.0
2022-05-06,6109,596974161.0
2022-05-09,6109,583312065.0
2022-05-10,6109,594004140.0
2022-05-11,6109,605884223.0
2022-05-12,6109,594004140.0
2022-05-13,6109,585688082.0
2022-05-16,6109,589252107.0
2022-05-17,6109,593410136.0
2022-05-18,6109,591628123.0
2022-05-19,6109,583312065.0
2022-05-20,6109,594004140.0
2022-05-23,6109,594004140.0
2022-05-24,6109,588064099.0
2022-05-25,6109,644494492.0
2022-05-26,6109,641524471.0
2022-05-27,6109,617764306.0
2022-05-30,6109,620734326.0
2022-05-31,6109,617764306.0
2022-06-01,6109,617764306.0
2022-06-02,6109,602914202.0
2022-06-06,6109,602914202.0
2022-06-07,6109,599944181.0
2022-06-08,6109,605884223.0
2022-06-09,6109,662314616.0
2022-06-10,6109,626674368.0
2022-06-13,6109,599944181.0
2022-06-14,6109,620734326.0
2022-06-15,6109,641524471.0
2022-06-16,6109,617764306.0
2022-06-17,6109,641524471.0
2022-06-20,6109,703894906.0
2022-06-21,6109,706864927.0
2022-06-22,6109,775175403.0
2022-06-23,6109,778145423.0
2022-06-24,6109,718745009.0
2022-06-27,6109,724685051.0
2022-06-28,6109,775175403.0
2022-06-29,6109,760325299.0
2022-07-01,6109,724685051.0
2022-07-04,6109,700924885.0
2022-07-05,6109,686074782.0
2022-07-06,6109,683104761.0
2022-07-07,6109,671224678.0
2022-07-08,6109,700924885.0
2022-07-11,6109,721715030.0
2022-07-12,6109,686074782.0
2022-07-13,6109,709834947.0
2022-07-14,6109,712804968.0
2022-07-15,6109,712804968.0
2022-07-18,6109,772205382.0
2022-07-19,6109,849425920.0
2022-07-20,6109,891006210.0
2022-07-21,6109,828635775.0
2022-07-22,6109,801905589.0
2022-07-25,6109,822695734.0
2022-07-26,6109,795965548.0
2022-07-27,6109,795965548.0
2022-08-08,6109,813286189.0
2022-08-09,6109,796966065.0
2022-08-10,6109,718085465.0
2022-08-11,6109,739845630.0
2022-08-12,6109,731685568.0
2022-08-15,6109,786085982.0
2022-08-16,6109,769765858.0
2022-08-17,6109,845926438.0
2022-08-18,6109,927527059.0
2022-08-19,6109,870406624.0
2022-08-22,6109,870406624.0
2022-08-23,6109,859526541.0
2022-08-24,6109,832326334.0
2022-08-25,6109,845926438.0
2022-08-26,6109,848646458.0
2022-08-29,6109,824166272.0
2022-08-30,6109,851366479.0
2022-08-31,6109,859526541.0
2022-09-01,6109,821446251.0
2022-09-02,6109,816006210.0
2022-09-05,6109,758885775.0
2022-09-06,6109,742565651.0
2022-09-07,6109,745285672.0
2022-09-08,6109,769765858.0
2022-09-12,6109,764325817.0
2022-09-13,6109,764325817.0
2022-09-14,6109,756165755.0
2022-09-15,6109,764325817.0
2022-09-16,6109,756165755.0
2022-09-19,6109,737125610.0
2022-09-20,6109,745285672.0
2022-09-21,6109,731685568.0
2022-09-22,6109,745285672.0
2022-09-23,6109,726245527.0
2022-09-26,6109,685445216.0
2022-09-27,6109,696325299.0
2022-09-28,6109,674565134.0
2022-09-29,6109,688165237.0
2022-09-30,6109,690885258.0
2022-10-03,6109,696325299.0
2022-10-04,6109,764325817.0
2022-10-05,6109,810566169.0
2022-10-06,6109,802406107.0
2022-10-07,6109,807846148.0
2022-10-11,6109,728965548.0
2022-10-12,6109,726245527.0
2022-10-13,6109,682725196.0
2022-10-14,6109,856565341.0
2022-10-17,6109,859885361.0
2022-10-18,6109,853245320.0
2022-10-19,6109,846605279.0
2022-10-20,6109,810085051.0
2022-10-21,6109,810085051.0
2022-10-24,6109,833325196.0
2022-10-25,6109,826685154.0
2022-10-26,6109,830005175.0
2022-10-27,6109,853245320.0
2022-10-31,6109,846605279.0
2022-11-01,6109,863205382.0
2022-11-02,6109,896405589.0
2022-11-03,6109,962806003.0
2022-11-04,6109,986046148.0
2022-11-07,6109,972766065.0
2022-11-08,6109,982726127.0
2022-11-09,6109,982726127.0
2022-11-10,6109,986046148.0
2022-11-11,6109,929605796.0
2022-11-14,6109,959485982.0
2022-11-15,6109,962806003.0
2022-11-16,6109,952845941.0
2022-11-17,6109,996006210.0
2022-11-21,6109,986046148.0
2022-11-22,6109,979406107.0
2022-11-23,6109,1075686707.0
2022-11-24,6109,1012606314.0
2022-11-25,6109,1019246355.0
2022-11-28,6109,1015926334.0
2022-11-29,6109,1035846458.0
2022-11-30,6109,1042486500.0
2022-12-01,6109,1145407142.0
2022-12-02,6109,1142087121.0
2022-12-05,6109,1254967825.0
2022-12-06,6109,1254967825.0
2022-12-07,6109,1155367204.0
2022-12-08,6109,1168647286.0
2022-12-09,6109,1112206935.0
2022-12-12,6109,1118846976.0
2022-12-13,6109,1072366686.0
2022-12-14,6109,1098926852.0
2022-12-15,6109,1171967307.0
2022-12-16,6109,1118846976.0
2022-12-19,6109,1049126541.0
2022-12-20,6109,1012606314.0
2022-12-21,6109,1022566376.0
2022-12-22,6109,1052446562.0
2022-12-23,6109,1059086603.0
2022-12-26,6109,1042486500.0
2022-12-27,6109,1062406624.0
2022-12-28,6109,1029206417.0
2022-12-29,6109,1015926334.0
2022-12-30,6109,1002646251.0
