date,stock_id,market_value
2022-01-03,6207,3296232048.0
2022-01-04,6207,3325587804.0
2022-01-05,6207,3178809023.0
2022-01-06,6207,3271069971.0
2022-01-07,6207,3220745818.0
2022-01-10,6207,3296232048.0
2022-01-11,6207,3212358459.0
2022-01-12,6207,3170421664.0
2022-01-13,6207,3094935434.0
2022-01-14,6207,3174615344.0
2022-01-17,6207,3136872229.0
2022-01-18,6207,3099129114.0
2022-01-19,6207,3178809023.0
2022-01-20,6207,3136872229.0
2022-01-21,6207,3006868166.0
2022-01-24,6207,3036223922.0
2022-01-25,6207,2985899768.0
2022-01-26,6207,2977512410.0
2022-02-07,6207,3052998640.0
2022-02-08,6207,3099129114.0
2022-02-09,6207,3141065908.0
2022-02-10,6207,3078160716.0
2022-02-11,6207,3082354396.0
2022-02-14,6207,3052998640.0
2022-02-15,6207,3065579678.0
2022-02-16,6207,3111710152.0
2022-02-17,6207,3069773357.0
2022-02-18,6207,3111710152.0
2022-02-21,6207,3094935434.0
2022-02-22,6207,3023642883.0
2022-02-23,6207,3082354396.0
2022-02-24,6207,2956544012.0
2022-02-25,6207,2956544012.0
2022-03-01,6207,3019449204.0
2022-03-02,6207,2977512410.0
2022-03-03,6207,2985899768.0
2022-03-04,6207,2952350333.0
2022-03-07,6207,2881057782.0
2022-03-08,6207,2818152590.0
2022-03-09,6207,2868476744.0
2022-03-10,6207,2889445141.0
2022-03-11,6207,2834927308.0
2022-03-14,6207,2839120988.0
2022-03-15,6207,2818152590.0
2022-03-16,6207,2772022116.0
2022-03-17,6207,2843314667.0
2022-03-18,6207,2902026179.0
2022-03-21,6207,2910413538.0
2022-03-22,6207,2952350333.0
2022-03-23,6207,2922994577.0
2022-03-24,6207,2918800897.0
2022-03-25,6207,2885251462.0
2022-03-28,6207,2864283064.0
2022-03-29,6207,2914607218.0
2022-03-30,6207,2918800897.0
2022-03-31,6207,2889445141.0
2022-04-01,6207,2876864103.0
2022-04-06,6207,2893638821.0
2022-04-07,6207,2834927308.0
2022-04-08,6207,2855895705.0
2022-04-11,6207,2805571552.0
2022-04-12,6207,2797184193.0
2022-04-13,6207,2792990514.0
2022-04-14,6207,2784603155.0
2022-04-15,6207,2738472681.0
2022-04-18,6207,2679761169.0
2022-04-19,6207,2679761169.0
2022-04-20,6207,2688148527.0
2022-04-21,6207,2709116925.0
2022-04-22,6207,2671373810.0
2022-04-25,6207,2583306541.0
2022-04-26,6207,2553950785.0
2022-04-27,6207,2524595029.0
2022-04-28,6207,2696535886.0
2022-04-29,6207,2600081259.0
2022-05-03,6207,2537176067.0
2022-05-04,6207,2537176067.0
2022-05-05,6207,2562338144.0
2022-05-06,6207,2545563426.0
2022-05-09,6207,2486851914.0
2022-05-10,6207,2495239273.0
2022-05-11,6207,2470077196.0
2022-05-12,6207,2373622569.0
2022-05-13,6207,2402978325.0
2022-05-16,6207,2415559363.0
2022-05-17,6207,2457496158.0
2022-05-18,6207,2478464555.0
2022-05-19,6207,2457496158.0
2022-05-20,6207,2453302478.0
2022-05-23,6207,2465883517.0
2022-05-24,6207,2423946722.0
2022-05-25,6207,2419753043.0
2022-05-26,6207,2415559363.0
2022-05-27,6207,2411365684.0
2022-05-30,6207,2449108799.0
2022-05-31,6207,2465883517.0
2022-06-01,6207,2528788708.0
2022-06-02,6207,2524595029.0
2022-06-06,6207,2516207670.0
2022-06-07,6207,2516207670.0
2022-06-08,6207,2512013991.0
2022-06-09,6207,2503626632.0
2022-06-10,6207,2478464555.0
2022-06-13,6207,2436527760.0
2022-06-14,6207,2432334081.0
2022-06-15,6207,2436527760.0
2022-06-16,6207,2390397287.0
2022-06-17,6207,2398784645.0
2022-06-20,6207,2319104736.0
2022-06-21,6207,2335879454.0
2022-06-22,6207,2247812185.0
2022-06-23,6207,2239424826.0
2022-06-24,6207,2281361621.0
2022-06-27,6207,2314911056.0
2022-06-28,6207,2298136339.0
2022-06-29,6207,2272974262.0
2022-07-01,6207,2033934533.0
2022-07-04,6207,2050709251.0
2022-07-05,6207,2071677648.0
2022-07-06,6207,2046515572.0
2022-07-07,6207,2067483969.0
2022-07-08,6207,2138776520.0
2022-07-11,6207,2155551237.0
2022-07-12,6207,2075871328.0
2022-07-13,6207,2134582840.0
2022-07-14,6207,2155551237.0
2022-07-15,6207,2205875391.0
2022-07-18,6207,2214262750.0
2022-07-19,6207,2218456429.0
2022-07-20,6207,2226843788.0
2022-07-21,6207,2277167941.0
2022-07-22,6207,2247812185.0
2022-07-25,6207,2235231147.0
2022-07-26,6207,2239424826.0
2022-07-27,6207,2239424826.0
2022-07-28,6207,2231037467.0
2022-07-29,6207,2272974262.0
2022-08-01,6207,2314911056.0
2022-08-02,6207,2176519635.0
2022-08-03,6207,2147163878.0
2022-08-04,6207,2134582840.0
2022-08-05,6207,2176519635.0
2022-08-08,6207,2168132276.0
2022-08-09,6207,2189100673.0
2022-08-10,6207,2168132276.0
2022-08-11,6207,2184906993.0
2022-08-12,6207,2205875391.0
2022-08-15,6207,2214262750.0
2022-08-16,6207,2218456429.0
2022-08-17,6207,2218456429.0
2022-08-18,6207,2205875391.0
2022-08-19,6207,2235231147.0
2022-08-22,6207,2306523698.0
2022-08-23,6207,2470077196.0
2022-08-24,6207,2461689837.0
2022-08-25,6207,2491045593.0
2022-08-26,6207,2449108799.0
2022-08-29,6207,2356847851.0
2022-08-30,6207,2398784645.0
2022-08-31,6207,2390397287.0
2022-09-01,6207,2348460492.0
2022-09-02,6207,2331685774.0
2022-09-05,6207,2289748980.0
2022-09-06,6207,2314911056.0
2022-09-07,6207,2281361621.0
2022-09-08,6207,2344266813.0
2022-09-12,6207,2361041530.0
2022-09-13,6207,2340073133.0
2022-09-14,6207,2319104736.0
2022-09-15,6207,2340073133.0
2022-09-16,6207,2335879454.0
2022-09-19,6207,2281361621.0
2022-09-20,6207,2281361621.0
2022-09-21,6207,2256199544.0
2022-09-22,6207,2243618506.0
2022-09-23,6207,2222650109.0
2022-09-26,6207,2168132276.0
2022-09-27,6207,2205875391.0
2022-09-28,6207,2105227084.0
2022-09-29,6207,2126195481.0
2022-09-30,6207,2142970199.0
2022-10-03,6207,2122001802.0
2022-10-04,6207,2142970199.0
2022-10-05,6207,2159744917.0
2022-10-06,6207,2151357558.0
2022-10-07,6207,2155551237.0
2022-10-11,6207,2063290289.0
2022-10-12,6207,2096839725.0
2022-10-13,6207,2021353495.0
2022-10-14,6207,2042321892.0
2022-10-17,6207,2012966136.0
2022-10-18,6207,2042321892.0
2022-10-19,6207,2038128213.0
2022-10-20,6207,2054902931.0
2022-10-21,6207,2059096610.0
2022-10-24,6207,2063290289.0
2022-10-25,6207,2038128213.0
2022-10-26,6207,2025547174.0
2022-10-27,6207,2033934533.0
2022-10-31,6207,2163938596.0
2022-11-01,6207,2151357558.0
2022-11-02,6207,2189100673.0
2022-11-03,6207,2159744917.0
2022-11-04,6207,2134582840.0
2022-11-07,6207,2109420763.0
2022-11-08,6207,2084258687.0
2022-11-09,6207,2117808122.0
2022-11-21,6207,2111517615.0
2022-11-22,6207,2079645651.0
2022-11-23,6207,2087613642.0
2022-11-24,6207,2103549624.0
2022-11-25,6207,2087613642.0
2022-11-28,6207,2083629647.0
2022-11-29,6207,2155341566.0
2022-11-30,6207,2199165516.0
2022-12-01,6207,2199165516.0
2022-12-02,6207,2187213530.0
2022-12-05,6207,2195181521.0
2022-12-06,6207,2179245539.0
2022-12-07,6207,2139405584.0
2022-12-08,6207,2143389579.0
2022-12-09,6207,2151357570.0
2022-12-12,6207,2147373575.0
2022-12-13,6207,2123469602.0
2022-12-14,6207,2123469602.0
2022-12-15,6207,2131437593.0
2022-12-16,6207,2119485606.0
2022-12-19,6207,2115501611.0
2022-12-20,6207,2079645651.0
2022-12-21,6207,2095581633.0
2022-12-22,6207,2111517615.0
2022-12-23,6207,2099565629.0
2022-12-26,6207,2071677660.0
2022-12-27,6207,2083629647.0
2022-12-28,6207,2075661656.0
2022-12-29,6207,2039805696.0
2022-12-30,6207,2031837705.0
