date,stock_id,market_value
2022-01-03,8930,1247135942.0
2022-01-04,8930,1251224912.0
2022-01-05,8930,1247135942.0
2022-01-06,8930,1251224912.0
2022-01-07,8930,1251224912.0
2022-01-10,8930,1243046971.0
2022-01-11,8930,1234869031.0
2022-01-12,8930,1226691090.0
2022-01-13,8930,1238958001.0
2022-01-14,8930,1226691090.0
2022-01-17,8930,1230780060.0
2022-01-18,8930,1238958001.0
2022-01-19,8930,1234869031.0
2022-01-20,8930,1238958001.0
2022-01-21,8930,1226691090.0
2022-01-24,8930,1214424179.0
2022-01-25,8930,1210335209.0
2022-01-26,8930,1214424179.0
2022-02-07,8930,1247135942.0
2022-02-08,8930,1243046971.0
2022-02-09,8930,1243046971.0
2022-02-10,8930,1243046971.0
2022-02-11,8930,1238958001.0
2022-02-14,8930,1230780060.0
2022-02-15,8930,1234869031.0
2022-02-16,8930,1234869031.0
2022-02-17,8930,1226691090.0
2022-02-18,8930,1226691090.0
2022-02-21,8930,1243046971.0
2022-02-22,8930,1234869031.0
2022-02-23,8930,1238958001.0
2022-02-24,8930,1226691090.0
2022-02-25,8930,1238958001.0
2022-03-01,8930,1267580793.0
2022-03-02,8930,1263491823.0
2022-03-03,8930,1267580793.0
2022-03-04,8930,1259402852.0
2022-03-07,8930,1251224912.0
2022-03-08,8930,1226691090.0
2022-03-09,8930,1238958001.0
2022-03-10,8930,1247135942.0
2022-03-11,8930,1251224912.0
2022-03-14,8930,1373894021.0
2022-03-15,8930,1508830041.0
2022-03-16,8930,1422961664.0
2022-03-17,8930,1418872694.0
2022-03-18,8930,1484296219.0
2022-03-21,8930,1631499150.0
2022-03-22,8930,1590609447.0
2022-03-23,8930,1602876358.0
2022-03-24,8930,1598787387.0
2022-03-25,8930,1537452833.0
2022-03-28,8930,1476118278.0
2022-03-29,8930,1447495486.0
2022-03-30,8930,1500652100.0
2022-03-31,8930,1422961664.0
2022-04-01,8930,1410694754.0
2022-04-06,8930,1373894021.0
2022-04-07,8930,1508830041.0
2022-04-08,8930,1504741070.0
2022-04-11,8930,1472029308.0
2022-04-12,8930,1459762397.0
2022-04-13,8930,1521096952.0
