date,stock_id,market_value
2022-01-03,3324,17944000676.0
2022-01-04,3324,18120788860.0
2022-01-05,3324,17899803630.0
2022-01-06,3324,18783744550.0
2022-01-07,3324,19402503194.0
2022-01-10,3324,19800276608.0
2022-01-11,3324,19181517964.0
2022-01-12,3324,19490897286.0
2022-01-13,3324,19181517964.0
2022-01-14,3324,19402503194.0
2022-01-17,3324,19800276608.0
2022-01-18,3324,19800276608.0
2022-01-19,3324,19446700240.0
2022-01-20,3324,19535094332.0
2022-01-21,3324,18474365228.0
2022-01-24,3324,18518562274.0
2022-01-25,3324,17899803630.0
2022-01-26,3324,19269912056.0
2022-02-07,3324,20551626390.0
2022-02-08,3324,20949399804.0
2022-02-09,3324,20905202758.0
2022-02-10,3324,20330641160.0
2022-02-11,3324,20286444114.0
2022-02-14,3324,20419035252.0
2022-02-15,3324,21214582080.0
2022-02-16,3324,21435567310.0
2022-02-17,3324,21479764356.0
2022-02-18,3324,22098523000.0
2022-02-21,3324,21479764356.0
2022-02-22,3324,21037793896.0
2022-02-23,3324,22275311184.0
2022-02-24,3324,22407902322.0
2022-02-25,3324,22584690506.0
2022-03-01,3324,22231114138.0
2022-03-02,3324,21789143678.0
2022-03-03,3324,21170385034.0
2022-03-04,3324,20507429344.0
2022-03-07,3324,19314109102.0
2022-03-08,3324,18606956366.0
2022-03-09,3324,19004729780.0
2022-03-10,3324,19402503194.0
2022-03-11,3324,19093123872.0
2022-03-14,3324,19623488424.0
2022-03-15,3324,17988197722.0
2022-03-16,3324,19004729780.0
2022-03-17,3324,19446700240.0
2022-03-18,3324,19402503194.0
2022-03-21,3324,18253379998.0
2022-03-22,3324,17634621354.0
2022-03-23,3324,18916335688.0
2022-03-24,3324,18474365228.0
2022-03-25,3324,18164985906.0
2022-03-28,3324,18032394768.0
2022-03-29,3324,18341774090.0
2022-03-30,3324,18253379998.0
2022-03-31,3324,18120788860.0
2022-04-01,3324,18297577044.0
2022-04-06,3324,17944000676.0
2022-04-07,3324,17192650894.0
2022-04-08,3324,17502030216.0
2022-04-11,3324,16485498158.0
2022-04-12,3324,16618089296.0
2022-04-13,3324,16264512928.0
2022-04-14,3324,16352907020.0
2022-04-15,3324,15689951330.0
2022-04-18,3324,16131921790.0
2022-04-19,3324,15822542468.0
2022-04-20,3324,15645754284.0
2022-04-21,3324,15601557238.0
2022-04-22,3324,15424769054.0
2022-04-25,3324,14319842904.0
2022-04-26,3324,14143054720.0
2022-04-27,3324,14408236996.0
2022-04-28,3324,14408236996.0
2022-04-29,3324,14761813364.0
2022-05-03,3324,14717616318.0
2022-05-04,3324,14629222226.0
2022-05-05,3324,15071192686.0
2022-05-06,3324,14496631088.0
2022-05-09,3324,14275645858.0
2022-05-10,3324,14231448812.0
2022-05-11,3324,14452434042.0
2022-05-12,3324,13612690168.0
2022-05-13,3324,13435901984.0
2022-05-16,3324,13877872444.0
2022-05-17,3324,14894404502.0
2022-05-18,3324,15601557238.0
2022-05-19,3324,16352907020.0
2022-05-20,3324,16750680434.0
2022-05-23,3324,16220315882.0
2022-05-24,3324,15468966100.0
2022-05-25,3324,15910936560.0
2022-05-26,3324,15734148376.0
2022-05-27,3324,15557360192.0
2022-05-30,3324,16441301112.0
2022-05-31,3324,16308709974.0
2022-06-01,3324,16794877480.0
2022-06-02,3324,16573892250.0
2022-06-06,3324,16352907020.0
2022-06-07,3324,16573892250.0
2022-06-08,3324,16352907020.0
2022-06-09,3324,15866739514.0
2022-06-10,3324,15866739514.0
2022-06-13,3324,15734148376.0
2022-06-14,3324,17192650894.0
2022-06-15,3324,16308709974.0
2022-06-16,3324,14938601548.0
2022-06-17,3324,15689951330.0
2022-06-20,3324,15336374962.0
2022-06-21,3324,15999330652.0
2022-06-22,3324,15513163146.0
2022-06-23,3324,15734148376.0
2022-06-24,3324,15026995640.0
2022-06-27,3324,15424769054.0
2022-06-28,3324,14938601548.0
2022-06-29,3324,14894404502.0
2022-07-01,3324,13303310846.0
2022-07-04,3324,13833675398.0
2022-07-05,3324,13480099030.0
2022-07-06,3324,12154187650.0
2022-07-07,3324,13259113800.0
2022-07-08,3324,13877872444.0
2022-07-11,3324,13966266536.0
2022-07-12,3324,13480099030.0
2022-07-13,3324,13745281306.0
2022-07-14,3324,14850207456.0
2022-07-15,3324,14850207456.0
2022-07-18,3324,15159586778.0
2022-07-19,3324,15071192686.0
2022-07-20,3324,15071192686.0
2022-07-21,3324,15645754284.0
2022-07-22,3324,15380572008.0
2022-07-25,3324,15557360192.0
2022-07-26,3324,15203783824.0
2022-07-27,3324,15689951330.0
2022-07-28,3324,15203783824.0
2022-07-29,3324,15601557238.0
2022-08-01,3324,15468966100.0
2022-08-02,3324,15071192686.0
2022-08-03,3324,14585025180.0
2022-08-04,3324,13612690168.0
2022-08-05,3324,14496631088.0
2022-08-08,3324,14938601548.0
2022-08-09,3324,14761813364.0
2022-08-10,3324,14054660628.0
2022-08-11,3324,13612690168.0
2022-08-12,3324,13701084260.0
2022-08-15,3324,13877872444.0
2022-08-16,3324,13877872444.0
2022-08-17,3324,13701084260.0
2022-08-18,3324,14010463582.0
2022-08-19,3324,14054660628.0
2022-08-22,3324,14054660628.0
2022-08-23,3324,13612690168.0
2022-08-24,3324,13701084260.0
2022-08-25,3324,13833675398.0
2022-08-26,3324,13877872444.0
2022-08-29,3324,13391704938.0
2022-08-30,3324,13568493122.0
2022-08-31,3324,13701084260.0
2022-09-01,3324,13303310846.0
2022-09-02,3324,13877872444.0
2022-09-05,3324,13391704938.0
2022-09-06,3324,13303310846.0
2022-09-07,3324,13303310846.0
2022-09-08,3324,13303310846.0
2022-09-12,3324,14010463582.0
2022-09-13,3324,14143054720.0
2022-09-14,3324,14452434042.0
2022-09-15,3324,14585025180.0
2022-09-16,3324,13922069490.0
2022-09-19,3324,14098857674.0
2022-09-20,3324,14585025180.0
2022-09-21,3324,14275645858.0
2022-09-22,3324,14452434042.0
2022-09-23,3324,13922069490.0
2022-09-26,3324,12993931524.0
2022-09-27,3324,12993931524.0
2022-09-28,3324,11977399466.0
2022-09-29,3324,12109990604.0
2022-09-30,3324,12551961064.0
2022-10-03,3324,12330975834.0
2022-10-04,3324,12596158110.0
2022-10-05,3324,12728749248.0
2022-10-06,3324,12109990604.0
2022-10-07,3324,11800611282.0
2022-10-11,3324,10651488086.0
2022-10-12,3324,10784079224.0
2022-10-13,3324,10342108764.0
2022-10-14,3324,10607291040.0
2022-10-17,3324,10430502856.0
2022-10-18,3324,10784079224.0
2022-10-19,3324,10784079224.0
2022-10-20,3324,10563093994.0
2022-10-21,3324,10386305810.0
