date,stock_id,market_value
2022-01-03,4162,10305757852.0
2022-01-04,4162,10261778800.0
2022-01-05,4162,9924606068.0
2022-01-06,4162,10071202908.0
2022-01-07,4162,9763349544.0
2022-01-10,4162,9924606068.0
2022-01-11,4162,9675391440.0
2022-01-12,4162,9880627016.0
2022-01-13,4162,9690051124.0
2022-01-14,4162,9323559024.0
2022-01-17,4162,9514134916.0
2022-01-18,4162,9382197760.0
2022-01-19,4162,9455496180.0
2022-01-20,4162,9411517128.0
2022-01-21,4162,9250260604.0
2022-01-24,4162,9118323448.0
2022-01-25,4162,8942407240.0
2022-01-26,4162,8883768504.0
2022-02-07,4162,9220941236.0
2022-02-08,4162,9411517128.0
2022-02-09,4162,9558113968.0
2022-02-10,4162,9602093020.0
2022-02-11,4162,9470155864.0
2022-02-14,4162,9719370492.0
2022-02-15,4162,9909946384.0
2022-02-16,4162,9939265752.0
2022-02-17,4162,9821988280.0
2022-02-18,4162,9880627016.0
2022-02-21,4162,10261778800.0
2022-02-22,4162,10188480380.0
2022-02-23,4162,10730888688.0
2022-02-24,4162,10789527424.0
2022-02-25,4162,11419893836.0
2022-03-01,4162,11434553520.0
2022-03-02,4162,12490050768.0
2022-03-03,4162,13030917180.0
2022-03-04,4162,12972678444.0
2022-03-07,4162,12375731400.0
2022-03-08,4162,11662306884.0
2022-03-09,4162,12827081604.0
2022-03-10,4162,12812521920.0
2022-03-11,4162,11822463408.0
2022-03-14,4162,11793344040.0
2022-03-15,4162,11880702144.0
2022-03-16,4162,12302932980.0
2022-03-17,4162,13365789912.0
2022-03-18,4162,13540506120.0
2022-03-21,4162,13249312440.0
2022-03-22,4162,13715222328.0
2022-03-23,4162,14501445264.0
2022-03-24,4162,14283050004.0
2022-03-25,4162,14122893480.0
2022-03-28,4162,13773461064.0
2022-03-29,4162,14530564632.0
2022-03-30,4162,14297609688.0
2022-03-31,4162,13045476864.0
2022-04-01,4162,12506768556.0
2022-04-06,4162,12317492664.0
2022-04-07,4162,11749664988.0
2022-04-08,4162,11982619932.0
2022-04-11,4162,11560389096.0
2022-04-12,4162,11807903724.0
2022-04-13,4162,11807903724.0
