,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,3045,7542172,814528576,107.5,108.5,107.0,108.0,0.0,3709
1,2017-03-02,3045,3968093,429557044,108.0,108.5,108.0,108.0,0.0,1922
2,2017-03-03,3045,5105546,552657738,108.0,108.5,107.5,108.5,0.5,2434
3,2017-03-06,3045,5046192,546925736,108.0,109.0,107.5,108.0,-0.5,2493
4,2017-03-07,3045,4286813,465005697,108.0,109.0,108.0,109.0,1.0,2703
5,2017-03-08,3045,6564657,713136272,108.5,109.0,108.0,108.5,-0.5,2815
6,2017-03-09,3045,7225721,784974220,108.0,109.5,108.0,108.5,0.0,2808
7,2017-03-10,3045,5208976,568500384,108.5,109.5,108.5,109.0,0.5,2366
8,2017-03-13,3045,7577591,828921701,109.0,110.0,109.0,109.5,0.5,3432
9,2017-03-14,3045,8786631,963155779,109.5,110.0,109.0,109.5,0.0,3915
10,2017-03-15,3045,6866233,753710002,109.5,110.0,109.5,110.0,0.5,2291
11,2017-03-16,3045,5958768,653909684,110.0,110.5,109.0,109.5,-0.5,2482
12,2017-03-17,3045,9584314,1053332565,109.5,110.5,109.5,110.0,0.5,2622
13,2017-03-20,3045,4080034,453241775,110.0,112.0,110.0,111.5,1.5,1757
14,2017-03-21,3045,7423828,833068814,111.0,113.0,111.0,112.0,0.5,3296
15,2017-03-22,3045,6503646,724601206,112.0,112.0,110.5,111.5,-0.5,3311
16,2017-03-23,3045,4363424,487136564,111.5,112.0,110.5,111.5,0.0,2882
17,2017-03-24,3045,4635517,518997138,111.0,112.5,111.0,112.0,0.5,2225
18,2017-03-27,3045,4303464,486550432,112.5,113.5,112.0,113.5,1.5,2378
19,2017-03-28,3045,5781718,650776549,114.0,114.0,111.5,111.5,-2.0,2520
20,2017-03-29,3045,5894448,660126945,112.0,113.0,111.5,111.5,0.0,3551
21,2017-03-30,3045,5833894,648058234,111.5,112.0,110.5,111.5,0.0,3110
22,2017-03-31,3045,3870583,432634996,111.5,112.5,111.0,111.5,0.0,2256
23,2017-04-05,3045,6665651,750328943,111.5,113.0,111.5,113.0,1.5,3488
24,2017-04-06,3045,8178537,927626431,112.5,114.0,112.0,113.5,0.5,1917
25,2017-04-07,3045,5050324,574197064,113.0,114.0,113.0,114.0,0.5,2371
26,2017-04-10,3045,3914620,445481210,114.0,114.5,113.0,113.0,-1.0,1602
