,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,3045,5352479,596905148,111.5,112.5,110.5,111.5,0.0,2856
1,2016-09-02,3045,3999250,445837000,111.5,112.5,111.0,112.0,0.5,2307
2,2016-09-05,3045,3142757,353598541,111.5,113.0,111.5,112.5,0.5,2243
3,2016-09-06,3045,4522454,506394626,112.0,112.5,111.5,112.5,0.0,1944
4,2016-09-07,3045,3048324,344499112,112.5,113.5,112.0,113.5,1.0,2216
5,2016-09-08,3045,4050295,458258630,113.5,114.0,112.5,114.0,0.5,2515
6,2016-09-09,3045,3194287,360092431,113.5,113.5,112.0,113.0,-1.0,1841
7,2016-09-10,3045,2055916,230310592,112.0,112.5,111.5,112.5,-0.5,1264
8,2016-09-12,3045,4355466,487871192,111.5,113.0,111.5,111.5,-1.0,2448
9,2016-09-13,3045,5053294,562640777,111.5,112.0,111.0,111.0,-0.5,2302
10,2016-09-14,3045,7089916,789464127,110.5,112.0,110.5,111.0,0.0,2679
11,2016-09-19,3045,10666452,1218131738,113.5,115.5,113.0,115.5,4.5,4326
12,2016-09-20,3045,3105931,352158660,114.0,114.5,113.0,113.0,-2.5,2093
13,2016-09-21,3045,3931676,445075388,113.5,114.0,112.5,113.5,0.5,2397
14,2016-09-22,3045,3519553,400107760,114.0,114.5,113.0,114.0,0.5,2359
15,2016-09-23,3045,4058183,463349862,114.5,115.0,113.5,114.5,0.5,2209
16,2016-09-26,3045,3442677,390803333,113.5,114.0,113.0,113.5,-1.0,2078
17,2016-09-29,3045,6645168,755414034,113.5,114.5,113.0,113.0,-0.5,3826
18,2016-09-30,3045,5318439,601230884,113.0,114.0,112.5,112.5,-0.5,3063
19,2016-10-03,3045,2439388,275707532,112.5,114.0,112.5,113.5,1.0,1331
20,2016-10-04,3045,3016996,340961048,114.0,114.0,112.5,113.0,-0.5,1970
21,2016-10-05,3045,3104927,350262210,112.5,113.5,112.5,113.5,0.5,2598
22,2016-10-06,3045,1281342,144065467,113.5,113.5,112.0,112.5,-1.0,876
23,2016-10-07,3045,6266884,700423058,112.0,112.5,111.5,111.5,-1.0,2981
24,2016-10-11,3045,5154957,576075684,112.0,112.5,111.0,111.5,0.0,2127
25,2016-10-12,3045,3981591,444604192,111.5,112.0,111.5,112.0,0.5,2157
26,2016-10-13,3045,4068422,456103686,112.0,112.5,112.0,112.5,0.5,2677
27,2016-10-14,3045,3827164,427747368,112.0,112.5,111.5,111.5,-1.0,2789
28,2016-10-17,3045,4732325,523893575,111.0,111.5,110.0,111.0,-0.5,2253
29,2016-10-18,3045,5242700,582245388,111.0,111.5,110.5,111.5,0.5,2438
30,2016-10-19,3045,4422945,492029865,111.0,112.0,111.0,111.0,-0.5,2994
31,2016-10-20,3045,4765791,530440688,111.5,112.0,111.0,111.0,0.0,2373
32,2016-10-21,3045,3605166,401776503,111.0,112.0,111.0,111.5,0.5,1761
33,2016-10-24,3045,4039168,450049728,111.5,112.0,111.0,111.5,0.0,2279
34,2016-10-25,3045,3544304,396410392,111.5,112.5,111.5,112.0,0.5,1396
35,2016-10-26,3045,3298562,368077660,112.0,112.0,111.5,111.5,-0.5,1650
36,2016-10-27,3045,4676768,520249248,111.5,112.0,110.5,110.5,-1.0,2135
37,2016-10-28,3045,3544125,390887307,111.0,111.0,109.5,110.5,0.0,1636
38,2016-10-31,3045,5165593,569329516,110.0,111.0,109.5,110.5,0.0,2597
39,2016-11-01,3045,5063850,552350438,109.5,110.0,108.5,109.0,-1.5,2004
